latitude, longitude, count
48.06308, -118.26637, 49100.18120, 3.44075
48.06308, -118.12976, 32472.77136, 3.95721
48.06308, -117.99316, 18782.20836, 5.53062
48.06308, -117.85655, 10229.04819, 9.06870
48.06308, -117.71994, 4935.49946, 14.51582
48.06308, -117.58334, 2473.17952, 20.14049
48.06308, -117.44673, 1302.93637, 23.21606
48.06308, -117.31012, 815.19154, 21.99998
48.06308, -117.17352, 583.54634, 17.16638
48.06308, -117.03691, 358.32839, 11.11549
48.06308, -116.90030, 245.24737, 6.04290
48.06308, -116.76370, 204.25134, 2.79434
48.06308, -116.62709, 161.06180, 1.10864
48.06308, -116.49048, 160.32300, 0.37605
48.06308, -116.35388, 155.80958, 0.10699
48.17124, -125.09671, 0.00372, 0.13259
48.17124, -124.96010, 0.00158, 0.35085
48.17124, -124.82350, 1.05939, 0.71740
48.17124, -124.68689, 20.32524, 1.14366
48.17124, -124.55028, 27.59744, 1.44189
48.17124, -124.41368, 38.36481, 1.48666
48.17124, -124.27707, 54.71584, 1.37720
48.17124, -124.14046, 68.94783, 1.41806
48.17124, -124.00386, 67.91255, 1.97488
48.17124, -123.86725, 58.49382, 3.37459
48.17124, -123.73064, 51.95075, 5.80714
48.17124, -123.59404, 55.22106, 9.13021
48.17124, -123.45743, 67.08233, 12.86040
48.17124, -123.32082, 93.05611, 16.80941
48.17124, -123.18422, 103.04428, 22.25018
48.17124, -123.04761, 191.50771, 32.62228
48.17124, -122.91100, 273.74314, 52.41027
48.17124, -122.77439, 640.23258, 83.98781
48.17124, -122.63779, 689.41035, 124.40782
48.17124, -122.50118, 644.18555, 164.20425
48.17124, -122.36457, 1279.53690, 189.10744
48.17124, -122.22797, 3300.29844, 186.41421
48.17124, -122.09136, 4545.70392, 154.74654
48.17124, -121.95475, 9477.13002, 107.50578
48.17124, -121.81815, 22327.59540, 63.31263
48.17124, -121.68154, 48535.56691, 33.00287
48.17124, -121.54493, 121866.40371, 16.49445
48.17124, -121.40833, 206995.66540, 8.70738
48.17124, -121.27172, 367514.14297, 5.25162
48.17124, -121.13511, 523038.35481, 3.85187
48.17124, -120.99851, 633603.84955, 3.53270
48.17124, -120.86190, 660797.39506, 3.79891
48.17124, -120.72529, 615284.83631, 4.34360
48.17124, -120.58869, 550343.02063, 5.12333
48.17124, -120.45208, 436215.80219, 6.37226
48.17124, -120.31547, 313992.01548, 8.17338
48.17124, -120.17887, 224267.88816, 9.96708
48.17124, -120.04226, 204017.89940, 10.79889
48.17124, -119.90565, 184007.50962, 10.22226
48.17124, -119.76905, 189118.38190, 8.71404
48.17124, -119.63244, 189224.10963, 7.07622
48.17124, -119.49583, 202786.02581, 5.77701
48.17124, -119.35922, 210183.85548, 4.96587
48.17124, -119.22262, 183839.95255, 4.62457
48.17124, -119.08601, 168066.69781, 4.46531
48.17124, -118.94940, 166735.34108, 4.06174
48.17124, -118.81280, 156649.18643, 3.32642
48.17124, -118.67619, 142951.23178, 2.63972
48.17124, -118.53958, 125611.63421, 2.38770
48.17124, -118.40298, 101240.20845, 2.56800
48.17124, -118.26637, 71860.47064, 2.95513
48.17124, -118.12976, 44642.86984, 3.55142
48.17124, -117.99316, 25336.47699, 4.75716
48.17124, -117.85655, 13796.95403, 7.00590
48.17124, -117.71994, 7334.57086, 10.13811
48.17124, -117.58334, 3768.79580, 13.11355
48.17124, -117.44673, 2419.60348, 14.50079
48.17124, -117.31012, 1372.04378, 13.48605
48.17124, -117.17352, 965.25619, 10.50161
48.17124, -117.03691, 586.07892, 6.85725
48.17124, -116.90030, 416.87417, 3.77846
48.17124, -116.76370, 309.86432, 1.77411
48.17124, -116.62709, 251.84160, 0.71500
48.17124, -116.49048, 250.58624, 0.24625
48.17124, -116.35388, 223.50011, 0.07102
48.27940, -125.09671, 0.00007, 0.09254
48.27940, -124.96010, 0.00221, 0.24527
48.27940, -124.82350, 1.21813, 0.50006
48.27940, -124.68689, 23.45863, 0.79102
48.27940, -124.55028, 31.50570, 0.98696
48.27940, -124.41368, 44.18397, 1.01318
48.27940, -124.27707, 63.51510, 0.96303
48.27940, -124.14046, 76.12982, 1.07364
48.27940, -124.00386, 74.40970, 1.62159
48.27940, -123.86725, 63.35533, 2.85676
48.27940, -123.73064, 61.36481, 4.93968
48.27940, -123.59404, 58.01636, 7.82254
48.27940, -123.45743, 66.07815, 11.27080
48.27940, -123.32082, 62.28520, 15.34800
48.27940, -123.18422, 9.26141, 21.33438
48.27940, -123.04761, 7.74325, 32.31893
48.27940, -122.91100, 42.10976, 52.01379
48.27940, -122.77439, 761.85499, 81.28508
48.27940, -122.63779, 1061.31428, 115.03120
48.27940, -122.50118, 1607.92342, 142.99948
48.27940, -122.36457, 3234.29266, 154.43749
48.27940, -122.22797, 3552.27126, 143.68214
48.27940, -122.09136, 10401.22569, 114.09771
48.27940, -121.95475, 16540.07756, 77.12353
48.27940, -121.81815, 46148.45134, 45.16852
48.27940, -121.68154, 84026.88705, 24.21980
48.27940, -121.54493, 177032.01437, 13.05486
48.27940, -121.40833, 302078.43327, 7.67087
48.27940, -121.27172, 504951.73082, 4.97688
48.27940, -121.13511, 757995.74642, 3.50145
48.27940, -120.99851, 1033521.09337, 2.70622
48.27940, -120.86190, 1277220.68404, 2.40327
48.27940, -120.72529, 1233356.14576, 2.52580
48.27940, -120.58869, 1084350.09306, 3.08182
48.27940, -120.45208, 849773.12240, 4.08946
48.27940, -120.31547, 627080.24639, 5.38632
48.27940, -120.17887, 442426.55472, 6.52952
48.27940, -120.04226, 427048.39207, 7.05238
48.27940, -119.90565, 379447.06322, 6.85608
48.27940, -119.76905, 348370.00518, 6.21645
48.27940, -119.63244, 335864.35422, 5.40884
48.27940, -119.49583, 337869.08341, 4.53917
48.27940, -119.35922, 337209.86605, 3.73544
48.27940, -119.22262, 312832.76061, 3.18226
48.27940, -119.08601, 318079.05247, 2.86920
48.27940, -118.94940, 295064.88491, 2.56983
48.27940, -118.81280, 285655.20595, 2.17570
48.27940, -118.67619, 240206.65203, 1.85455
48.27940, -118.53958, 198720.69591, 1.81992
48.27940, -118.40298, 139848.64551, 2.10826
48.27940, -118.26637, 91760.86954, 2.62917
48.27940, -118.12976, 59269.41927, 3.33966
48.27940, -117.99316, 33019.66887, 4.31717
48.27940, -117.85655, 18632.13514, 5.63889
48.27940, -117.71994, 10425.52802, 7.15820
48.27940, -117.58334, 6732.29948, 8.41363
48.27940, -117.44673, 3830.21667, 8.82173
48.27940, -117.31012, 2298.45197, 8.04522
48.27940, -117.17352, 1534.73567, 6.26590
48.27940, -117.03691, 958.53991, 4.11734
48.27940, -116.90030, 673.71448, 2.27471
48.27940, -116.76370, 494.59085, 1.06277
48.27940, -116.62709, 411.74749, 0.42377
48.27940, -116.49048, 361.60513, 0.14428
48.27940, -116.35388, 367.20192, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.46171, 0.29902
48.38756, -124.68689, 27.80419, 0.47024
48.38756, -124.55028, 39.94806, 0.58165
48.38756, -124.41368, 58.43470, 0.59645
48.38756, -124.27707, 85.29950, 0.58770
48.38756, -124.14046, 95.41772, 0.71811
48.38756, -124.00386, 87.07930, 1.17284
48.38756, -123.86725, 75.06220, 2.12176
48.38756, -123.73064, 72.87167, 3.70226
48.38756, -123.59404, 76.67707, 5.99603
48.38756, -123.45743, 82.62284, 9.09002
48.38756, -123.32082, 68.28475, 13.39940
48.38756, -123.18422, 13.92870, 20.32550
48.38756, -123.04761, 11.83157, 32.77025
48.38756, -122.91100, 53.82754, 53.99521
48.38756, -122.77439, 761.58467, 83.84721
48.38756, -122.63779, 1162.11502, 115.27626
48.38756, -122.50118, 2313.35392, 136.35045
48.38756, -122.36457, 5260.70199, 137.72911
48.38756, -122.22797, 7355.15018, 118.90094
48.38756, -122.09136, 15783.06647, 88.02525
48.38756, -121.95475, 38477.37981, 56.47833
48.38756, -121.81815, 57207.33422, 32.47141
48.38756, -121.68154, 115544.17794, 18.01620
48.38756, -121.54493, 276755.50574, 10.62523
48.38756, -121.40833, 406604.05365, 6.93369
48.38756, -121.27172, 644977.24203, 4.78944
48.38756, -121.13511, 1115813.80576, 3.31682
48.38756, -120.99851, 1541738.47797, 2.30333
48.38756, -120.86190, 2174365.03415, 1.75481
48.38756, -120.72529, 2345991.60104, 1.69604
48.38756, -120.58869, 2033371.47635, 2.11483
48.38756, -120.45208, 1558401.09229, 2.91184
48.38756, -120.31547, 1150166.69965, 3.81560
48.38756, -120.17887, 849193.17844, 4.45731
48.38756, -120.04226, 781827.89443, 4.65711
48.38756, -119.90565, 745224.52188, 4.56218
48.38756, -119.76905, 613196.39702, 4.39455
48.38756, -119.63244, 574047.68671, 4.14558
48.38756, -119.49583, 512066.24850, 3.66030
48.38756, -119.35922, 526105.19132, 2.96282
48.38756, -119.22262, 551053.49594, 2.30314
48.38756, -119.08601, 568443.89057, 1.86914
48.38756, -118.94940, 529603.17677, 1.63212
48.38756, -118.81280, 473647.08967, 1.50280
48.38756, -118.67619, 374252.29468, 1.47599
48.38756, -118.53958, 279486.35270, 1.60157
48.38756, -118.40298, 191294.82913, 1.93675
48.38756, -118.26637, 115672.79552, 2.51791
48.38756, -118.12976, 66299.63939, 3.29630
48.38756, -117.99316, 40399.43836, 4.12677
48.38756, -117.85655, 24204.99977, 4.86093
48.38756, -117.71994, 14906.82914, 5.41694
48.38756, -117.58334, 9788.97437, 5.72994
48.38756, -117.44673, 5662.31906, 5.66568
48.38756, -117.31012, 3246.02996, 5.06082
48.38756, -117.17352, 2201.71579, 3.92394
48.38756, -117.03691, 1372.24211, 2.56009
48.38756, -116.90030, 1009.67765, 1.38542
48.38756, -116.76370, 729.02027, 0.62384
48.38756, -116.62709, 574.27247, 0.23710
48.38756, -116.49048, 619.07495, 0.07692
48.38756, -116.35388, 652.37707, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 3.48789, 0.15335
48.49572, -124.68689, 38.21651, 0.24030
48.49572, -124.55028, 56.54941, 0.29599
48.49572, -124.41368, 82.60469, 0.30721
48.49572, -124.27707, 117.46299, 0.32407
48.49572, -124.14046, 128.68228, 0.44617
48.49572, -124.00386, 110.98058, 0.78366
48.49572, -123.86725, 96.97998, 1.44443
48.49572, -123.73064, 95.00712, 2.56108
48.49572, -123.59404, 97.33458, 4.34558
48.49572, -123.45743, 113.71913, 7.18426
48.49572, -123.32082, 130.53677, 11.85902
48.49572, -123.18422, 185.14220, 20.03573
48.49572, -123.04761, 277.23636, 34.70932
48.49572, -122.91100, 483.40634, 58.99336
48.49572, -122.77439, 702.65865, 91.88558
48.49572, -122.63779, 1305.56064, 124.24690
48.49572, -122.50118, 2285.39240, 141.79360
48.49572, -122.36457, 5249.03185, 135.40275
48.49572, -122.22797, 10887.06122, 108.58944
48.49572, -122.09136, 19379.33635, 74.11565
48.49572, -121.95475, 36405.24262, 44.29611
48.49572, -121.81815, 89271.36030, 24.61359
48.49572, -121.68154, 200173.74204, 14.05191
48.49572, -121.54493, 352916.47323, 8.97565
48.49572, -121.40833, 553904.90952, 6.32598
48.49572, -121.27172, 905709.70242, 4.54125
48.49572, -121.13511, 1519253.83019, 3.12213
48.49572, -120.99851, 2338480.50895, 2.05250
48.49572, -120.86190, 3428105.25544, 1.43333
48.49572, -120.72529, 3912748.69542, 1.30377
48.49572, -120.58869, 3341671.26372, 1.61936
48.49572, -120.45208, 2533403.06756, 2.24348
48.49572, -120.31547, 1932743.88975, 2.89107
48.49572, -120.17887, 1630126.38987, 3.24106
48.49572, -120.04226, 1371784.81485, 3.23471
48.49572, -119.90565, 1243716.27998, 3.13043
48.49572, -119.76905, 1060035.30041, 3.14779
48.49572, -119.63244, 902908.01100, 3.17479
48.49572, -119.49583, 787592.89356, 2.93738
48.49572, -119.35922, 839795.38871, 2.37676
48.49572, -119.22262, 876425.31150, 1.73431
48.49572, -119.08601, 953686.58362, 1.29265
48.49572, -118.94940, 885454.54236, 1.15405
48.49572, -118.81280, 678947.34734, 1.25298
48.49572, -118.67619, 467934.75102, 1.45888
48.49572, -118.53958, 314375.12202, 1.68489
48.49572, -118.40298, 214684.03437, 1.99033
48.49572, -118.26637, 133178.70063, 2.51750
48.49572, -118.12976, 77341.63894, 3.25400
48.49572, -117.99316, 46862.59955, 3.94920
48.49572, -117.85655, 27870.24862, 4.34607
48.49572, -117.71994, 18040.65027, 4.42187
48.49572, -117.58334, 12482.83861, 4.31606
48.49572, -117.44673, 7289.06677, 4.06799
48.49572, -117.31012, 4576.56716, 3.55035
48.49572, -117.17352, 3069.71680, 2.70111
48.49572, -117.03691, 1894.42133, 1.71093
48.49572, -116.90030, 1301.03901, 0.88286
48.49572, -116.76370, 998.71564, 0.37134
48.49572, -116.62709, 872.20699, 0.12958
48.49572, -116.49048, 1088.13773, 0.03841
48.49572, -116.35388, 1853.46306, 0.00977
48.60387, -125.09671, 1.16786, 0.01224
48.60387, -124.96010, 2.36733, 0.03295
48.60387, -124.82350, 24.70742, 0.06740
48.60387, -124.68689, 53.39490, 0.10588
48.60387, -124.55028, 93.65741, 0.13250
48.60387, -124.41368, 125.94508, 0.14789
48.60387, -124.27707, 151.83782, 0.18616
48.60387, -124.14046, 157.78151, 0.30306
48.60387, -124.00386, 134.08059, 0.55250
48.60387, -123.86725, 121.15721, 0.99618
48.60387, -123.73064, 122.47743, 1.77034
48.60387, -123.59404, 120.10713, 3.19083
48.60387, -123.45743, 129.57927, 5.87710
48.60387, -123.32082, 163.88896, 10.96404
48.60387, -123.18422, 203.72341, 20.55240
48.60387, -123.04761, 224.50604, 38.04203
48.60387, -122.91100, 454.54162, 66.55886
48.60387, -122.77439, 721.31989, 104.03969
48.60387, -122.63779, 1587.61018, 138.88424
48.60387, -122.50118, 2347.53084, 154.27517
48.60387, -122.36457, 5826.01973, 141.19867
48.60387, -122.22797, 8998.09383, 106.78120
48.60387, -122.09136, 25595.05260, 67.85902
48.60387, -121.95475, 59304.77622, 37.75487
48.60387, -121.81815, 158386.31709, 20.04054
48.60387, -121.68154, 281907.84592, 11.52403
48.60387, -121.54493, 503974.36655, 7.70195
48.60387, -121.40833, 757632.56838, 5.63767
48.60387, -121.27172, 1176690.13931, 4.09815
48.60387, -121.13511, 2100696.17980, 2.78701
48.60387, -120.99851, 3481304.73072, 1.77457
48.60387, -120.86190, 5392111.58233, 1.18246
48.60387, -120.72529, 6455582.36199, 1.03089
48.60387, -120.58869, 5646835.67919, 1.25250
48.60387, -120.45208, 4301733.13063, 1.71843
48.60387, -120.31547, 3243755.60527, 2.18648
48.60387, -120.17887, 2753399.49888, 2.38970
48.60387, -120.04226, 2483388.54415, 2.30565
48.60387, -119.90565, 2248545.82443, 2.19589
48.60387, -119.76905, 1897415.60303, 2.26130
48.60387, -119.63244, 1551342.69693, 2.37670
48.60387, -119.49583, 1242959.59995, 2.26193
48.60387, -119.35922, 1278865.94388, 1.83330
48.60387, -119.22262, 1412788.70655, 1.29902
48.60387, -119.08601, 1540336.07456, 0.95286
48.60387, -118.94940, 1276877.64744, 0.95197
48.60387, -118.81280, 840586.92119, 1.24468
48.60387, -118.67619, 535082.38356, 1.62110
48.60387, -118.53958, 344868.27809, 1.89305
48.60387, -118.40298, 232625.82353, 2.10448
48.60387, -118.26637, 146612.33601, 2.46986
48.60387, -118.12976, 87917.34915, 3.04035
48.60387, -117.99316, 52342.53797, 3.56624
48.60387, -117.85655, 35748.20000, 3.77720
48.60387, -117.71994, 23210.36510, 3.68000
48.60387, -117.58334, 14615.29329, 3.46209
48.60387, -117.44673, 9458.90608, 3.18102
48.60387, -117.31012, 5571.05116, 2.71103
48.60387, -117.17352, 3487.43686, 1.99666
48.60387, -117.03691, 2272.83255, 1.20820
48.60387, -116.90030, 1547.31697, 0.58612
48.60387, -116.76370, 1284.28520, 0.22716
48.60387, -116.62709, 1233.43042, 0.07137
48.60387, -116.49048, 1988.05387, 0.01871
48.60387, -116.35388, 3064.47957, 0.00422
48.71203, -125.09671, 32.59881, 0.00454
48.71203, -124.96010, 28.04554, 0.01234
48.71203, -124.82350, 53.19156, 0.02549
48.71203, -124.68689, 78.18077, 0.04128
48.71203, -124.55028, 121.42646, 0.05759
48.71203, -124.41368, 152.31240, 0.08516
48.71203, -124.27707, 150.53688, 0.15319
48.71203, -124.14046, 137.54816, 0.29160
48.71203, -124.00386, 131.25633, 0.50832
48.71203, -123.86725, 130.39470, 0.81817
48.71203, -123.73064, 135.53882, 1.35068
48.71203, -123.59404, 133.38559, 2.49035
48.71203, -123.45743, 136.39133, 5.02551
48.71203, -123.32082, 150.99768, 10.41294
48.71203, -123.18422, 164.63960, 21.27235
48.71203, -123.04761, 198.40411, 41.52881
48.71203, -122.91100, 307.40703, 74.21085
48.71203, -122.77439, 729.00497, 115.84437
48.71203, -122.63779, 964.32080, 152.38075
48.71203, -122.50118, 3010.24006, 165.27988
48.71203, -122.36457, 6319.78877, 146.44125
48.71203, -122.22797, 14812.40361, 106.19469
48.71203, -122.09136, 43250.67487, 64.10599
48.71203, -121.95475, 84210.66044, 33.70912
48.71203, -121.81815, 211708.60971, 17.05935
48.71203, -121.68154, 405928.79829, 9.62103
48.71203, -121.54493, 734054.13068, 6.45958
48.71203, -121.40833, 1214831.97192, 4.74308
48.71203, -121.27172, 1903141.96592, 3.41816
48.71203, -121.13511, 3240502.76985, 2.28043
48.71203, -120.99851, 5554166.57294, 1.41139
48.71203, -120.86190, 9073567.76391, 0.90687
48.71203, -120.72529, 11226021.16124, 0.76014
48.71203, -120.58869, 10135622.19768, 0.89569
48.71203, -120.45208, 7445949.81130, 1.21065
48.71203, -120.31547, 5736374.01943, 1.52981
48.71203, -120.17887, 4855270.56563, 1.65707
48.71203, -120.04226, 4394253.72717, 1.57992
48.71203, -119.90565, 4010510.45849, 1.50337
48.71203, -119.76905, 3176451.72455, 1.57872
48.71203, -119.63244, 2499827.75879, 1.69683
48.71203, -119.49583, 2101146.41313, 1.63092
48.71203, -119.35922, 2047303.65225, 1.31639
48.71203, -119.22262, 2284426.96643, 0.92645
48.71203, -119.08601, 2311949.42797, 0.71781
48.71203, -118.94940, 1687187.09616, 0.84823
48.71203, -118.81280, 994033.84352, 1.27264
48.71203, -118.67619, 590056.74641, 1.74781
48.71203, -118.53958, 370611.12869, 2.02709
48.71203, -118.40298, 261657.66450, 2.12519
48.71203, -118.26637, 174380.18873, 2.28110
48.71203, -118.12976, 109472.97571, 2.60744
48.71203, -117.99316, 69488.55244, 2.92653
48.71203, -117.85655, 43401.68957, 3.02241
48.71203, -117.71994, 26773.19482, 2.90782
48.71203, -117.58334, 16688.83166, 2.72547
48.71203, -117.44673, 10684.25774, 2.48783
48.71203, -117.31012, 6557.18195, 2.07731
48.71203, -117.17352, 4102.18725, 1.47638
48.71203, -117.03691, 2634.04584, 0.85167
48.71203, -116.90030, 1744.26921, 0.38934
48.71203, -116.76370, 1344.78067, 0.14001
48.71203, -116.62709, 1524.63573, 0.03988
48.71203, -116.49048, 2405.60201, 0.00921
48.71203, -116.35388, 4634.85669, 0.00179
48.82019, -125.09671, 130.33945, 0.00144
48.82019, -124.96010, 88.19413, 0.00397
48.82019, -124.82350, 106.98552, 0.00860
48.82019, -124.68689, 144.56985, 0.01625
48.82019, -124.55028, 128.58936, 0.03315
48.82019, -124.41368, 112.73815, 0.08022
48.82019, -124.27707, 101.90560, 0.19186
48.82019, -124.14046, 89.79086, 0.38487
48.82019, -124.00386, 93.80408, 0.62319
48.82019, -123.86725, 106.80901, 0.86274
48.82019, -123.73064, 123.28575, 1.20616
48.82019, -123.59404, 126.27623, 2.07596
48.82019, -123.45743, 121.53667, 4.37281
48.82019, -123.32082, 103.05187, 9.78250
48.82019, -123.18422, 97.16475, 21.29998
48.82019, -123.04761, 83.70255, 43.12763
48.82019, -122.91100, 34.19676, 77.85571
48.82019, -122.77439, 252.34497, 120.57052
48.82019, -122.63779, 44.25377, 155.77642
48.82019, -122.50118, 586.85896, 165.11039
48.82019, -122.36457, 9145.83392, 142.48604
48.82019, -122.22797, 21757.22519, 100.31762
48.82019, -122.09136, 52744.39961, 58.57519
48.82019, -121.95475, 112726.29341, 29.66173
48.82019, -121.81815, 339514.34896, 14.40211
48.82019, -121.68154, 668270.35473, 7.81608
48.82019, -121.54493, 1081716.06300, 5.10485
48.82019, -121.40833, 1900075.90217, 3.66683
48.82019, -121.27172, 3010662.96753, 2.57950
48.82019, -121.13511, 5268968.32504, 1.67332
48.82019, -120.99851, 9726218.45098, 1.00226
48.82019, -120.86190, 16221266.21761, 0.61860
48.82019, -120.72529, 21054809.08162, 0.49544
48.82019, -120.58869, 20010741.14969, 0.56313
48.82019, -120.45208, 15403108.68929, 0.74853
48.82019, -120.31547, 11117357.46536, 0.94254
48.82019, -120.17887, 9218258.11884, 1.02295
48.82019, -120.04226, 8113957.64502, 0.98409
48.82019, -119.90565, 7242624.26564, 0.95947
48.82019, -119.76905, 5654242.01090, 1.03977
48.82019, -119.63244, 4322662.38342, 1.13666
48.82019, -119.49583, 3567765.25495, 1.09100
48.82019, -119.35922, 3478141.26561, 0.87040
48.82019, -119.22262, 3695473.21636, 0.61467
48.82019, -119.08601, 3460703.01090, 0.52480
48.82019, -118.94940, 2259556.52820, 0.73245
48.82019, -118.81280, 1215375.48516, 1.20034
48.82019, -118.67619, 697975.98003, 1.69673
48.82019, -118.53958, 431027.35483, 1.96396
48.82019, -118.40298, 295139.86711, 1.98161
48.82019, -118.26637, 217663.09945, 1.96173
48.82019, -118.12976, 139233.46444, 2.04792
48.82019, -117.99316, 87480.69573, 2.15807
48.82019, -117.85655, 56997.43139, 2.16369
48.82019, -117.71994, 35918.23580, 2.07691
48.82019, -117.58334, 21044.65479, 1.96871
48.82019, -117.44673, 12705.56882, 1.80310
48.82019, -117.31012, 7614.59014, 1.48232
48.82019, -117.17352, 4698.88774, 1.02079
48.82019, -117.03691, 2958.01745, 0.56474
48.82019, -116.90030, 1877.86663, 0.24570
48.82019, -116.76370, 1530.56260, 0.08328
48.82019, -116.62709, 2416.95650, 0.02199
48.82019, -116.49048, 6182.55248, 0.00458
48.82019, -116.35388, 15153.96647, 0.00077
48.92835, -125.09671, 191.24929, 0.00039
48.92835, -124.96010, 180.54659, 0.00115
48.92835, -124.82350, 209.01816, 0.00306
48.92835, -124.68689, 114.24983, 0.00910
48.92835, -124.55028, 85.65032, 0.03126
48.92835, -124.41368, 68.00702, 0.10084
48.92835, -124.27707, 58.68564, 0.26284
48.92835, -124.14046, 55.05568, 0.52825
48.92835, -124.00386, 59.97904, 0.81944
48.92835, -123.86725, 61.74575, 1.02701
48.92835, -123.73064, 85.06117, 1.21194
48.92835, -123.59404, 88.46225, 1.80709
48.92835, -123.45743, 80.69420, 3.75495
48.92835, -123.32082, 73.08412, 8.78498
48.92835, -123.18422, 55.84222, 19.88395
48.92835, -123.04761, 35.82590, 40.98619
48.92835, -122.91100, 10.26839, 73.90921
48.92835, -122.77439, 128.64756, 112.89659
48.92835, -122.63779, 6.48300, 142.93109
48.92835, -122.50118, 848.15327, 148.11149
48.92835, -122.36457, 8609.23964, 124.96832
48.92835, -122.22797, 24985.49874, 86.11011
48.92835, -122.09136, 72030.63697, 49.24735
48.92835, -121.95475, 160372.78869, 24.38070
48.92835, -121.81815, 396189.35118, 11.46596
48.92835, -121.68154, 969076.55521, 5.94079
48.92835, -121.54493, 1793940.34574, 3.69912
48.92835, -121.40833, 3025293.23943, 2.55618
48.92835, -121.27172, 5055994.82838, 1.73606
48.92835, -121.13511, 9443453.59958, 1.08632
48.92835, -120.99851, 18626008.22687, 0.62548
48.92835, -120.86190, 31310429.85640, 0.36769
48.92835, -120.72529, 45015017.53255, 0.27850
48.92835, -120.58869, 43805803.50314, 0.30364
48.92835, -120.45208, 34972524.27893, 0.39642
48.92835, -120.31547, 23016952.11284, 0.49834
48.92835, -120.17887, 18863046.19999, 0.54615
48.92835, -120.04226, 16138852.83166, 0.54041
48.92835, -119.90565, 14366085.58976, 0.55557
48.92835, -119.76905, 10401150.10539, 0.63345
48.92835, -119.63244, 7672734.61646, 0.70693
48.92835, -119.49583, 6399023.08981, 0.67514
48.92835, -119.35922, 6248073.06023, 0.52971
48.92835, -119.22262, 6223635.71306, 0.37623
48.92835, -119.08601, 5555311.37069, 0.35839
48.92835, -118.94940, 3167112.15129, 0.57448
48.92835, -118.81280, 1597605.78996, 1.00002
48.92835, -118.67619, 869742.24823, 1.44931
48.92835, -118.53958, 525069.28831, 1.69583
48.92835, -118.40298, 365319.27749, 1.68980
48.92835, -118.26637, 265310.15971, 1.57991
48.92835, -118.12976, 179926.12502, 1.50046
48.92835, -117.99316, 116052.58112, 1.44761
48.92835, -117.85655, 74427.93786, 1.37863
48.92835, -117.71994, 46416.30736, 1.30943
48.92835, -117.58334, 27698.09599, 1.25595
48.92835, -117.44673, 15634.40955, 1.15745
48.92835, -117.31012, 9099.52817, 0.94077
48.92835, -117.17352, 5541.45701, 0.63138
48.92835, -117.03691, 3536.33373, 0.33749
48.92835, -116.90030, 2299.06851, 0.14111
48.92835, -116.76370, 2040.44115, 0.04572
48.92835, -116.62709, 3431.02448, 0.01144
48.92835, -116.49048, 14404.53796, 0.00222
48.92835, -116.35388, 39706.55355, 0.00034
49.03651, -125.09671, 410.98605, 0.00010
49.03651, -124.96010, 443.62182, 0.00037
49.03651, -124.82350, 144.12181, 0.00164
49.03651, -124.68689, 80.82501, 0.00802
49.03651, -124.55028, 65.68758, 0.03515
49.03651, -124.41368, 44.38641, 0.12204
49.03651, -124.27707, 37.03604, 0.32291
49.03651, -124.14046, 39.61224, 0.64634
49.03651, -124.00386, 40.76833, 0.98455
49.03651, -123.86725, 6.31470, 1.17600
49.03651, -123.73064, 4.40747, 1.23922
49.03651, -123.59404, 4.76794, 1.58550
49.03651, -123.45743, 4.43242, 3.10544
49.03651, -123.32082, 3.31025, 7.34115
49.03651, -123.18422, 2.53414, 16.82224
49.03651, -123.04761, 4.31444, 34.67234
49.03651, -122.91100, 0.00000, 61.85071
49.03651, -122.77439, 6.48300, 92.80158
49.03651, -122.63779, 288.31408, 115.00255
49.03651, -122.50118, 9098.80422, 116.59847
49.03651, -122.36457, 20837.15611, 96.43975
49.03651, -122.22797, 44314.39282, 65.36162
49.03651, -122.09136, 106823.92489, 36.89850
49.03651, -121.95475, 256500.31660, 18.03796
49.03651, -121.81815, 633572.33616, 8.28944
49.03651, -121.68154, 1482546.09053, 4.10118
49.03651, -121.54493, 2910457.75690, 2.41054
49.03651, -121.40833, 5295195.16609, 1.58598
49.03651, -121.27172, 9523611.56669, 1.03215
49.03651, -121.13511, 18658628.77423, 0.61888
49.03651, -120.99851, 35621852.70735, 0.34017
49.03651, -120.86190, 76195088.12160, 0.18871
49.03651, -120.72529, 102716196.09098, 0.13359
49.03651, -120.58869, 105703383.99407, 0.13872
49.03651, -120.45208, 90609451.38360, 0.17763
49.03651, -120.31547, 62394675.43923, 0.22329
49.03651, -120.17887, 42035076.81474, 0.24905
49.03651, -120.04226, 37756466.38047, 0.25867
49.03651, -119.90565, 30698002.74272, 0.28842
49.03651, -119.76905, 20432686.94978, 0.35186
49.03651, -119.63244, 14015685.43961, 0.40303
49.03651, -119.49583, 11758292.34969, 0.38349
49.03651, -119.35922, 11172500.47093, 0.29571
49.03651, -119.22262, 12160312.20664, 0.21115
49.03651, -119.08601, 8681465.56559, 0.22297
49.03651, -118.94940, 4700071.10248, 0.39845
49.03651, -118.81280, 2230694.48002, 0.72761
49.03651, -118.67619, 1179600.10241, 1.08540
49.03651, -118.53958, 702996.71688, 1.30167
49.03651, -118.40298, 464726.50755, 1.31283
