latitude, longitude, count
48.06308, -118.12976, 24952.26739, 3.95721
48.06308, -117.99316, 15357.33944, 5.53062
48.06308, -117.85655, 7827.81303, 9.06870
48.06308, -117.71994, 3613.28022, 14.51582
48.06308, -117.58334, 1934.25866, 20.14049
48.06308, -117.44673, 983.31345, 23.21606
48.06308, -117.31012, 539.33798, 21.99998
48.06308, -117.17352, 393.48667, 17.16638
48.06308, -117.03691, 257.76799, 11.11549
48.06308, -116.90030, 200.42020, 6.04290
48.06308, -116.76370, 155.09279, 2.79434
48.06308, -116.62709, 113.15287, 1.10864
48.06308, -116.49048, 117.40407, 0.37605
48.06308, -116.35388, 132.76069, 0.10699
48.17124, -125.09671, 0.00000, 0.13259
48.17124, -124.96010, 0.00000, 0.35085
48.17124, -124.82350, 0.86227, 0.71740
48.17124, -124.68689, 16.43029, 1.14366
48.17124, -124.55028, 22.16138, 1.44189
48.17124, -124.41368, 30.12274, 1.48666
48.17124, -124.27707, 42.46225, 1.37720
48.17124, -124.14046, 54.33475, 1.41806
48.17124, -124.00386, 56.71658, 1.97488
48.17124, -123.86725, 46.60197, 3.37459
48.17124, -123.73064, 42.56251, 5.80714
48.17124, -123.59404, 49.86186, 9.13021
48.17124, -123.45743, 49.90272, 12.86040
48.17124, -123.32082, 82.03860, 16.80941
48.17124, -123.18422, 91.45107, 22.25018
48.17124, -123.04761, 141.89091, 32.62228
48.17124, -122.91100, 283.76248, 52.41027
48.17124, -122.77439, 438.59237, 83.98781
48.17124, -122.63779, 691.02440, 124.40782
48.17124, -122.50118, 1207.05296, 164.20425
48.17124, -122.36457, 1270.38808, 189.10744
48.17124, -122.22797, 2604.75590, 186.41421
48.17124, -122.09136, 6504.30975, 154.74654
48.17124, -121.95475, 9098.81957, 107.50578
48.17124, -121.81815, 21175.81964, 63.31263
48.17124, -121.68154, 44090.81535, 33.00287
48.17124, -121.54493, 95199.66220, 16.49445
48.17124, -121.40833, 178086.60781, 8.70738
48.17124, -121.27172, 305346.21301, 5.25162
48.17124, -121.13511, 436397.24886, 3.85187
48.17124, -120.99851, 546014.25119, 3.53270
48.17124, -120.86190, 604306.16492, 3.79891
48.17124, -120.72529, 563105.43335, 4.34360
48.17124, -120.58869, 452185.30666, 5.12333
48.17124, -120.45208, 372877.33706, 6.37226
48.17124, -120.31547, 277956.85201, 8.17338
48.17124, -120.17887, 211152.09837, 9.96708
48.17124, -120.04226, 180960.54474, 10.79889
48.17124, -119.90565, 162284.65817, 10.22226
48.17124, -119.76905, 158817.04837, 8.71404
48.17124, -119.63244, 174055.71181, 7.07622
48.17124, -119.49583, 178687.13818, 5.77701
48.17124, -119.35922, 159308.31936, 4.96587
48.17124, -119.22262, 162091.67525, 4.62457
48.17124, -119.08601, 143641.39468, 4.46531
48.17124, -118.94940, 118471.04106, 4.06174
48.17124, -118.81280, 122616.84800, 3.32642
48.17124, -118.67619, 122993.37379, 2.63972
48.17124, -118.53958, 101246.54903, 2.38770
48.17124, -118.40298, 77105.97582, 2.56800
48.17124, -118.26637, 54624.85841, 2.95513
48.17124, -118.12976, 33935.75497, 3.55142
48.17124, -117.99316, 20635.67812, 4.75716
48.17124, -117.85655, 10654.03047, 7.00590
48.17124, -117.71994, 5677.10296, 10.13811
48.17124, -117.58334, 2874.76734, 13.11355
48.17124, -117.44673, 1757.75691, 14.50079
48.17124, -117.31012, 979.43856, 13.48605
48.17124, -117.17352, 633.35383, 10.50161
48.17124, -117.03691, 492.33118, 6.85725
48.17124, -116.90030, 304.77611, 3.77846
48.17124, -116.76370, 237.52870, 1.77411
48.17124, -116.62709, 183.45288, 0.71500
48.17124, -116.49048, 179.29020, 0.24625
48.17124, -116.35388, 162.37291, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.93986, 0.50006
48.27940, -124.68689, 18.39561, 0.79102
48.27940, -124.55028, 25.64602, 0.98696
48.27940, -124.41368, 35.41515, 1.01318
48.27940, -124.27707, 50.56942, 0.96303
48.27940, -124.14046, 62.11381, 1.07364
48.27940, -124.00386, 60.92629, 1.62159
48.27940, -123.86725, 51.31869, 2.85676
48.27940, -123.73064, 47.28080, 4.93968
48.27940, -123.59404, 53.56955, 7.82254
48.27940, -123.45743, 50.69680, 11.27080
48.27940, -123.32082, 48.97397, 15.34800
48.27940, -123.18422, 9.31973, 21.33438
48.27940, -123.04761, 4.49619, 32.31893
48.27940, -122.91100, 49.05191, 52.01379
48.27940, -122.77439, 701.20904, 81.28508
48.27940, -122.63779, 1180.29256, 115.03120
48.27940, -122.50118, 1188.08737, 142.99948
48.27940, -122.36457, 2128.24223, 154.43749
48.27940, -122.22797, 3903.71676, 143.68214
48.27940, -122.09136, 7955.45018, 114.09771
48.27940, -121.95475, 16428.62933, 77.12353
48.27940, -121.81815, 30440.82867, 45.16852
48.27940, -121.68154, 73314.27964, 24.21980
48.27940, -121.54493, 155874.75788, 13.05486
48.27940, -121.40833, 242802.36428, 7.67087
48.27940, -121.27172, 409660.54189, 4.97688
48.27940, -121.13511, 638133.21486, 3.50145
48.27940, -120.99851, 907891.73317, 2.70622
48.27940, -120.86190, 1062430.22418, 2.40327
48.27940, -120.72529, 1084622.17137, 2.52580
48.27940, -120.58869, 901398.14882, 3.08182
48.27940, -120.45208, 695779.81200, 4.08946
48.27940, -120.31547, 528163.19953, 5.38632
48.27940, -120.17887, 428761.41680, 6.52952
48.27940, -120.04226, 362284.35420, 7.05238
48.27940, -119.90565, 346390.59019, 6.85608
48.27940, -119.76905, 329810.35406, 6.21645
48.27940, -119.63244, 272778.89023, 5.40884
48.27940, -119.49583, 271814.80665, 4.53917
48.27940, -119.35922, 269715.88745, 3.73544
48.27940, -119.22262, 279697.81536, 3.18226
48.27940, -119.08601, 269469.25919, 2.86920
48.27940, -118.94940, 247051.31627, 2.56983
48.27940, -118.81280, 228177.52023, 2.17570
48.27940, -118.67619, 207427.68465, 1.85455
48.27940, -118.53958, 159892.10149, 1.81992
48.27940, -118.40298, 118440.71706, 2.10826
48.27940, -118.26637, 73443.24227, 2.62917
48.27940, -118.12976, 45009.36462, 3.33966
48.27940, -117.99316, 28007.45229, 4.31717
48.27940, -117.85655, 14616.05354, 5.63889
48.27940, -117.71994, 8952.24715, 7.15820
48.27940, -117.58334, 4529.53470, 8.41363
48.27940, -117.44673, 2648.41358, 8.82173
48.27940, -117.31012, 1808.90447, 8.04522
48.27940, -117.17352, 1033.87120, 6.26590
48.27940, -117.03691, 687.41914, 4.11734
48.27940, -116.90030, 491.49506, 2.27471
48.27940, -116.76370, 363.00540, 1.06277
48.27940, -116.62709, 272.50694, 0.42377
48.27940, -116.49048, 288.87072, 0.14428
48.27940, -116.35388, 288.80394, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.11885, 0.29902
48.38756, -124.68689, 22.15926, 0.47024
48.38756, -124.55028, 31.70592, 0.58165
48.38756, -124.41368, 46.05183, 0.59645
48.38756, -124.27707, 65.93870, 0.58770
48.38756, -124.14046, 76.38689, 0.71811
48.38756, -124.00386, 72.05072, 1.17284
48.38756, -123.86725, 66.41772, 2.12176
48.38756, -123.73064, 63.41160, 3.70226
48.38756, -123.59404, 65.21830, 5.99603
48.38756, -123.45743, 64.53278, 9.09002
48.38756, -123.32082, 64.72508, 13.39940
48.38756, -123.18422, 13.79826, 20.32550
48.38756, -123.04761, 12.05618, 32.77025
48.38756, -122.91100, 50.77964, 53.99521
48.38756, -122.77439, 760.59517, 83.84721
48.38756, -122.63779, 1823.61766, 115.27626
48.38756, -122.50118, 2202.93828, 136.35045
48.38756, -122.36457, 2744.23714, 137.72911
48.38756, -122.22797, 5857.63897, 118.90094
48.38756, -122.09136, 10663.76001, 88.02525
48.38756, -121.95475, 24238.05647, 56.47833
48.38756, -121.81815, 51969.42053, 32.47141
48.38756, -121.68154, 107632.39913, 18.01620
48.38756, -121.54493, 207615.97361, 10.62523
48.38756, -121.40833, 354217.72840, 6.93369
48.38756, -121.27172, 517744.00201, 4.78944
48.38756, -121.13511, 869800.60851, 3.31682
48.38756, -120.99851, 1286757.39768, 2.30333
48.38756, -120.86190, 1715519.45783, 1.75481
48.38756, -120.72529, 1832686.59201, 1.69604
48.38756, -120.58869, 1624244.38555, 2.11483
48.38756, -120.45208, 1234444.75199, 2.91184
48.38756, -120.31547, 894145.68866, 3.81560
48.38756, -120.17887, 721216.43306, 4.45731
48.38756, -120.04226, 620880.87851, 4.65711
48.38756, -119.90565, 620154.02004, 4.56218
48.38756, -119.76905, 552197.96996, 4.39455
48.38756, -119.63244, 459032.17913, 4.14558
48.38756, -119.49583, 429200.52641, 3.66030
48.38756, -119.35922, 451563.37770, 2.96282
48.38756, -119.22262, 470818.22310, 2.30314
48.38756, -119.08601, 489237.81005, 1.86914
48.38756, -118.94940, 467312.35551, 1.63212
48.38756, -118.81280, 392343.17667, 1.50280
48.38756, -118.67619, 314191.71534, 1.47599
48.38756, -118.53958, 225354.44399, 1.60157
48.38756, -118.40298, 152364.19363, 1.93675
48.38756, -118.26637, 88040.33348, 2.51791
48.38756, -118.12976, 49157.20861, 3.29630
48.38756, -117.99316, 31535.01264, 4.12677
48.38756, -117.85655, 17961.10987, 4.86093
48.38756, -117.71994, 10803.31017, 5.41694
48.38756, -117.58334, 6458.01919, 5.72994
48.38756, -117.44673, 4091.66087, 5.66568
48.38756, -117.31012, 2632.71750, 5.06082
48.38756, -117.17352, 1629.11799, 3.92394
48.38756, -117.03691, 1072.51497, 2.56009
48.38756, -116.90030, 702.03237, 1.38542
48.38756, -116.76370, 553.04138, 0.62384
48.38756, -116.62709, 408.98185, 0.23710
48.38756, -116.49048, 473.40507, 0.07692
48.38756, -116.35388, 398.49190, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 3.05059, 0.15335
48.49572, -124.68689, 31.04295, 0.24030
48.49572, -124.55028, 46.07923, 0.29599
48.49572, -124.41368, 73.31683, 0.30721
48.49572, -124.27707, 96.02891, 0.32407
48.49572, -124.14046, 104.94705, 0.44617
48.49572, -124.00386, 93.68234, 0.78366
48.49572, -123.86725, 85.43119, 1.44443
48.49572, -123.73064, 84.84482, 2.56108
48.49572, -123.59404, 81.34829, 4.34558
48.49572, -123.45743, 95.24546, 7.18426
48.49572, -123.32082, 119.29489, 11.85902
48.49572, -123.18422, 168.64152, 20.03573
48.49572, -123.04761, 328.02844, 34.70932
48.49572, -122.91100, 454.77871, 58.99336
48.49572, -122.77439, 790.23791, 91.88558
48.49572, -122.63779, 1379.36500, 124.24690
48.49572, -122.50118, 2254.30000, 141.79360
48.49572, -122.36457, 4278.07078, 135.40275
48.49572, -122.22797, 9646.56841, 108.58944
48.49572, -122.09136, 15637.84305, 74.11565
48.49572, -121.95475, 41221.51384, 44.29611
48.49572, -121.81815, 92143.89306, 24.61359
48.49572, -121.68154, 178022.43174, 14.05191
48.49572, -121.54493, 274459.86076, 8.97565
48.49572, -121.40833, 470392.70995, 6.32598
48.49572, -121.27172, 738410.40029, 4.54125
48.49572, -121.13511, 1122689.68811, 3.12213
48.49572, -120.99851, 1803369.09069, 2.05250
48.49572, -120.86190, 2582430.08582, 1.43333
48.49572, -120.72529, 2894565.49897, 1.30377
48.49572, -120.58869, 2496099.15665, 1.61936
48.49572, -120.45208, 1889643.89075, 2.24348
48.49572, -120.31547, 1435450.79391, 2.89107
48.49572, -120.17887, 1149448.87106, 3.24106
48.49572, -120.04226, 1041094.51561, 3.23471
48.49572, -119.90565, 1030709.56172, 3.13043
48.49572, -119.76905, 874541.60403, 3.14779
48.49572, -119.63244, 718441.86125, 3.17479
48.49572, -119.49583, 654215.93799, 2.93738
48.49572, -119.35922, 690082.58205, 2.37676
48.49572, -119.22262, 761351.56375, 1.73431
48.49572, -119.08601, 820662.93521, 1.29265
48.49572, -118.94940, 749049.82970, 1.15405
48.49572, -118.81280, 569557.76059, 1.25298
48.49572, -118.67619, 393880.00572, 1.45888
48.49572, -118.53958, 270669.33260, 1.68489
48.49572, -118.40298, 177402.21798, 1.99033
48.49572, -118.26637, 108575.00568, 2.51750
48.49572, -118.12976, 60892.18266, 3.25400
48.49572, -117.99316, 36313.74057, 3.94920
48.49572, -117.85655, 22852.45715, 4.34607
48.49572, -117.71994, 14265.43306, 4.42187
48.49572, -117.58334, 8783.27438, 4.31606
48.49572, -117.44673, 5338.57261, 4.06799
48.49572, -117.31012, 3444.51891, 3.55035
48.49572, -117.17352, 2265.56628, 2.70111
48.49572, -117.03691, 1434.85471, 1.71093
48.49572, -116.90030, 991.83299, 0.88286
48.49572, -116.76370, 734.40076, 0.37134
48.49572, -116.62709, 596.01298, 0.12958
48.49572, -116.49048, 729.13790, 0.03841
48.49572, -116.35388, 1081.92193, 0.00977
48.60387, -125.09671, 0.44163, 0.01224
48.60387, -124.96010, 1.50280, 0.03295
48.60387, -124.82350, 19.70118, 0.06740
48.60387, -124.68689, 40.81483, 0.10588
48.60387, -124.55028, 68.93807, 0.13250
48.60387, -124.41368, 94.58750, 0.14789
48.60387, -124.27707, 118.36942, 0.18616
48.60387, -124.14046, 128.20127, 0.30306
48.60387, -124.00386, 112.61519, 0.55250
48.60387, -123.86725, 107.04223, 0.99618
48.60387, -123.73064, 101.19934, 1.77034
48.60387, -123.59404, 103.13079, 3.19083
48.60387, -123.45743, 132.82899, 5.87710
48.60387, -123.32082, 141.58745, 10.96404
48.60387, -123.18422, 201.99724, 20.55240
48.60387, -123.04761, 313.24747, 38.04203
48.60387, -122.91100, 461.91906, 66.55886
48.60387, -122.77439, 657.75410, 104.03969
48.60387, -122.63779, 1183.36964, 138.88424
48.60387, -122.50118, 2675.63498, 154.27517
48.60387, -122.36457, 5596.90633, 141.19867
48.60387, -122.22797, 9483.66443, 106.78120
48.60387, -122.09136, 23247.09268, 67.85902
48.60387, -121.95475, 60175.91873, 37.75487
48.60387, -121.81815, 128966.60995, 20.04054
48.60387, -121.68154, 217104.16660, 11.52403
48.60387, -121.54493, 411850.98853, 7.70195
48.60387, -121.40833, 610181.38752, 5.63767
48.60387, -121.27172, 1013418.68226, 4.09815
48.60387, -121.13511, 1561205.42428, 2.78701
48.60387, -120.99851, 2556183.59202, 1.77457
48.60387, -120.86190, 3794302.84618, 1.18246
48.60387, -120.72529, 4387050.01430, 1.03089
48.60387, -120.58869, 3860600.27609, 1.25250
48.60387, -120.45208, 2905066.68208, 1.71843
48.60387, -120.31547, 2275276.80748, 2.18648
48.60387, -120.17887, 1940417.13277, 2.38970
48.60387, -120.04226, 1789263.37589, 2.30565
48.60387, -119.90565, 1630942.57802, 2.19589
48.60387, -119.76905, 1433958.55382, 2.26130
48.60387, -119.63244, 1179795.05356, 2.37670
48.60387, -119.49583, 1015164.89249, 2.26193
48.60387, -119.35922, 1060180.15411, 1.83330
48.60387, -119.22262, 1193994.12830, 1.29902
48.60387, -119.08601, 1303017.93689, 0.95286
48.60387, -118.94940, 1092259.41462, 0.95197
48.60387, -118.81280, 720245.41773, 1.24468
48.60387, -118.67619, 455250.36471, 1.62110
48.60387, -118.53958, 300181.40060, 1.89305
48.60387, -118.40298, 197464.72970, 2.10448
48.60387, -118.26637, 128683.10187, 2.46986
48.60387, -118.12976, 76366.17500, 3.04035
48.60387, -117.99316, 46505.08986, 3.56624
48.60387, -117.85655, 28853.64632, 3.77720
48.60387, -117.71994, 17844.39865, 3.68000
48.60387, -117.58334, 11231.89607, 3.46209
48.60387, -117.44673, 6818.54454, 3.18102
48.60387, -117.31012, 4385.42345, 2.71103
48.60387, -117.17352, 2777.77986, 1.99666
48.60387, -117.03691, 1766.11589, 1.20820
48.60387, -116.90030, 1202.46511, 0.58612
48.60387, -116.76370, 927.26109, 0.22716
48.60387, -116.62709, 946.99794, 0.07137
48.60387, -116.49048, 1256.26605, 0.01871
48.60387, -116.35388, 2739.97703, 0.00422
48.71203, -125.09671, 22.60298, 0.00454
48.71203, -124.96010, 19.41212, 0.01234
48.71203, -124.82350, 34.95883, 0.02549
48.71203, -124.68689, 58.27719, 0.04128
48.71203, -124.55028, 91.95237, 0.05759
48.71203, -124.41368, 113.17214, 0.08516
48.71203, -124.27707, 119.10203, 0.15319
48.71203, -124.14046, 110.18519, 0.29160
48.71203, -124.00386, 110.30358, 0.50832
48.71203, -123.86725, 112.64254, 0.81817
48.71203, -123.73064, 115.24040, 1.35068
48.71203, -123.59404, 119.77361, 2.49035
48.71203, -123.45743, 120.41836, 5.02551
48.71203, -123.32082, 137.30937, 10.41294
48.71203, -123.18422, 155.67409, 21.27235
48.71203, -123.04761, 180.48073, 41.52881
48.71203, -122.91100, 286.41611, 74.21085
48.71203, -122.77439, 530.84332, 115.84437
48.71203, -122.63779, 816.92025, 152.38075
48.71203, -122.50118, 2758.55143, 165.27988
48.71203, -122.36457, 6874.60181, 146.44125
48.71203, -122.22797, 10659.61960, 106.19469
48.71203, -122.09136, 28977.97290, 64.10599
48.71203, -121.95475, 63252.88853, 33.70912
48.71203, -121.81815, 160771.06202, 17.05935
48.71203, -121.68154, 343836.66590, 9.62103
48.71203, -121.54493, 628733.83932, 6.45958
48.71203, -121.40833, 861831.51149, 4.74308
48.71203, -121.27172, 1388161.49742, 3.41816
48.71203, -121.13511, 2183069.52538, 2.28043
48.71203, -120.99851, 3775042.62715, 1.41139
48.71203, -120.86190, 5838452.19407, 0.90687
48.71203, -120.72529, 7099610.18751, 0.76014
48.71203, -120.58869, 6304988.12622, 0.89569
48.71203, -120.45208, 4749413.03181, 1.21065
48.71203, -120.31547, 3693023.03978, 1.52981
48.71203, -120.17887, 3204792.54767, 1.65707
48.71203, -120.04226, 3017728.31091, 1.57992
48.71203, -119.90565, 2753920.15034, 1.50337
48.71203, -119.76905, 2304308.01451, 1.57872
48.71203, -119.63244, 1913533.20651, 1.69683
48.71203, -119.49583, 1613525.80064, 1.63092
48.71203, -119.35922, 1645227.51943, 1.31639
48.71203, -119.22262, 1912103.55382, 0.92645
48.71203, -119.08601, 2026442.45087, 0.71781
48.71203, -118.94940, 1502967.99056, 0.84823
48.71203, -118.81280, 868051.26744, 1.27264
48.71203, -118.67619, 518858.10754, 1.74781
48.71203, -118.53958, 335464.19239, 2.02709
48.71203, -118.40298, 226289.17490, 2.12519
48.71203, -118.26637, 158551.29839, 2.28110
48.71203, -118.12976, 94991.55784, 2.60744
48.71203, -117.99316, 56680.38625, 2.92653
48.71203, -117.85655, 34354.92452, 3.02241
48.71203, -117.71994, 21800.22621, 2.90782
48.71203, -117.58334, 13530.21584, 2.72547
48.71203, -117.44673, 8805.56012, 2.48783
48.71203, -117.31012, 5267.02373, 2.07731
48.71203, -117.17352, 3147.36789, 1.47638
48.71203, -117.03691, 2061.01743, 0.85167
48.71203, -116.90030, 1447.28100, 0.38934
48.71203, -116.76370, 1044.96078, 0.14001
48.71203, -116.62709, 1337.83106, 0.03988
48.71203, -116.49048, 1989.85551, 0.00921
48.71203, -116.35388, 4250.49447, 0.00179
48.82019, -125.09671, 59.09416, 0.00144
48.82019, -124.96010, 44.02396, 0.00397
48.82019, -124.82350, 83.25290, 0.00860
48.82019, -124.68689, 82.08839, 0.01625
48.82019, -124.55028, 112.23259, 0.03315
48.82019, -124.41368, 81.36626, 0.08022
48.82019, -124.27707, 78.17049, 0.19186
48.82019, -124.14046, 77.48148, 0.38487
48.82019, -124.00386, 79.82290, 0.62319
48.82019, -123.86725, 92.66796, 0.86274
48.82019, -123.73064, 109.79644, 1.20616
48.82019, -123.59404, 119.52595, 2.07596
48.82019, -123.45743, 106.05784, 4.37281
48.82019, -123.32082, 102.44564, 9.78250
48.82019, -123.18422, 88.59907, 21.29998
48.82019, -123.04761, 66.62627, 43.12763
48.82019, -122.91100, 34.26376, 77.85571
48.82019, -122.77439, 178.14544, 120.57052
48.82019, -122.63779, 51.39714, 155.77642
48.82019, -122.50118, 412.75828, 165.11039
48.82019, -122.36457, 6986.09906, 142.48604
48.82019, -122.22797, 19258.75358, 100.31762
48.82019, -122.09136, 43802.60985, 58.57519
48.82019, -121.95475, 94216.61853, 29.66173
48.82019, -121.81815, 235074.37425, 14.40211
48.82019, -121.68154, 462091.82921, 7.81608
48.82019, -121.54493, 792214.18394, 5.10485
48.82019, -121.40833, 1252259.47710, 3.66683
48.82019, -121.27172, 2097040.65038, 2.57950
48.82019, -121.13511, 3502407.20758, 1.67332
48.82019, -120.99851, 5947611.23665, 1.00226
48.82019, -120.86190, 9152863.13594, 0.61860
48.82019, -120.72529, 12640093.34114, 0.49544
48.82019, -120.58869, 11273505.74711, 0.56313
48.82019, -120.45208, 8567080.71561, 0.74853
48.82019, -120.31547, 6587816.71599, 0.94254
48.82019, -120.17887, 5701558.73280, 1.02295
48.82019, -120.04226, 5385702.80195, 0.98409
48.82019, -119.90565, 4918604.64462, 0.95947
48.82019, -119.76905, 4018410.46897, 1.03977
48.82019, -119.63244, 3190081.39281, 1.13666
48.82019, -119.49583, 2693169.68906, 1.09100
48.82019, -119.35922, 2730571.30653, 0.87040
48.82019, -119.22262, 3244182.26458, 0.61467
48.82019, -119.08601, 3099082.41404, 0.52480
48.82019, -118.94940, 2066509.54514, 0.73245
48.82019, -118.81280, 1126990.83249, 1.20034
48.82019, -118.67619, 622896.77766, 1.69673
48.82019, -118.53958, 387763.94632, 1.96396
48.82019, -118.40298, 271727.54089, 1.98161
48.82019, -118.26637, 182972.96625, 1.96173
48.82019, -118.12976, 118078.37461, 2.04792
48.82019, -117.99316, 73908.09774, 2.15807
48.82019, -117.85655, 45565.61573, 2.16369
48.82019, -117.71994, 29308.98420, 2.07691
48.82019, -117.58334, 17339.30910, 1.96871
48.82019, -117.44673, 10330.97743, 1.80310
48.82019, -117.31012, 6174.82861, 1.48232
48.82019, -117.17352, 3731.86917, 1.02079
48.82019, -117.03691, 2347.34980, 0.56474
48.82019, -116.90030, 1666.15138, 0.24570
48.82019, -116.76370, 1414.37707, 0.08328
48.82019, -116.62709, 1473.57075, 0.02199
48.82019, -116.49048, 4427.31910, 0.00458
48.82019, -116.35388, 13253.54904, 0.00077
48.92835, -125.09671, 181.22646, 0.00039
48.92835, -124.96010, 115.39950, 0.00115
48.92835, -124.82350, 170.28073, 0.00306
48.92835, -124.68689, 99.95657, 0.00910
48.92835, -124.55028, 82.87471, 0.03126
48.92835, -124.41368, 47.53814, 0.10084
48.92835, -124.27707, 41.63247, 0.26284
48.92835, -124.14046, 45.60862, 0.52825
48.92835, -124.00386, 52.17725, 0.81944
48.92835, -123.86725, 54.87742, 1.02701
48.92835, -123.73064, 74.85575, 1.21194
48.92835, -123.59404, 87.19012, 1.80709
48.92835, -123.45743, 84.05368, 3.75495
48.92835, -123.32082, 62.53556, 8.78498
48.92835, -123.18422, 43.64707, 19.88395
48.92835, -123.04761, 44.34633, 40.98619
48.92835, -122.91100, 6.74820, 73.90921
48.92835, -122.77439, 57.82836, 112.89659
48.92835, -122.63779, 3.56686, 142.93109
48.92835, -122.50118, 1050.98346, 148.11149
48.92835, -122.36457, 12252.51689, 124.96832
48.92835, -122.22797, 22325.79818, 86.11011
48.92835, -122.09136, 50714.05872, 49.24735
48.92835, -121.95475, 140267.68857, 24.38070
48.92835, -121.81815, 292943.08014, 11.46596
48.92835, -121.68154, 627603.65664, 5.94079
48.92835, -121.54493, 1247807.83965, 3.69912
48.92835, -121.40833, 2041365.24662, 2.55618
48.92835, -121.27172, 3427943.17152, 1.73606
48.92835, -121.13511, 5873932.52665, 1.08632
48.92835, -120.99851, 10116126.69869, 0.62548
48.92835, -120.86190, 16342220.46378, 0.36769
48.92835, -120.72529, 25201875.18571, 0.27850
48.92835, -120.58869, 23517937.65318, 0.30364
48.92835, -120.45208, 17522113.44911, 0.39642
48.92835, -120.31547, 12273561.94662, 0.49834
48.92835, -120.17887, 11084961.03933, 0.54615
48.92835, -120.04226, 10715686.29884, 0.54041
48.92835, -119.90565, 9415844.28004, 0.55557
48.92835, -119.76905, 7423180.15459, 0.63345
48.92835, -119.63244, 5522711.56058, 0.70693
48.92835, -119.49583, 4545334.19025, 0.67514
48.92835, -119.35922, 4665650.22407, 0.52971
48.92835, -119.22262, 5241339.55304, 0.37623
48.92835, -119.08601, 4928387.38121, 0.35839
48.92835, -118.94940, 2876391.02853, 0.57448
48.92835, -118.81280, 1520625.76887, 1.00002
48.92835, -118.67619, 824352.57516, 1.44931
48.92835, -118.53958, 507020.10541, 1.69583
48.92835, -118.40298, 342629.84995, 1.68980
48.92835, -118.26637, 237273.95495, 1.57991
48.92835, -118.12976, 158490.19802, 1.50046
48.92835, -117.99316, 101348.62944, 1.44761
48.92835, -117.85655, 65877.11982, 1.37863
48.92835, -117.71994, 40923.10278, 1.30943
48.92835, -117.58334, 23589.89244, 1.25595
48.92835, -117.44673, 13570.84210, 1.15745
48.92835, -117.31012, 7634.48620, 0.94077
48.92835, -117.17352, 4544.08930, 0.63138
48.92835, -117.03691, 2747.24163, 0.33749
48.92835, -116.90030, 2159.79665, 0.14111
48.92835, -116.76370, 2014.63293, 0.04572
48.92835, -116.62709, 2148.89711, 0.01144
48.92835, -116.49048, 8053.40699, 0.00222
48.92835, -116.35388, 29873.67205, 0.00034
49.03651, -125.09671, 408.76251, 0.00010
49.03651, -124.96010, 309.72043, 0.00037
49.03651, -124.82350, 108.80580, 0.00164
49.03651, -124.68689, 74.57970, 0.00802
49.03651, -124.55028, 49.46650, 0.03515
49.03651, -124.41368, 28.81556, 0.12204
49.03651, -124.27707, 29.13352, 0.32291
49.03651, -124.14046, 33.33601, 0.64634
49.03651, -124.00386, 35.71795, 0.98455
49.03651, -123.86725, 5.68441, 1.17600
49.03651, -123.73064, 3.94952, 1.23922
49.03651, -123.59404, 4.65190, 1.58550
49.03651, -123.45743, 4.09362, 3.10544
49.03651, -123.32082, 3.21595, 7.34115
49.03651, -123.18422, 2.39648, 16.82224
49.03651, -123.04761, 1.97259, 34.67234
49.03651, -122.91100, 0.00772, 61.85071
49.03651, -122.77439, 3.56200, 92.80158
49.03651, -122.63779, 356.11560, 115.00255
49.03651, -122.50118, 6755.85585, 116.59847
49.03651, -122.36457, 17553.48837, 96.43975
49.03651, -122.22797, 30209.77590, 65.36162
49.03651, -122.09136, 85047.52680, 36.89850
49.03651, -121.95475, 189081.36492, 18.03796
49.03651, -121.81815, 465926.10092, 8.28944
49.03651, -121.68154, 1068954.00497, 4.10118
49.03651, -121.54493, 2024244.65784, 2.41054
49.03651, -121.40833, 3478487.13975, 1.58598
49.03651, -121.27172, 6053701.90741, 1.03215
49.03651, -121.13511, 10703492.83838, 0.61888
49.03651, -120.99851, 21249256.77668, 0.34017
49.03651, -120.86190, 39854838.10916, 0.18871
49.03651, -120.72529, 61039151.29807, 0.13359
49.03651, -120.58869, 57101642.36562, 0.13872
49.03651, -120.45208, 38444075.81906, 0.17763
49.03651, -120.31547, 27306577.25409, 0.22329
49.03651, -120.17887, 26197096.91107, 0.24905
49.03651, -120.04226, 25850408.04582, 0.25867
49.03651, -119.90565, 18845080.02692, 0.28842
49.03651, -119.76905, 14205820.14954, 0.35186
49.03651, -119.63244, 10355184.76776, 0.40303
49.03651, -119.49583, 8713215.12729, 0.38349
49.03651, -119.35922, 9186306.94278, 0.29571
49.03651, -119.22262, 10859229.19340, 0.21115
49.03651, -119.08601, 8576066.50845, 0.22297
49.03651, -118.94940, 4482688.94108, 0.39845
49.03651, -118.81280, 2197591.48296, 0.72761
49.03651, -118.67619, 1196172.41134, 1.08540
49.03651, -118.53958, 710252.82435, 1.30167
49.03651, -118.40298, 459741.54065, 1.31283
49.03651, -118.26637, 314654.08781, 1.19628
49.03651, -118.12976, 215777.15193, 1.04894
