latitude, longitude, count
48.17124, -124.68689, 0.00523, 1.14366
48.17124, -124.55028, 0.00744, 1.44189
48.17124, -124.41368, 0.01142, 1.48666
48.17124, -124.27707, 0.01785, 1.37720
48.17124, -124.14046, 0.02430, 1.41806
48.17124, -124.00386, 0.02672, 1.97488
48.17124, -123.86725, 0.02664, 3.37459
48.17124, -123.73064, 0.02376, 5.80714
48.17124, -123.59404, 0.02225, 9.13021
48.17124, -123.45743, 0.02576, 12.86040
48.17124, -123.32082, 0.02870, 16.80941
48.17124, -123.18422, 0.03302, 22.25018
48.17124, -123.04761, 0.03740, 32.62228
48.17124, -122.91100, 0.05698, 52.41027
48.17124, -122.77439, 0.08767, 83.98781
48.17124, -122.63779, 0.07988, 124.40782
48.17124, -122.50118, 0.05178, 164.20425
48.17124, -122.36457, 0.04230, 189.10744
48.17124, -122.22797, 0.08147, 186.41421
48.17124, -122.09136, 0.05782, 154.74654
48.17124, -121.95475, 0.10102, 107.50578
48.17124, -121.81815, 0.16701, 63.31263
48.17124, -121.68154, 0.23658, 33.00287
48.17124, -121.54493, 0.40788, 16.49445
48.17124, -121.40833, 0.56363, 8.70738
48.17124, -121.27172, 0.82408, 5.25162
48.17124, -121.13511, 0.80734, 3.85187
48.17124, -120.99851, 0.74736, 3.53270
48.17124, -120.86190, 0.56180, 3.79891
48.17124, -120.72529, 0.41128, 4.34360
48.17124, -120.58869, 0.28183, 5.12333
48.17124, -120.45208, 0.16244, 6.37226
48.17124, -120.31547, 0.08813, 8.17338
48.17124, -120.17887, 0.04943, 9.96708
48.17124, -120.04226, 0.02711, 10.79889
48.17124, -119.90565, 0.01408, 10.22226
48.17124, -119.76905, 0.00994, 8.71404
48.17124, -119.63244, 0.00637, 7.07622
48.17124, -119.49583, 0.00352, 5.77701
48.17124, -119.35922, 0.00206, 4.96587
48.17124, -119.22262, 0.00110, 4.62457
48.17124, -119.08601, 0.00050, 4.46531
48.17124, -118.94940, 0.00029, 4.06174
48.17124, -118.81280, 0.00015, 3.32642
48.17124, -118.67619, 0.00008, 2.63972
48.17124, -118.53958, 0.00004, 2.38770
48.17124, -118.40298, 0.00002, 2.56800
48.17124, -118.26637, 0.00001, 2.95513
48.17124, -118.12976, 0.00000, 3.55142
48.17124, -117.99316, 0.00000, 4.75716
48.17124, -117.85655, 0.00000, 7.00590
48.17124, -117.71994, 0.00000, 10.13811
48.17124, -117.58334, 0.00000, 13.11355
48.17124, -117.44673, 0.00000, 14.50079
48.17124, -117.31012, 0.00000, 13.48605
48.17124, -117.17352, 0.00000, 10.50161
48.17124, -117.03691, 0.00000, 6.85725
48.17124, -116.90030, 0.00000, 3.77846
48.17124, -116.76370, 0.00000, 1.77411
48.17124, -116.62709, 0.00000, 0.71500
48.17124, -116.49048, 0.00000, 0.24625
48.17124, -116.35388, 0.00000, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.00036, 0.50006
48.27940, -124.68689, 0.00706, 0.79102
48.27940, -124.55028, 0.01042, 0.98696
48.27940, -124.41368, 0.01619, 1.01318
48.27940, -124.27707, 0.02510, 0.96303
48.27940, -124.14046, 0.03333, 1.07364
48.27940, -124.00386, 0.03471, 1.62159
48.27940, -123.86725, 0.03331, 2.85676
48.27940, -123.73064, 0.02936, 4.93968
48.27940, -123.59404, 0.02909, 7.82254
48.27940, -123.45743, 0.02645, 11.27080
48.27940, -123.32082, 0.02223, 15.34800
48.27940, -123.18422, 0.00327, 21.33438
48.27940, -123.04761, 0.00201, 32.31893
48.27940, -122.91100, 0.00889, 52.01379
48.27940, -122.77439, 0.10706, 81.28508
48.27940, -122.63779, 0.08457, 115.03120
48.27940, -122.50118, 0.06118, 142.99948
48.27940, -122.36457, 0.07327, 154.43749
48.27940, -122.22797, 0.08376, 143.68214
48.27940, -122.09136, 0.12565, 114.09771
48.27940, -121.95475, 0.12103, 77.12353
48.27940, -121.81815, 0.25579, 45.16852
48.27940, -121.68154, 0.45621, 24.21980
48.27940, -121.54493, 0.52172, 13.05486
48.27940, -121.40833, 0.75632, 7.67087
48.27940, -121.27172, 0.87457, 4.97688
48.27940, -121.13511, 0.91230, 3.50145
48.27940, -120.99851, 0.96641, 2.70622
48.27940, -120.86190, 0.85384, 2.40327
48.27940, -120.72529, 0.64620, 2.52580
48.27940, -120.58869, 0.44488, 3.08182
48.27940, -120.45208, 0.25099, 4.08946
48.27940, -120.31547, 0.15229, 5.38632
48.27940, -120.17887, 0.07813, 6.52952
48.27940, -120.04226, 0.03900, 7.05238
48.27940, -119.90565, 0.02285, 6.85608
48.27940, -119.76905, 0.01384, 6.21645
48.27940, -119.63244, 0.00972, 5.40884
48.27940, -119.49583, 0.00550, 4.53917
48.27940, -119.35922, 0.00290, 3.73544
48.27940, -119.22262, 0.00157, 3.18226
48.27940, -119.08601, 0.00084, 2.86920
48.27940, -118.94940, 0.00047, 2.56983
48.27940, -118.81280, 0.00023, 2.17570
48.27940, -118.67619, 0.00012, 1.85455
48.27940, -118.53958, 0.00006, 1.81992
48.27940, -118.40298, 0.00002, 2.10826
48.27940, -118.26637, 0.00001, 2.62917
48.27940, -118.12976, 0.00000, 3.33966
48.27940, -117.99316, 0.00000, 4.31717
48.27940, -117.85655, 0.00000, 5.63889
48.27940, -117.71994, 0.00000, 7.15820
48.27940, -117.58334, 0.00000, 8.41363
48.27940, -117.44673, 0.00000, 8.82173
48.27940, -117.31012, 0.00000, 8.04522
48.27940, -117.17352, 0.00000, 6.26590
48.27940, -117.03691, 0.00000, 4.11734
48.27940, -116.90030, 0.00000, 2.27471
48.27940, -116.76370, 0.00000, 1.06277
48.27940, -116.62709, 0.00000, 0.42377
48.27940, -116.49048, 0.00000, 0.14428
48.27940, -116.35388, 0.00000, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 0.00049, 0.29902
48.38756, -124.68689, 0.01009, 0.47024
48.38756, -124.55028, 0.01614, 0.58165
48.38756, -124.41368, 0.02547, 0.59645
48.38756, -124.27707, 0.03844, 0.58770
48.38756, -124.14046, 0.04876, 0.71811
48.38756, -124.00386, 0.04745, 1.17284
48.38756, -123.86725, 0.04437, 2.12176
48.38756, -123.73064, 0.04179, 3.70226
48.38756, -123.59404, 0.04240, 5.99603
48.38756, -123.45743, 0.04160, 9.09002
48.38756, -123.32082, 0.03003, 13.39940
48.38756, -123.18422, 0.00465, 20.32550
48.38756, -123.04761, 0.00204, 32.77025
48.38756, -122.91100, 0.00650, 53.99521
48.38756, -122.77439, 0.07145, 83.84721
48.38756, -122.63779, 0.07616, 115.27626
48.38756, -122.50118, 0.08022, 136.35045
48.38756, -122.36457, 0.08261, 137.72911
48.38756, -122.22797, 0.12949, 118.90094
48.38756, -122.09136, 0.20453, 88.02525
48.38756, -121.95475, 0.22819, 56.47833
48.38756, -121.81815, 0.39855, 32.47141
48.38756, -121.68154, 0.54555, 18.01620
48.38756, -121.54493, 0.64512, 10.62523
48.38756, -121.40833, 0.96782, 6.93369
48.38756, -121.27172, 1.07158, 4.78944
48.38756, -121.13511, 1.10451, 3.31682
48.38756, -120.99851, 1.15051, 2.30333
48.38756, -120.86190, 1.10597, 1.75481
48.38756, -120.72529, 0.91928, 1.69604
48.38756, -120.58869, 0.58610, 2.11483
48.38756, -120.45208, 0.32894, 2.91184
48.38756, -120.31547, 0.19678, 3.81560
48.38756, -120.17887, 0.10514, 4.45731
48.38756, -120.04226, 0.05321, 4.65711
48.38756, -119.90565, 0.03314, 4.56218
48.38756, -119.76905, 0.01933, 4.39455
48.38756, -119.63244, 0.01096, 4.14558
48.38756, -119.49583, 0.00649, 3.66030
48.38756, -119.35922, 0.00369, 2.96282
48.38756, -119.22262, 0.00210, 2.30314
48.38756, -119.08601, 0.00125, 1.86914
48.38756, -118.94940, 0.00065, 1.63212
48.38756, -118.81280, 0.00033, 1.50280
48.38756, -118.67619, 0.00016, 1.47599
48.38756, -118.53958, 0.00007, 1.60157
48.38756, -118.40298, 0.00003, 1.93675
48.38756, -118.26637, 0.00001, 2.51791
48.38756, -118.12976, 0.00000, 3.29630
48.38756, -117.99316, 0.00000, 4.12677
48.38756, -117.85655, 0.00000, 4.86093
48.38756, -117.71994, 0.00000, 5.41694
48.38756, -117.58334, 0.00000, 5.72994
48.38756, -117.44673, 0.00000, 5.66568
48.38756, -117.31012, 0.00000, 5.06082
48.38756, -117.17352, 0.00000, 3.92394
48.38756, -117.03691, 0.00000, 2.56009
48.38756, -116.90030, 0.00000, 1.38542
48.38756, -116.76370, 0.00000, 0.62384
48.38756, -116.62709, 0.00000, 0.23710
48.38756, -116.49048, 0.00000, 0.07692
48.38756, -116.35388, 0.00000, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 0.00146, 0.15335
48.49572, -124.68689, 0.01462, 0.24030
48.49572, -124.55028, 0.02487, 0.29599
48.49572, -124.41368, 0.04148, 0.30721
48.49572, -124.27707, 0.06302, 0.32407
48.49572, -124.14046, 0.07533, 0.44617
48.49572, -124.00386, 0.06975, 0.78366
48.49572, -123.86725, 0.06232, 1.44443
48.49572, -123.73064, 0.05551, 2.56108
48.49572, -123.59404, 0.05717, 4.34558
48.49572, -123.45743, 0.06001, 7.18426
48.49572, -123.32082, 0.05923, 11.85902
48.49572, -123.18422, 0.05307, 20.03573
48.49572, -123.04761, 0.04661, 34.70932
48.49572, -122.91100, 0.04443, 58.99336
48.49572, -122.77439, 0.06422, 91.88558
48.49572, -122.63779, 0.05699, 124.24690
48.49572, -122.50118, 0.09207, 141.79360
48.49572, -122.36457, 0.10450, 135.40275
48.49572, -122.22797, 0.13591, 108.58944
48.49572, -122.09136, 0.23067, 74.11565
48.49572, -121.95475, 0.35018, 44.29611
48.49572, -121.81815, 0.51296, 24.61359
48.49572, -121.68154, 0.66264, 14.05191
48.49572, -121.54493, 0.91358, 8.97565
48.49572, -121.40833, 1.04211, 6.32598
48.49572, -121.27172, 1.09179, 4.54125
48.49572, -121.13511, 1.17414, 3.12213
48.49572, -120.99851, 1.20955, 2.05250
48.49572, -120.86190, 1.27965, 1.43333
48.49572, -120.72529, 1.08269, 1.30377
48.49572, -120.58869, 0.69842, 1.61936
48.49572, -120.45208, 0.38331, 2.24348
48.49572, -120.31547, 0.21479, 2.89107
48.49572, -120.17887, 0.12503, 3.24106
48.49572, -120.04226, 0.07096, 3.23471
48.49572, -119.90565, 0.04471, 3.13043
48.49572, -119.76905, 0.02475, 3.14779
48.49572, -119.63244, 0.01291, 3.17479
48.49572, -119.49583, 0.00728, 2.93738
48.49572, -119.35922, 0.00426, 2.37676
48.49572, -119.22262, 0.00250, 1.73431
48.49572, -119.08601, 0.00157, 1.29265
48.49572, -118.94940, 0.00085, 1.15405
48.49572, -118.81280, 0.00040, 1.25298
48.49572, -118.67619, 0.00017, 1.45888
48.49572, -118.53958, 0.00007, 1.68489
48.49572, -118.40298, 0.00003, 1.99033
48.49572, -118.26637, 0.00001, 2.51750
48.49572, -118.12976, 0.00000, 3.25400
48.49572, -117.99316, 0.00000, 3.94920
48.49572, -117.85655, 0.00000, 4.34607
48.49572, -117.71994, 0.00000, 4.42187
48.49572, -117.58334, 0.00000, 4.31606
48.49572, -117.44673, 0.00000, 4.06799
48.49572, -117.31012, 0.00000, 3.55035
48.49572, -117.17352, 0.00000, 2.70111
48.49572, -117.03691, 0.00000, 1.71093
48.49572, -116.90030, 0.00000, 0.88286
48.49572, -116.76370, 0.00000, 0.37134
48.49572, -116.62709, 0.00000, 0.12958
48.49572, -116.49048, 0.00000, 0.03841
48.49572, -116.35388, 0.00000, 0.00977
48.60387, -125.09671, 0.00041, 0.01224
48.60387, -124.96010, 0.00101, 0.03295
48.60387, -124.82350, 0.00909, 0.06740
48.60387, -124.68689, 0.02253, 0.10588
48.60387, -124.55028, 0.03500, 0.13250
48.60387, -124.41368, 0.06515, 0.14789
48.60387, -124.27707, 0.09135, 0.18616
48.60387, -124.14046, 0.09332, 0.30306
48.60387, -124.00386, 0.08890, 0.55250
48.60387, -123.86725, 0.08563, 0.99618
48.60387, -123.73064, 0.07798, 1.77034
48.60387, -123.59404, 0.07752, 3.19083
48.60387, -123.45743, 0.07412, 5.87710
48.60387, -123.32082, 0.06239, 10.96404
48.60387, -123.18422, 0.04840, 20.55240
48.60387, -123.04761, 0.05608, 38.04203
48.60387, -122.91100, 0.05097, 66.55886
48.60387, -122.77439, 0.04933, 104.03969
48.60387, -122.63779, 0.05845, 138.88424
48.60387, -122.50118, 0.06494, 154.27517
48.60387, -122.36457, 0.11950, 141.19867
48.60387, -122.22797, 0.10985, 106.78120
48.60387, -122.09136, 0.20299, 67.85902
48.60387, -121.95475, 0.44998, 37.75487
48.60387, -121.81815, 0.62828, 20.04054
48.60387, -121.68154, 0.79278, 11.52403
48.60387, -121.54493, 1.05140, 7.70195
48.60387, -121.40833, 1.16398, 5.63767
48.60387, -121.27172, 1.08499, 4.09815
48.60387, -121.13511, 1.19281, 2.78701
48.60387, -120.99851, 1.28326, 1.77457
48.60387, -120.86190, 1.34958, 1.18246
48.60387, -120.72529, 1.15845, 1.03089
48.60387, -120.58869, 0.75069, 1.25250
48.60387, -120.45208, 0.40952, 1.71843
48.60387, -120.31547, 0.22973, 2.18648
48.60387, -120.17887, 0.13931, 2.38970
48.60387, -120.04226, 0.08221, 2.30565
48.60387, -119.90565, 0.04868, 2.19589
48.60387, -119.76905, 0.02830, 2.26130
48.60387, -119.63244, 0.01539, 2.37670
48.60387, -119.49583, 0.00820, 2.26193
48.60387, -119.35922, 0.00458, 1.83330
48.60387, -119.22262, 0.00286, 1.29902
48.60387, -119.08601, 0.00182, 0.95286
48.60387, -118.94940, 0.00095, 0.95197
48.60387, -118.81280, 0.00041, 1.24468
48.60387, -118.67619, 0.00016, 1.62110
48.60387, -118.53958, 0.00007, 1.89305
48.60387, -118.40298, 0.00003, 2.10448
48.60387, -118.26637, 0.00001, 2.46986
48.60387, -118.12976, 0.00000, 3.04035
48.60387, -117.99316, 0.00000, 3.56624
48.60387, -117.85655, 0.00000, 3.77720
48.60387, -117.71994, 0.00000, 3.68000
48.60387, -117.58334, 0.00000, 3.46209
48.60387, -117.44673, 0.00000, 3.18102
48.60387, -117.31012, 0.00000, 2.71103
48.60387, -117.17352, 0.00000, 1.99666
48.60387, -117.03691, 0.00000, 1.20820
48.60387, -116.90030, 0.00000, 0.58612
48.60387, -116.76370, 0.00000, 0.22716
48.60387, -116.62709, 0.00000, 0.07137
48.60387, -116.49048, 0.00000, 0.01871
48.60387, -116.35388, 0.00000, 0.00422
48.71203, -125.09671, 0.01182, 0.00454
48.71203, -124.96010, 0.01014, 0.01234
48.71203, -124.82350, 0.02388, 0.02549
48.71203, -124.68689, 0.03598, 0.04128
48.71203, -124.55028, 0.06411, 0.05759
48.71203, -124.41368, 0.07596, 0.08516
48.71203, -124.27707, 0.08745, 0.15319
48.71203, -124.14046, 0.08809, 0.29160
48.71203, -124.00386, 0.09255, 0.50832
48.71203, -123.86725, 0.09613, 0.81817
48.71203, -123.73064, 0.09633, 1.35068
48.71203, -123.59404, 0.09069, 2.49035
48.71203, -123.45743, 0.07250, 5.02551
48.71203, -123.32082, 0.06108, 10.41294
48.71203, -123.18422, 0.04174, 21.27235
48.71203, -123.04761, 0.03729, 41.52881
48.71203, -122.91100, 0.03685, 74.21085
48.71203, -122.77439, 0.03864, 115.84437
48.71203, -122.63779, 0.04997, 152.38075
48.71203, -122.50118, 0.05662, 165.27988
48.71203, -122.36457, 0.09796, 146.44125
48.71203, -122.22797, 0.14594, 106.19469
48.71203, -122.09136, 0.19778, 64.10599
48.71203, -121.95475, 0.34890, 33.70912
48.71203, -121.81815, 0.60926, 17.05935
48.71203, -121.68154, 0.93149, 9.62103
48.71203, -121.54493, 0.98725, 6.45958
48.71203, -121.40833, 1.06118, 4.74308
48.71203, -121.27172, 1.13942, 3.41816
48.71203, -121.13511, 1.18997, 2.28043
48.71203, -120.99851, 1.30383, 1.41139
48.71203, -120.86190, 1.38212, 0.90687
48.71203, -120.72529, 1.18866, 0.76014
48.71203, -120.58869, 0.78527, 0.89569
48.71203, -120.45208, 0.43549, 1.21065
48.71203, -120.31547, 0.23861, 1.52981
48.71203, -120.17887, 0.14256, 1.65707
48.71203, -120.04226, 0.08914, 1.57992
48.71203, -119.90565, 0.05511, 1.50337
48.71203, -119.76905, 0.03101, 1.57872
48.71203, -119.63244, 0.01615, 1.69683
48.71203, -119.49583, 0.00854, 1.63092
48.71203, -119.35922, 0.00489, 1.31639
48.71203, -119.22262, 0.00312, 0.92645
48.71203, -119.08601, 0.00195, 0.71781
48.71203, -118.94940, 0.00096, 0.84823
48.71203, -118.81280, 0.00038, 1.27264
48.71203, -118.67619, 0.00014, 1.74781
48.71203, -118.53958, 0.00006, 2.02709
48.71203, -118.40298, 0.00002, 2.12519
48.71203, -118.26637, 0.00001, 2.28110
48.71203, -118.12976, 0.00000, 2.60744
48.71203, -117.99316, 0.00000, 2.92653
48.71203, -117.85655, 0.00000, 3.02241
48.71203, -117.71994, 0.00000, 2.90782
48.71203, -117.58334, 0.00000, 2.72547
48.71203, -117.44673, 0.00000, 2.48783
48.71203, -117.31012, 0.00000, 2.07731
48.71203, -117.17352, 0.00000, 1.47638
48.71203, -117.03691, 0.00000, 0.85167
48.71203, -116.90030, 0.00000, 0.38934
48.71203, -116.76370, 0.00000, 0.14001
48.71203, -116.62709, 0.00000, 0.03988
48.71203, -116.49048, 0.00000, 0.00921
48.71203, -116.35388, 0.00000, 0.00179
48.82019, -125.09671, 0.03511, 0.00144
48.82019, -124.96010, 0.02794, 0.00397
48.82019, -124.82350, 0.04324, 0.00860
48.82019, -124.68689, 0.05394, 0.01625
48.82019, -124.55028, 0.07405, 0.03315
48.82019, -124.41368, 0.06713, 0.08022
48.82019, -124.27707, 0.06123, 0.19186
48.82019, -124.14046, 0.06396, 0.38487
48.82019, -124.00386, 0.07025, 0.62319
48.82019, -123.86725, 0.08504, 0.86274
48.82019, -123.73064, 0.09476, 1.20616
48.82019, -123.59404, 0.09254, 2.07596
48.82019, -123.45743, 0.06529, 4.37281
48.82019, -123.32082, 0.04732, 9.78250
48.82019, -123.18422, 0.03007, 21.29998
48.82019, -123.04761, 0.02295, 43.12763
48.82019, -122.91100, 0.00405, 77.85571
48.82019, -122.77439, 0.01586, 120.57052
48.82019, -122.63779, 0.00316, 155.77642
48.82019, -122.50118, 0.00607, 165.11039
48.82019, -122.36457, 0.05876, 142.48604
48.82019, -122.22797, 0.14193, 100.31762
48.82019, -122.09136, 0.23844, 58.57519
48.82019, -121.95475, 0.35515, 29.66173
48.82019, -121.81815, 0.68909, 14.40211
48.82019, -121.68154, 0.95863, 7.81608
48.82019, -121.54493, 1.13626, 5.10485
48.82019, -121.40833, 1.09607, 3.66683
48.82019, -121.27172, 1.13957, 2.57950
48.82019, -121.13511, 1.15523, 1.67332
48.82019, -120.99851, 1.30478, 1.00226
48.82019, -120.86190, 1.36949, 0.61860
48.82019, -120.72529, 1.21670, 0.49544
48.82019, -120.58869, 0.82048, 0.56313
48.82019, -120.45208, 0.45822, 0.74853
48.82019, -120.31547, 0.24668, 0.94254
48.82019, -120.17887, 0.14540, 1.02295
48.82019, -120.04226, 0.09151, 0.98409
48.82019, -119.90565, 0.05595, 0.95947
48.82019, -119.76905, 0.03157, 1.03977
48.82019, -119.63244, 0.01640, 1.13666
48.82019, -119.49583, 0.00884, 1.09100
48.82019, -119.35922, 0.00517, 0.87040
48.82019, -119.22262, 0.00332, 0.61467
48.82019, -119.08601, 0.00205, 0.52480
48.82019, -118.94940, 0.00092, 0.73245
48.82019, -118.81280, 0.00034, 1.20034
48.82019, -118.67619, 0.00013, 1.69673
48.82019, -118.53958, 0.00005, 1.96396
48.82019, -118.40298, 0.00002, 1.98161
48.82019, -118.26637, 0.00001, 1.96173
48.82019, -118.12976, 0.00000, 2.04792
48.82019, -117.99316, 0.00000, 2.15807
48.82019, -117.85655, 0.00000, 2.16369
48.82019, -117.71994, 0.00000, 2.07691
48.82019, -117.58334, 0.00000, 1.96871
48.82019, -117.44673, 0.00000, 1.80310
48.82019, -117.31012, 0.00000, 1.48232
48.82019, -117.17352, 0.00000, 1.02079
48.82019, -117.03691, 0.00000, 0.56474
48.82019, -116.90030, 0.00000, 0.24570
48.82019, -116.76370, 0.00000, 0.08328
48.82019, -116.62709, 0.00000, 0.02199
48.82019, -116.49048, 0.00000, 0.00458
48.82019, -116.35388, 0.00000, 0.00077
48.92835, -125.09671, 0.07103, 0.00039
48.92835, -124.96010, 0.08937, 0.00115
48.92835, -124.82350, 0.08052, 0.00306
48.92835, -124.68689, 0.06882, 0.00910
48.92835, -124.55028, 0.05047, 0.03126
48.92835, -124.41368, 0.04131, 0.10084
48.92835, -124.27707, 0.03805, 0.26284
48.92835, -124.14046, 0.03993, 0.52825
48.92835, -124.00386, 0.04637, 0.81944
48.92835, -123.86725, 0.05701, 1.02701
48.92835, -123.73064, 0.07134, 1.21194
48.92835, -123.59404, 0.07146, 1.80709
48.92835, -123.45743, 0.05261, 3.75495
48.92835, -123.32082, 0.03777, 8.78498
48.92835, -123.18422, 0.02082, 19.88395
48.92835, -123.04761, 0.01398, 40.98619
48.92835, -122.91100, 0.00137, 73.90921
48.92835, -122.77439, 0.00947, 112.89659
48.92835, -122.63779, 0.00061, 142.93109
48.92835, -122.50118, 0.00602, 148.11149
48.92835, -122.36457, 0.06355, 124.96832
48.92835, -122.22797, 0.14127, 86.11011
48.92835, -122.09136, 0.19810, 49.24735
48.92835, -121.95475, 0.34381, 24.38070
48.92835, -121.81815, 0.65638, 11.46596
48.92835, -121.68154, 0.88635, 5.94079
48.92835, -121.54493, 1.07608, 3.69912
48.92835, -121.40833, 1.11790, 2.55618
48.92835, -121.27172, 1.17120, 1.73606
48.92835, -121.13511, 1.22442, 1.08632
48.92835, -120.99851, 1.28550, 0.62548
48.92835, -120.86190, 1.39160, 0.36769
48.92835, -120.72529, 1.24510, 0.27850
48.92835, -120.58869, 0.82897, 0.30364
48.92835, -120.45208, 0.48709, 0.39642
48.92835, -120.31547, 0.27091, 0.49834
48.92835, -120.17887, 0.15045, 0.54615
48.92835, -120.04226, 0.09389, 0.54041
48.92835, -119.90565, 0.05758, 0.55557
48.92835, -119.76905, 0.03152, 0.63345
48.92835, -119.63244, 0.01596, 0.70693
48.92835, -119.49583, 0.00875, 0.67514
48.92835, -119.35922, 0.00522, 0.52971
48.92835, -119.22262, 0.00354, 0.37623
48.92835, -119.08601, 0.00212, 0.35839
48.92835, -118.94940, 0.00085, 0.57448
48.92835, -118.81280, 0.00031, 1.00002
48.92835, -118.67619, 0.00011, 1.44931
48.92835, -118.53958, 0.00004, 1.69583
48.92835, -118.40298, 0.00002, 1.68980
48.92835, -118.26637, 0.00001, 1.57991
48.92835, -118.12976, 0.00000, 1.50046
48.92835, -117.99316, 0.00000, 1.44761
48.92835, -117.85655, 0.00000, 1.37863
48.92835, -117.71994, 0.00000, 1.30943
48.92835, -117.58334, 0.00000, 1.25595
48.92835, -117.44673, 0.00000, 1.15745
48.92835, -117.31012, 0.00000, 0.94077
48.92835, -117.17352, 0.00000, 0.63138
48.92835, -117.03691, 0.00000, 0.33749
48.92835, -116.90030, 0.00000, 0.14111
48.92835, -116.76370, 0.00000, 0.04572
48.92835, -116.62709, 0.00000, 0.01144
48.92835, -116.49048, 0.00000, 0.00222
48.92835, -116.35388, 0.00000, 0.00034
49.03651, -125.09671, 0.16244, 0.00010
49.03651, -124.96010, 0.15584, 0.00037
49.03651, -124.82350, 0.07025, 0.00164
49.03651, -124.68689, 0.04148, 0.00802
49.03651, -124.55028, 0.03140, 0.03515
49.03651, -124.41368, 0.02644, 0.12204
49.03651, -124.27707, 0.02373, 0.32291
49.03651, -124.14046, 0.02544, 0.64634
49.03651, -124.00386, 0.02229, 0.98455
49.03651, -123.86725, 0.00489, 1.17600
49.03651, -123.73064, 0.00379, 1.23922
49.03651, -123.59404, 0.00384, 1.58550
49.03651, -123.45743, 0.00267, 3.10544
49.03651, -123.32082, 0.00185, 7.34115
49.03651, -123.18422, 0.00108, 16.82224
49.03651, -123.04761, 0.00051, 34.67234
49.03651, -122.91100, 0.00000, 61.85071
49.03651, -122.77439, 0.00061, 92.80158
49.03651, -122.63779, 0.00218, 115.00255
49.03651, -122.50118, 0.04245, 116.59847
49.03651, -122.36457, 0.07803, 96.43975
49.03651, -122.22797, 0.11725, 65.36162
49.03651, -122.09136, 0.17179, 36.89850
49.03651, -121.95475, 0.35030, 18.03796
49.03651, -121.81815, 0.66860, 8.28944
49.03651, -121.68154, 0.84778, 4.10118
49.03651, -121.54493, 1.07283, 2.41054
49.03651, -121.40833, 1.15644, 1.58598
49.03651, -121.27172, 1.17995, 1.03215
49.03651, -121.13511, 1.19891, 0.61888
49.03651, -120.99851, 1.29914, 0.34017
49.03651, -120.86190, 1.42179, 0.18871
49.03651, -120.72529, 1.30572, 0.13359
49.03651, -120.58869, 0.87037, 0.13872
49.03651, -120.45208, 0.51084, 0.17763
49.03651, -120.31547, 0.27742, 0.22329
49.03651, -120.17887, 0.15966, 0.24905
49.03651, -120.04226, 0.09106, 0.25867
49.03651, -119.90565, 0.05675, 0.28842
49.03651, -119.76905, 0.02983, 0.35186
49.03651, -119.63244, 0.01574, 0.40303
49.03651, -119.49583, 0.00868, 0.38349
49.03651, -119.35922, 0.00524, 0.29571
49.03651, -119.22262, 0.00374, 0.21115
49.03651, -119.08601, 0.00214, 0.22297
49.03651, -118.94940, 0.00079, 0.39845
49.03651, -118.81280, 0.00027, 0.72761
49.03651, -118.67619, 0.00010, 1.08540
49.03651, -118.53958, 0.00004, 1.30167
49.03651, -118.40298, 0.00002, 1.31283
49.03651, -118.26637, 0.00001, 1.19628
49.03651, -118.12976, 0.00000, 1.04894
49.03651, -117.99316, 0.00000, 0.90891
49.03651, -117.85655, 0.00000, 0.79323
49.03651, -117.71994, 0.00000, 0.72518
49.03651, -117.58334, 0.00000, 0.69523
49.03651, -117.44673, 0.00000, 0.64305
49.03651, -117.31012, 0.00000, 0.51805
49.03651, -117.17352, 0.00000, 0.34056
49.03651, -117.03691, 0.00000, 0.17700
49.03651, -116.90030, 0.00000, 0.07164
49.03651, -116.76370, 0.00000, 0.02240
49.03651, -116.62709, 0.00000, 0.00539
49.03651, -116.49048, 0.00000, 0.00099
49.03651, -116.35388, 0.00000, 0.00014
49.14467, -125.09671, 0.28357, 0.00003
49.14467, -124.96010, 0.10253, 0.00019
49.14467, -124.82350, 0.04482, 0.00131
49.14467, -124.68689, 0.02662, 0.00780
49.14467, -124.55028, 0.02086, 0.03616
49.14467, -124.41368, 0.01759, 0.12717
49.14467, -124.27707, 0.01989, 0.33692
49.14467, -124.14046, 0.02218, 0.67277
49.14467, -124.00386, 0.01923, 1.01773
49.14467, -123.86725, 0.00379, 1.19075
49.14467, -123.73064, 0.00295, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 0.00340, 5.59076
49.14467, -123.18422, 0.00244, 12.65035
49.14467, -123.04761, 0.00152, 25.65990
49.14467, -122.91100, 0.00146, 44.91997
49.14467, -122.77439, 0.00134, 66.01435
49.14467, -122.63779, 0.00495, 80.05715
49.14467, -122.50118, 0.05283, 79.49677
49.14467, -122.36457, 0.08603, 64.57794
49.14467, -122.22797, 0.13805, 43.17618
49.14467, -122.09136, 0.21954, 24.16261
49.14467, -121.95475, 0.31877, 11.72966
49.14467, -121.81815, 0.53681, 5.30157
49.14467, -121.68154, 0.81761, 2.51499
