latitude, longitude, count
48.06308, -118.12976, 23699.81729, 3.95721
48.06308, -117.99316, 15132.32208, 5.53062
48.06308, -117.85655, 8688.09180, 9.06870
48.06308, -117.71994, 3600.19380, 14.51582
48.06308, -117.58334, 2045.36854, 20.14049
48.06308, -117.44673, 995.42566, 23.21606
48.06308, -117.31012, 596.98921, 21.99998
48.06308, -117.17352, 386.36389, 17.16638
48.06308, -117.03691, 286.53518, 11.11549
48.06308, -116.90030, 207.28762, 6.04290
48.06308, -116.76370, 151.04829, 2.79434
48.06308, -116.62709, 121.50966, 1.10864
48.06308, -116.49048, 131.50160, 0.37605
48.06308, -116.35388, 167.61816, 0.10699
48.17124, -125.09671, 0.00000, 0.13259
48.17124, -124.96010, 0.00000, 0.35085
48.17124, -124.82350, 0.87220, 0.71740
48.17124, -124.68689, 16.64347, 1.14366
48.17124, -124.55028, 22.50718, 1.44189
48.17124, -124.41368, 30.79378, 1.48666
48.17124, -124.27707, 43.11149, 1.37720
48.17124, -124.14046, 54.11842, 1.41806
48.17124, -124.00386, 54.05649, 1.97488
48.17124, -123.86725, 47.57323, 3.37459
48.17124, -123.73064, 39.74604, 5.80714
48.17124, -123.59404, 43.92743, 9.13021
48.17124, -123.45743, 45.86913, 12.86040
48.17124, -123.32082, 65.90629, 16.80941
48.17124, -123.18422, 91.28720, 22.25018
48.17124, -123.04761, 125.97928, 32.62228
48.17124, -122.91100, 208.42052, 52.41027
48.17124, -122.77439, 340.17201, 83.98781
48.17124, -122.63779, 520.64987, 124.40782
48.17124, -122.50118, 1269.93518, 164.20425
48.17124, -122.36457, 1537.65284, 189.10744
48.17124, -122.22797, 2379.67323, 186.41421
48.17124, -122.09136, 5036.47547, 154.74654
48.17124, -121.95475, 6789.68874, 107.50578
48.17124, -121.81815, 12503.61785, 63.31263
48.17124, -121.68154, 44715.31602, 33.00287
48.17124, -121.54493, 89158.43029, 16.49445
48.17124, -121.40833, 183702.80531, 8.70738
48.17124, -121.27172, 295279.38099, 5.25162
48.17124, -121.13511, 435087.89955, 3.85187
48.17124, -120.99851, 538582.69978, 3.53270
48.17124, -120.86190, 531778.09086, 3.79891
48.17124, -120.72529, 467550.83236, 4.34360
48.17124, -120.58869, 408471.58666, 5.12333
48.17124, -120.45208, 350797.96132, 6.37226
48.17124, -120.31547, 227199.71589, 8.17338
48.17124, -120.17887, 179923.49608, 9.96708
48.17124, -120.04226, 160041.48507, 10.79889
48.17124, -119.90565, 143886.67246, 10.22226
48.17124, -119.76905, 140966.54834, 8.71404
48.17124, -119.63244, 124082.87105, 7.07622
48.17124, -119.49583, 136815.34076, 5.77701
48.17124, -119.35922, 124370.70763, 4.96587
48.17124, -119.22262, 126593.12741, 4.62457
48.17124, -119.08601, 119579.38755, 4.46531
48.17124, -118.94940, 112280.41410, 4.06174
48.17124, -118.81280, 110715.94016, 3.32642
48.17124, -118.67619, 109920.33554, 2.63972
48.17124, -118.53958, 91784.72624, 2.38770
48.17124, -118.40298, 72839.52498, 2.56800
48.17124, -118.26637, 51353.01273, 2.95513
48.17124, -118.12976, 34926.97814, 3.55142
48.17124, -117.99316, 20689.96586, 4.75716
48.17124, -117.85655, 10919.27076, 7.00590
48.17124, -117.71994, 5542.31888, 10.13811
48.17124, -117.58334, 3141.14147, 13.11355
48.17124, -117.44673, 1644.02044, 14.50079
48.17124, -117.31012, 1094.43047, 13.48605
48.17124, -117.17352, 757.50980, 10.50161
48.17124, -117.03691, 508.98049, 6.85725
48.17124, -116.90030, 337.83234, 3.77846
48.17124, -116.76370, 249.77591, 1.77411
48.17124, -116.62709, 195.28651, 0.71500
48.17124, -116.49048, 187.68761, 0.24625
48.17124, -116.35388, 226.85580, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.97093, 0.50006
48.27940, -124.68689, 18.59837, 0.79102
48.27940, -124.55028, 25.29311, 0.98696
48.27940, -124.41368, 35.27204, 1.01318
48.27940, -124.27707, 49.82395, 0.96303
48.27940, -124.14046, 60.54693, 1.07364
48.27940, -124.00386, 55.42804, 1.62159
48.27940, -123.86725, 48.02546, 2.85676
48.27940, -123.73064, 46.74143, 4.93968
48.27940, -123.59404, 45.20354, 7.82254
48.27940, -123.45743, 43.96186, 11.27080
48.27940, -123.32082, 37.73182, 15.34800
48.27940, -123.18422, 7.92036, 21.33438
48.27940, -123.04761, 7.66714, 32.31893
48.27940, -122.91100, 33.39621, 52.01379
48.27940, -122.77439, 573.43440, 81.28508
48.27940, -122.63779, 772.45115, 115.03120
48.27940, -122.50118, 1830.95120, 142.99948
48.27940, -122.36457, 2742.71361, 154.43749
48.27940, -122.22797, 4078.97769, 143.68214
48.27940, -122.09136, 7078.54092, 114.09771
48.27940, -121.95475, 13060.47375, 77.12353
48.27940, -121.81815, 26665.17696, 45.16852
48.27940, -121.68154, 67737.82255, 24.21980
48.27940, -121.54493, 143896.89750, 13.05486
48.27940, -121.40833, 235813.65221, 7.67087
48.27940, -121.27172, 369181.53640, 4.97688
48.27940, -121.13511, 590811.77061, 3.50145
48.27940, -120.99851, 822589.84682, 2.70622
48.27940, -120.86190, 983945.63163, 2.40327
48.27940, -120.72529, 990915.34306, 2.52580
48.27940, -120.58869, 847082.18755, 3.08182
48.27940, -120.45208, 615775.89502, 4.08946
48.27940, -120.31547, 435170.64698, 5.38632
48.27940, -120.17887, 373492.20510, 6.52952
48.27940, -120.04226, 305863.57452, 7.05238
48.27940, -119.90565, 268714.70730, 6.85608
48.27940, -119.76905, 261537.54679, 6.21645
48.27940, -119.63244, 228453.79498, 5.40884
48.27940, -119.49583, 236541.14555, 4.53917
48.27940, -119.35922, 226460.65570, 3.73544
48.27940, -119.22262, 221192.16297, 3.18226
48.27940, -119.08601, 212467.51280, 2.86920
48.27940, -118.94940, 212998.99791, 2.56983
48.27940, -118.81280, 190300.49809, 2.17570
48.27940, -118.67619, 185287.29081, 1.85455
48.27940, -118.53958, 143836.30210, 1.81992
48.27940, -118.40298, 103300.06016, 2.10826
48.27940, -118.26637, 70930.00341, 2.62917
48.27940, -118.12976, 45038.46039, 3.33966
48.27940, -117.99316, 25986.28887, 4.31717
48.27940, -117.85655, 15073.05518, 5.63889
48.27940, -117.71994, 8628.68041, 7.15820
48.27940, -117.58334, 4767.02996, 8.41363
48.27940, -117.44673, 2917.07290, 8.82173
48.27940, -117.31012, 1942.37598, 8.04522
48.27940, -117.17352, 1232.46414, 6.26590
48.27940, -117.03691, 810.63782, 4.11734
48.27940, -116.90030, 560.03785, 2.27471
48.27940, -116.76370, 389.01097, 1.06277
48.27940, -116.62709, 308.03072, 0.42377
48.27940, -116.49048, 285.90187, 0.14428
48.27940, -116.35388, 388.52107, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.13453, 0.29902
48.38756, -124.68689, 22.82127, 0.47024
48.38756, -124.55028, 31.58003, 0.58165
48.38756, -124.41368, 45.24549, 0.59645
48.38756, -124.27707, 64.12623, 0.58770
48.38756, -124.14046, 74.50082, 0.71811
48.38756, -124.00386, 67.75903, 1.17284
48.38756, -123.86725, 58.86061, 2.12176
48.38756, -123.73064, 56.61790, 3.70226
48.38756, -123.59404, 51.94052, 5.99603
48.38756, -123.45743, 54.77940, 9.09002
48.38756, -123.32082, 47.74021, 13.39940
48.38756, -123.18422, 12.99752, 20.32550
48.38756, -123.04761, 9.40585, 32.77025
48.38756, -122.91100, 67.62654, 53.99521
48.38756, -122.77439, 728.78245, 83.84721
48.38756, -122.63779, 1424.85844, 115.27626
48.38756, -122.50118, 2080.43792, 136.35045
48.38756, -122.36457, 2893.22191, 137.72911
48.38756, -122.22797, 5522.75484, 118.90094
48.38756, -122.09136, 14050.06950, 88.02525
48.38756, -121.95475, 24523.59761, 56.47833
48.38756, -121.81815, 55254.68970, 32.47141
48.38756, -121.68154, 110555.15416, 18.01620
48.38756, -121.54493, 183735.04679, 10.62523
48.38756, -121.40833, 333742.61977, 6.93369
48.38756, -121.27172, 536627.60316, 4.78944
48.38756, -121.13511, 816266.99640, 3.31682
48.38756, -120.99851, 1204410.21751, 2.30333
48.38756, -120.86190, 1654525.59752, 1.75481
48.38756, -120.72529, 1728167.30284, 1.69604
48.38756, -120.58869, 1401970.51093, 2.11483
48.38756, -120.45208, 1042636.06612, 2.91184
48.38756, -120.31547, 758311.57449, 3.81560
48.38756, -120.17887, 659239.35118, 4.45731
48.38756, -120.04226, 530076.14535, 4.65711
48.38756, -119.90565, 487683.85271, 4.56218
48.38756, -119.76905, 395697.55020, 4.39455
48.38756, -119.63244, 384648.48473, 4.14558
48.38756, -119.49583, 349175.08057, 3.66030
48.38756, -119.35922, 347125.22523, 2.96282
48.38756, -119.22262, 369832.34622, 2.30314
48.38756, -119.08601, 386026.46797, 1.86914
48.38756, -118.94940, 370837.96000, 1.63212
48.38756, -118.81280, 321560.07320, 1.50280
48.38756, -118.67619, 265618.64194, 1.47599
48.38756, -118.53958, 200550.92753, 1.60157
48.38756, -118.40298, 134492.37616, 1.93675
48.38756, -118.26637, 82628.19145, 2.51791
48.38756, -118.12976, 49923.00391, 3.29630
48.38756, -117.99316, 30202.55723, 4.12677
48.38756, -117.85655, 20303.24878, 4.86093
48.38756, -117.71994, 11426.55700, 5.41694
48.38756, -117.58334, 6971.48362, 5.72994
48.38756, -117.44673, 4510.64931, 5.66568
48.38756, -117.31012, 2861.95488, 5.06082
48.38756, -117.17352, 1722.19614, 3.92394
48.38756, -117.03691, 1145.90755, 2.56009
48.38756, -116.90030, 802.89442, 1.38542
48.38756, -116.76370, 578.38436, 0.62384
48.38756, -116.62709, 466.69543, 0.23710
48.38756, -116.49048, 450.23982, 0.07692
48.38756, -116.35388, 722.08687, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 2.89303, 0.15335
48.49572, -124.68689, 29.66854, 0.24030
48.49572, -124.55028, 44.58550, 0.29599
48.49572, -124.41368, 61.27061, 0.30721
48.49572, -124.27707, 89.26734, 0.32407
48.49572, -124.14046, 97.47517, 0.44617
48.49572, -124.00386, 85.74158, 0.78366
48.49572, -123.86725, 76.39429, 1.44443
48.49572, -123.73064, 71.45908, 2.56108
48.49572, -123.59404, 70.07147, 4.34558
48.49572, -123.45743, 86.45315, 7.18426
48.49572, -123.32082, 105.48293, 11.85902
48.49572, -123.18422, 213.01437, 20.03573
48.49572, -123.04761, 273.59035, 34.70932
48.49572, -122.91100, 406.91499, 58.99336
48.49572, -122.77439, 666.75057, 91.88558
48.49572, -122.63779, 1443.63600, 124.24690
48.49572, -122.50118, 2531.67141, 141.79360
48.49572, -122.36457, 3273.40435, 135.40275
48.49572, -122.22797, 9337.43392, 108.58944
48.49572, -122.09136, 19001.23121, 74.11565
48.49572, -121.95475, 37612.44847, 44.29611
48.49572, -121.81815, 71366.96985, 24.61359
48.49572, -121.68154, 161836.33400, 14.05191
48.49572, -121.54493, 271008.03227, 8.97565
48.49572, -121.40833, 459121.09041, 6.32598
48.49572, -121.27172, 666325.40029, 4.54125
48.49572, -121.13511, 1088242.58629, 3.12213
48.49572, -120.99851, 1664797.42668, 2.05250
48.49572, -120.86190, 2383634.21845, 1.43333
48.49572, -120.72529, 2689049.50458, 1.30377
48.49572, -120.58869, 2257514.01181, 1.61936
48.49572, -120.45208, 1666037.37506, 2.24348
48.49572, -120.31547, 1194478.97809, 2.89107
48.49572, -120.17887, 1022414.53202, 3.24106
48.49572, -120.04226, 876047.26131, 3.23471
48.49572, -119.90565, 855796.63562, 3.13043
48.49572, -119.76905, 711443.59982, 3.14779
48.49572, -119.63244, 597347.10738, 3.17479
48.49572, -119.49583, 523034.11525, 2.93738
48.49572, -119.35922, 528077.78953, 2.37676
48.49572, -119.22262, 586459.16725, 1.73431
48.49572, -119.08601, 640283.65771, 1.29265
48.49572, -118.94940, 591293.30363, 1.15405
48.49572, -118.81280, 456118.13292, 1.25298
48.49572, -118.67619, 326383.99247, 1.45888
48.49572, -118.53958, 228250.44116, 1.68489
48.49572, -118.40298, 149616.11899, 1.99033
48.49572, -118.26637, 94949.08872, 2.51750
48.49572, -118.12976, 57680.81950, 3.25400
48.49572, -117.99316, 36087.35101, 3.94920
48.49572, -117.85655, 24039.28208, 4.34607
48.49572, -117.71994, 15219.54855, 4.42187
48.49572, -117.58334, 9307.03340, 4.31606
48.49572, -117.44673, 5575.32400, 4.06799
48.49572, -117.31012, 3859.27376, 3.55035
48.49572, -117.17352, 2351.34657, 2.70111
48.49572, -117.03691, 1562.26539, 1.71093
48.49572, -116.90030, 1090.16107, 0.88286
48.49572, -116.76370, 771.54592, 0.37134
48.49572, -116.62709, 740.07018, 0.12958
48.49572, -116.49048, 924.25856, 0.03841
48.49572, -116.35388, 1374.92141, 0.00977
48.60387, -125.09671, 0.93760, 0.01224
48.60387, -124.96010, 2.20005, 0.03295
48.60387, -124.82350, 18.86717, 0.06740
48.60387, -124.68689, 40.07062, 0.10588
48.60387, -124.55028, 67.22785, 0.13250
48.60387, -124.41368, 86.64088, 0.14789
48.60387, -124.27707, 115.16422, 0.18616
48.60387, -124.14046, 114.86207, 0.30306
48.60387, -124.00386, 103.58083, 0.55250
48.60387, -123.86725, 95.88371, 0.99618
48.60387, -123.73064, 91.34533, 1.77034
48.60387, -123.59404, 95.49467, 3.19083
48.60387, -123.45743, 95.75642, 5.87710
48.60387, -123.32082, 133.67878, 10.96404
48.60387, -123.18422, 176.51220, 20.55240
48.60387, -123.04761, 239.40533, 38.04203
48.60387, -122.91100, 460.13345, 66.55886
48.60387, -122.77439, 663.51137, 104.03969
48.60387, -122.63779, 1131.06122, 138.88424
48.60387, -122.50118, 2068.05896, 154.27517
48.60387, -122.36457, 4393.18078, 141.19867
48.60387, -122.22797, 10957.62953, 106.78120
48.60387, -122.09136, 19715.28029, 67.85902
48.60387, -121.95475, 62970.83886, 37.75487
48.60387, -121.81815, 103293.83834, 20.04054
48.60387, -121.68154, 214770.78165, 11.52403
48.60387, -121.54493, 398034.19953, 7.70195
48.60387, -121.40833, 645449.22236, 5.63767
48.60387, -121.27172, 903890.76449, 4.09815
48.60387, -121.13511, 1485694.79319, 2.78701
48.60387, -120.99851, 2414093.76224, 1.77457
48.60387, -120.86190, 3496355.15623, 1.18246
48.60387, -120.72529, 4005457.86887, 1.03089
48.60387, -120.58869, 3431000.51039, 1.25250
48.60387, -120.45208, 2583239.41813, 1.71843
48.60387, -120.31547, 1947902.87759, 2.18648
48.60387, -120.17887, 1701351.02581, 2.38970
48.60387, -120.04226, 1560594.80194, 2.30565
48.60387, -119.90565, 1368514.32064, 2.19589
48.60387, -119.76905, 1164543.84712, 2.26130
48.60387, -119.63244, 955382.89720, 2.37670
48.60387, -119.49583, 820166.57936, 2.26193
48.60387, -119.35922, 821273.84470, 1.83330
48.60387, -119.22262, 933297.17403, 1.29902
48.60387, -119.08601, 999982.34643, 0.95286
48.60387, -118.94940, 839928.11382, 0.95197
48.60387, -118.81280, 558979.12647, 1.24468
48.60387, -118.67619, 349573.77468, 1.62110
48.60387, -118.53958, 238171.40083, 1.89305
48.60387, -118.40298, 159433.65368, 2.10448
48.60387, -118.26637, 101188.79049, 2.46986
48.60387, -118.12976, 66480.41742, 3.04035
48.60387, -117.99316, 39031.92122, 3.56624
48.60387, -117.85655, 25185.31061, 3.77720
48.60387, -117.71994, 16761.67964, 3.68000
48.60387, -117.58334, 11219.35168, 3.46209
48.60387, -117.44673, 7005.51593, 3.18102
48.60387, -117.31012, 4818.66641, 2.71103
48.60387, -117.17352, 2916.44656, 1.99666
48.60387, -117.03691, 1905.87702, 1.20820
48.60387, -116.90030, 1369.95534, 0.58612
48.60387, -116.76370, 982.67766, 0.22716
48.60387, -116.62709, 890.08707, 0.07137
48.60387, -116.49048, 1361.57058, 0.01871
48.60387, -116.35388, 2663.90512, 0.00422
48.71203, -125.09671, 20.33994, 0.00454
48.71203, -124.96010, 27.45869, 0.01234
48.71203, -124.82350, 41.11673, 0.02549
48.71203, -124.68689, 66.48961, 0.04128
48.71203, -124.55028, 88.40008, 0.05759
48.71203, -124.41368, 117.19248, 0.08516
48.71203, -124.27707, 109.03740, 0.15319
48.71203, -124.14046, 97.97031, 0.29160
48.71203, -124.00386, 94.72944, 0.50832
48.71203, -123.86725, 98.50317, 0.81817
48.71203, -123.73064, 99.89526, 1.35068
48.71203, -123.59404, 101.56514, 2.49035
48.71203, -123.45743, 98.69606, 5.02551
48.71203, -123.32082, 121.34647, 10.41294
48.71203, -123.18422, 144.59174, 21.27235
48.71203, -123.04761, 168.84316, 41.52881
48.71203, -122.91100, 209.10784, 74.21085
48.71203, -122.77439, 445.52937, 115.84437
48.71203, -122.63779, 878.80976, 152.38075
48.71203, -122.50118, 2278.78533, 165.27988
48.71203, -122.36457, 5456.20807, 146.44125
48.71203, -122.22797, 12944.77710, 106.19469
48.71203, -122.09136, 28063.13777, 64.10599
48.71203, -121.95475, 82601.51616, 33.70912
48.71203, -121.81815, 157844.52184, 17.05935
48.71203, -121.68154, 352896.46504, 9.62103
48.71203, -121.54493, 558332.26145, 6.45958
48.71203, -121.40833, 885749.69777, 4.74308
48.71203, -121.27172, 1334782.52092, 3.41816
48.71203, -121.13511, 2190268.94855, 2.28043
48.71203, -120.99851, 3538551.88577, 1.41139
48.71203, -120.86190, 5322858.19681, 0.90687
48.71203, -120.72529, 6325200.88410, 0.76014
48.71203, -120.58869, 5540467.25009, 0.89569
48.71203, -120.45208, 4229268.10342, 1.21065
48.71203, -120.31547, 3269336.66412, 1.52981
48.71203, -120.17887, 2853303.03703, 1.65707
48.71203, -120.04226, 2682769.85420, 1.57992
48.71203, -119.90565, 2408483.76247, 1.50337
48.71203, -119.76905, 1993722.46315, 1.57872
48.71203, -119.63244, 1571513.38085, 1.69683
48.71203, -119.49583, 1341212.25503, 1.63092
48.71203, -119.35922, 1308438.26078, 1.31639
48.71203, -119.22262, 1492729.25492, 0.92645
48.71203, -119.08601, 1537853.49343, 0.71781
48.71203, -118.94940, 1125107.24742, 0.84823
48.71203, -118.81280, 663720.52220, 1.27264
48.71203, -118.67619, 391952.27290, 1.74781
48.71203, -118.53958, 251651.42653, 2.02709
48.71203, -118.40298, 173709.34268, 2.12519
48.71203, -118.26637, 120063.88244, 2.28110
48.71203, -118.12976, 78903.19113, 2.60744
48.71203, -117.99316, 47843.50047, 2.92653
48.71203, -117.85655, 30054.72545, 3.02241
48.71203, -117.71994, 21097.34197, 2.90782
48.71203, -117.58334, 12842.54692, 2.72547
48.71203, -117.44673, 8050.81607, 2.48783
48.71203, -117.31012, 5154.00959, 2.07731
48.71203, -117.17352, 3323.05061, 1.47638
48.71203, -117.03691, 2199.33109, 0.85167
48.71203, -116.90030, 1596.16164, 0.38934
48.71203, -116.76370, 1224.14519, 0.14001
48.71203, -116.62709, 1342.89580, 0.03988
48.71203, -116.49048, 2694.13427, 0.00921
48.71203, -116.35388, 4858.90486, 0.00179
48.82019, -125.09671, 53.70445, 0.00144
48.82019, -124.96010, 64.97641, 0.00397
48.82019, -124.82350, 83.47600, 0.00860
48.82019, -124.68689, 82.77999, 0.01625
48.82019, -124.55028, 79.43764, 0.03315
48.82019, -124.41368, 95.40270, 0.08022
48.82019, -124.27707, 72.67723, 0.19186
48.82019, -124.14046, 60.47858, 0.38487
48.82019, -124.00386, 67.64070, 0.62319
48.82019, -123.86725, 78.61256, 0.86274
48.82019, -123.73064, 92.16486, 1.20616
48.82019, -123.59404, 94.05598, 2.07596
48.82019, -123.45743, 81.40833, 4.37281
48.82019, -123.32082, 85.55392, 9.78250
48.82019, -123.18422, 80.61830, 21.29998
48.82019, -123.04761, 80.51507, 43.12763
48.82019, -122.91100, 27.18127, 77.85571
48.82019, -122.77439, 226.72188, 120.57052
48.82019, -122.63779, 44.85224, 155.77642
48.82019, -122.50118, 433.76816, 165.11039
48.82019, -122.36457, 5637.80970, 142.48604
48.82019, -122.22797, 12582.99354, 100.31762
48.82019, -122.09136, 39822.86978, 58.57519
48.82019, -121.95475, 103945.95657, 29.66173
48.82019, -121.81815, 199722.68851, 14.40211
48.82019, -121.68154, 481253.54372, 7.81608
48.82019, -121.54493, 793531.03258, 5.10485
48.82019, -121.40833, 1300288.75161, 3.66683
48.82019, -121.27172, 1986432.30901, 2.57950
48.82019, -121.13511, 3223195.99368, 1.67332
48.82019, -120.99851, 5625387.79865, 1.00226
48.82019, -120.86190, 8957625.12646, 0.61860
48.82019, -120.72529, 11165445.44735, 0.49544
48.82019, -120.58869, 9856522.49869, 0.56313
48.82019, -120.45208, 7763944.95388, 0.74853
48.82019, -120.31547, 6104131.88145, 0.94254
48.82019, -120.17887, 5505141.63796, 1.02295
48.82019, -120.04226, 5131440.11663, 0.98409
48.82019, -119.90565, 4593817.48570, 0.95947
48.82019, -119.76905, 3565429.87990, 1.03977
48.82019, -119.63244, 2703318.04991, 1.13666
48.82019, -119.49583, 2302563.31336, 1.09100
48.82019, -119.35922, 2231949.13572, 0.87040
48.82019, -119.22262, 2431025.06965, 0.61467
48.82019, -119.08601, 2369466.20945, 0.52480
48.82019, -118.94940, 1522810.36571, 0.73245
48.82019, -118.81280, 819886.49229, 1.20034
48.82019, -118.67619, 463038.47508, 1.69673
48.82019, -118.53958, 296038.22682, 1.96396
48.82019, -118.40298, 206061.57292, 1.98161
48.82019, -118.26637, 145214.89979, 1.96173
48.82019, -118.12976, 94537.15716, 2.04792
48.82019, -117.99316, 58980.93942, 2.15807
48.82019, -117.85655, 38725.33341, 2.16369
48.82019, -117.71994, 25436.12928, 2.07691
48.82019, -117.58334, 16361.55120, 1.96871
48.82019, -117.44673, 9844.51320, 1.80310
48.82019, -117.31012, 6013.53829, 1.48232
48.82019, -117.17352, 3799.60249, 1.02079
48.82019, -117.03691, 2469.03659, 0.56474
48.82019, -116.90030, 1835.39477, 0.24570
48.82019, -116.76370, 1527.59447, 0.08328
48.82019, -116.62709, 1811.98857, 0.02199
48.82019, -116.49048, 5007.05602, 0.00458
48.82019, -116.35388, 12139.81572, 0.00077
48.92835, -125.09671, 228.75206, 0.00039
48.92835, -124.96010, 145.56580, 0.00115
48.92835, -124.82350, 108.44992, 0.00306
48.92835, -124.68689, 92.12234, 0.00910
48.92835, -124.55028, 60.91187, 0.03126
48.92835, -124.41368, 51.51624, 0.10084
48.92835, -124.27707, 41.25225, 0.26284
48.92835, -124.14046, 40.17704, 0.52825
48.92835, -124.00386, 43.75613, 0.81944
48.92835, -123.86725, 48.42254, 1.02701
48.92835, -123.73064, 61.95950, 1.21194
48.92835, -123.59404, 68.37532, 1.80709
48.92835, -123.45743, 60.56965, 3.75495
48.92835, -123.32082, 60.93765, 8.78498
48.92835, -123.18422, 46.51128, 19.88395
48.92835, -123.04761, 34.48820, 40.98619
48.92835, -122.91100, 8.75008, 73.90921
48.92835, -122.77439, 82.44474, 112.89659
48.92835, -122.63779, 5.14123, 142.93109
48.92835, -122.50118, 701.92782, 148.11149
48.92835, -122.36457, 12081.85634, 124.96832
48.92835, -122.22797, 21295.95392, 86.11011
48.92835, -122.09136, 52061.39594, 49.24735
48.92835, -121.95475, 130115.78563, 24.38070
48.92835, -121.81815, 296133.38961, 11.46596
48.92835, -121.68154, 667128.39614, 5.94079
48.92835, -121.54493, 1140620.84559, 3.69912
48.92835, -121.40833, 1857751.38218, 2.55618
48.92835, -121.27172, 3135347.24984, 1.73606
48.92835, -121.13511, 5213203.10111, 1.08632
48.92835, -120.99851, 9585481.43820, 0.62548
48.92835, -120.86190, 15478887.51885, 0.36769
48.92835, -120.72529, 22730761.95526, 0.27850
48.92835, -120.58869, 22179115.14259, 0.30364
48.92835, -120.45208, 17134802.18958, 0.39642
48.92835, -120.31547, 13069849.69043, 0.49834
48.92835, -120.17887, 13071263.27966, 0.54615
48.92835, -120.04226, 11771985.67296, 0.54041
48.92835, -119.90565, 9464910.24084, 0.55557
48.92835, -119.76905, 6722065.30922, 0.63345
48.92835, -119.63244, 4769391.38916, 0.70693
48.92835, -119.49583, 4077013.47479, 0.67514
48.92835, -119.35922, 3895481.19604, 0.52971
48.92835, -119.22262, 4089459.13696, 0.37623
48.92835, -119.08601, 3639158.24653, 0.35839
48.92835, -118.94940, 2130482.75862, 0.57448
48.92835, -118.81280, 1097008.01866, 1.00002
48.92835, -118.67619, 605617.74063, 1.44931
48.92835, -118.53958, 377987.63805, 1.69583
48.92835, -118.40298, 247292.77599, 1.68980
48.92835, -118.26637, 176481.19153, 1.57991
48.92835, -118.12976, 119375.61132, 1.50046
48.92835, -117.99316, 81771.06069, 1.44761
48.92835, -117.85655, 53789.96038, 1.37863
48.92835, -117.71994, 34477.74084, 1.30943
48.92835, -117.58334, 20782.23028, 1.25595
48.92835, -117.44673, 12365.50668, 1.15745
48.92835, -117.31012, 7435.14669, 0.94077
48.92835, -117.17352, 4512.14959, 0.63138
48.92835, -117.03691, 2992.43003, 0.33749
48.92835, -116.90030, 2176.88653, 0.14111
48.92835, -116.76370, 1970.56363, 0.04572
48.92835, -116.62709, 3760.97546, 0.01144
48.92835, -116.49048, 17362.69938, 0.00222
48.92835, -116.35388, 23159.20045, 0.00034
49.03651, -125.09671, 808.13347, 0.00010
49.03651, -124.96010, 325.83347, 0.00037
49.03651, -124.82350, 92.69683, 0.00164
49.03651, -124.68689, 71.69821, 0.00802
49.03651, -124.55028, 37.86086, 0.03515
49.03651, -124.41368, 31.58972, 0.12204
49.03651, -124.27707, 30.73162, 0.32291
49.03651, -124.14046, 30.30569, 0.64634
49.03651, -124.00386, 29.05984, 0.98455
49.03651, -123.86725, 4.71761, 1.17600
49.03651, -123.73064, 3.30236, 1.23922
49.03651, -123.59404, 3.45302, 1.58550
49.03651, -123.45743, 3.05033, 3.10544
49.03651, -123.32082, 2.31263, 7.34115
49.03651, -123.18422, 2.11147, 16.82224
49.03651, -123.04761, 2.12173, 34.67234
49.03651, -122.91100, 0.00330, 61.85071
49.03651, -122.77439, 5.15147, 92.80158
49.03651, -122.63779, 230.81800, 115.00255
49.03651, -122.50118, 4483.24040, 116.59847
49.03651, -122.36457, 13254.92182, 96.43975
49.03651, -122.22797, 28295.39391, 65.36162
49.03651, -122.09136, 71965.09228, 36.89850
49.03651, -121.95475, 190395.65589, 18.03796
49.03651, -121.81815, 457779.61255, 8.28944
49.03651, -121.68154, 974940.90651, 4.10118
49.03651, -121.54493, 1854624.66128, 2.41054
49.03651, -121.40833, 3001531.34366, 1.58598
49.03651, -121.27172, 5237599.12997, 1.03215
49.03651, -121.13511, 8988775.37441, 0.61888
49.03651, -120.99851, 17324423.61682, 0.34017
49.03651, -120.86190, 30406911.98626, 0.18871
49.03651, -120.72529, 50473604.62413, 0.13359
49.03651, -120.58869, 51558782.66436, 0.13872
49.03651, -120.45208, 49092492.10269, 0.17763
49.03651, -120.31547, 35933215.36186, 0.22329
49.03651, -120.17887, 34068995.54164, 0.24905
49.03651, -120.04226, 29071583.47736, 0.25867
49.03651, -119.90565, 22123144.10031, 0.28842
49.03651, -119.76905, 14044377.04500, 0.35186
49.03651, -119.63244, 8832983.88105, 0.40303
49.03651, -119.49583, 7193422.24157, 0.38349
49.03651, -119.35922, 7384747.95825, 0.29571
49.03651, -119.22262, 7356688.77521, 0.21115
49.03651, -119.08601, 6881092.41687, 0.22297
49.03651, -118.94940, 3299195.68576, 0.39845
49.03651, -118.81280, 1565930.01260, 0.72761
49.03651, -118.67619, 823160.94123, 1.08540
49.03651, -118.53958, 492063.73533, 1.30167
49.03651, -118.40298, 321097.66174, 1.31283
49.03651, -118.26637, 226255.92322, 1.19628
49.03651, -118.12976, 157238.15270, 1.04894
49.03651, -117.99316, 108293.14748, 0.90891
