latitude, longitude, count
48.06308, -118.12976, 24720.58247, 3.95721
48.06308, -117.99316, 17217.11879, 5.53062
48.06308, -117.85655, 7861.46896, 9.06870
48.06308, -117.71994, 4036.45503, 14.51582
48.06308, -117.58334, 2073.50191, 20.14049
48.06308, -117.44673, 1035.42140, 23.21606
48.06308, -117.31012, 567.32942, 21.99998
48.06308, -117.17352, 389.69679, 17.16638
48.06308, -117.03691, 273.33561, 11.11549
48.06308, -116.90030, 190.79566, 6.04290
48.06308, -116.76370, 154.71749, 2.79434
48.06308, -116.62709, 132.64930, 1.10864
48.06308, -116.49048, 124.65497, 0.37605
48.06308, -116.35388, 125.18134, 0.10699
48.17124, -125.09671, 0.00000, 0.13259
48.17124, -124.96010, 0.00000, 0.35085
48.17124, -124.82350, 0.83197, 0.71740
48.17124, -124.68689, 16.09740, 1.14366
48.17124, -124.55028, 21.71166, 1.44189
48.17124, -124.41368, 30.06177, 1.48666
48.17124, -124.27707, 42.07537, 1.37720
48.17124, -124.14046, 53.64913, 1.41806
48.17124, -124.00386, 53.17950, 1.97488
48.17124, -123.86725, 45.20700, 3.37459
48.17124, -123.73064, 43.12651, 5.80714
48.17124, -123.59404, 45.06874, 9.13021
48.17124, -123.45743, 48.22630, 12.86040
48.17124, -123.32082, 56.63441, 16.80941
48.17124, -123.18422, 72.83285, 22.25018
48.17124, -123.04761, 117.12115, 32.62228
48.17124, -122.91100, 278.51931, 52.41027
48.17124, -122.77439, 440.89426, 83.98781
48.17124, -122.63779, 523.68646, 124.40782
48.17124, -122.50118, 836.51202, 164.20425
48.17124, -122.36457, 1192.67894, 189.10744
48.17124, -122.22797, 2222.81507, 186.41421
48.17124, -122.09136, 4897.02897, 154.74654
48.17124, -121.95475, 8819.29714, 107.50578
48.17124, -121.81815, 20435.12217, 63.31263
48.17124, -121.68154, 38676.15060, 33.00287
48.17124, -121.54493, 87710.23158, 16.49445
48.17124, -121.40833, 186270.34886, 8.70738
48.17124, -121.27172, 309626.84786, 5.25162
48.17124, -121.13511, 423240.01950, 3.85187
48.17124, -120.99851, 527891.37784, 3.53270
48.17124, -120.86190, 546289.41427, 3.79891
48.17124, -120.72529, 561666.68004, 4.34360
48.17124, -120.58869, 464565.79928, 5.12333
48.17124, -120.45208, 309286.14103, 6.37226
48.17124, -120.31547, 279086.04662, 8.17338
48.17124, -120.17887, 193982.92321, 9.96708
48.17124, -120.04226, 159886.89366, 10.79889
48.17124, -119.90565, 155777.03085, 10.22226
48.17124, -119.76905, 159102.42938, 8.71404
48.17124, -119.63244, 151327.59400, 7.07622
48.17124, -119.49583, 160078.41113, 5.77701
48.17124, -119.35922, 150199.03841, 4.96587
48.17124, -119.22262, 141430.06877, 4.62457
48.17124, -119.08601, 127012.63925, 4.46531
48.17124, -118.94940, 116568.01474, 4.06174
48.17124, -118.81280, 113317.97500, 3.32642
48.17124, -118.67619, 110507.79248, 2.63972
48.17124, -118.53958, 95244.25411, 2.38770
48.17124, -118.40298, 76912.44512, 2.56800
48.17124, -118.26637, 52130.09999, 2.95513
48.17124, -118.12976, 32100.99253, 3.55142
48.17124, -117.99316, 20257.10104, 4.75716
48.17124, -117.85655, 11730.70753, 7.00590
48.17124, -117.71994, 6789.52757, 10.13811
48.17124, -117.58334, 3450.73236, 13.11355
48.17124, -117.44673, 2138.46519, 14.50079
48.17124, -117.31012, 1024.61311, 13.48605
48.17124, -117.17352, 705.48920, 10.50161
48.17124, -117.03691, 474.91133, 6.85725
48.17124, -116.90030, 349.30146, 3.77846
48.17124, -116.76370, 246.32629, 1.77411
48.17124, -116.62709, 201.27907, 0.71500
48.17124, -116.49048, 189.35304, 0.24625
48.17124, -116.35388, 198.76148, 0.07102
48.27940, -125.09671, 0.00001, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.95728, 0.50006
48.27940, -124.68689, 17.96704, 0.79102
48.27940, -124.55028, 24.94983, 0.98696
48.27940, -124.41368, 35.10493, 1.01318
48.27940, -124.27707, 49.32854, 0.96303
48.27940, -124.14046, 60.15323, 1.07364
48.27940, -124.00386, 58.87771, 1.62159
48.27940, -123.86725, 50.59914, 2.85676
48.27940, -123.73064, 44.56280, 4.93968
48.27940, -123.59404, 46.34539, 7.82254
48.27940, -123.45743, 50.93421, 11.27080
48.27940, -123.32082, 47.44591, 15.34800
48.27940, -123.18422, 9.48328, 21.33438
48.27940, -123.04761, 5.21037, 32.31893
48.27940, -122.91100, 44.56404, 52.01379
48.27940, -122.77439, 509.94392, 81.28508
48.27940, -122.63779, 1051.02677, 115.03120
48.27940, -122.50118, 2397.75021, 142.99948
48.27940, -122.36457, 2933.24293, 154.43749
48.27940, -122.22797, 3552.21327, 143.68214
48.27940, -122.09136, 7180.38725, 114.09771
48.27940, -121.95475, 17456.44692, 77.12353
48.27940, -121.81815, 39844.93011, 45.16852
48.27940, -121.68154, 64442.87587, 24.21980
48.27940, -121.54493, 127266.59272, 13.05486
48.27940, -121.40833, 250285.67232, 7.67087
48.27940, -121.27172, 406566.36151, 4.97688
48.27940, -121.13511, 584773.76951, 3.50145
48.27940, -120.99851, 880246.68965, 2.70622
48.27940, -120.86190, 1061463.31798, 2.40327
48.27940, -120.72529, 1076964.75303, 2.52580
48.27940, -120.58869, 939084.13965, 3.08182
48.27940, -120.45208, 727765.13928, 4.08946
48.27940, -120.31547, 506244.96770, 5.38632
48.27940, -120.17887, 405106.00208, 6.52952
48.27940, -120.04226, 325894.40121, 7.05238
48.27940, -119.90565, 291365.60385, 6.85608
48.27940, -119.76905, 267192.38280, 6.21645
48.27940, -119.63244, 252864.78350, 5.40884
48.27940, -119.49583, 243926.97506, 4.53917
48.27940, -119.35922, 259263.37876, 3.73544
48.27940, -119.22262, 243201.80952, 3.18226
48.27940, -119.08601, 227368.29592, 2.86920
48.27940, -118.94940, 215186.24463, 2.56983
48.27940, -118.81280, 204514.50475, 2.17570
48.27940, -118.67619, 190078.26414, 1.85455
48.27940, -118.53958, 147542.36944, 1.81992
48.27940, -118.40298, 104730.64052, 2.10826
48.27940, -118.26637, 69884.98857, 2.62917
48.27940, -118.12976, 42330.75422, 3.33966
48.27940, -117.99316, 25241.29518, 4.31717
48.27940, -117.85655, 13865.79947, 5.63889
48.27940, -117.71994, 9040.21737, 7.15820
48.27940, -117.58334, 5156.83286, 8.41363
48.27940, -117.44673, 2835.40206, 8.82173
48.27940, -117.31012, 2012.60685, 8.04522
48.27940, -117.17352, 1091.94487, 6.26590
48.27940, -117.03691, 741.51792, 4.11734
48.27940, -116.90030, 547.20933, 2.27471
48.27940, -116.76370, 386.46215, 1.06277
48.27940, -116.62709, 320.20834, 0.42377
48.27940, -116.49048, 314.51138, 0.14428
48.27940, -116.35388, 362.66650, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.04838, 0.29902
48.38756, -124.68689, 21.61034, 0.47024
48.38756, -124.55028, 30.11334, 0.58165
48.38756, -124.41368, 44.69278, 0.59645
48.38756, -124.27707, 63.35384, 0.58770
48.38756, -124.14046, 73.42963, 0.71811
48.38756, -124.00386, 70.20880, 1.17284
48.38756, -123.86725, 62.48414, 2.12176
48.38756, -123.73064, 55.51293, 3.70226
48.38756, -123.59404, 62.96845, 5.99603
48.38756, -123.45743, 76.73586, 9.09002
48.38756, -123.32082, 67.22520, 13.39940
48.38756, -123.18422, 12.64235, 20.32550
48.38756, -123.04761, 13.13075, 32.77025
48.38756, -122.91100, 57.34590, 53.99521
48.38756, -122.77439, 696.35874, 83.84721
48.38756, -122.63779, 1503.97325, 115.27626
48.38756, -122.50118, 2154.29879, 136.35045
48.38756, -122.36457, 3174.53385, 137.72911
48.38756, -122.22797, 6267.76219, 118.90094
48.38756, -122.09136, 13233.54531, 88.02525
48.38756, -121.95475, 27984.65758, 56.47833
48.38756, -121.81815, 63797.00429, 32.47141
48.38756, -121.68154, 104637.10744, 18.01620
48.38756, -121.54493, 237147.82978, 10.62523
48.38756, -121.40833, 342473.51154, 6.93369
48.38756, -121.27172, 589471.00141, 4.78944
48.38756, -121.13511, 840035.69954, 3.31682
48.38756, -120.99851, 1280797.05482, 2.30333
48.38756, -120.86190, 1796259.46049, 1.75481
48.38756, -120.72529, 1920463.35741, 1.69604
48.38756, -120.58869, 1582546.13680, 2.11483
48.38756, -120.45208, 1218206.59499, 2.91184
48.38756, -120.31547, 953767.54014, 3.81560
48.38756, -120.17887, 739813.34053, 4.45731
48.38756, -120.04226, 624567.18172, 4.65711
48.38756, -119.90565, 560960.76712, 4.56218
48.38756, -119.76905, 486110.79051, 4.39455
48.38756, -119.63244, 442220.16161, 4.14558
48.38756, -119.49583, 379097.90707, 3.66030
48.38756, -119.35922, 388990.10817, 2.96282
48.38756, -119.22262, 391815.36462, 2.30314
48.38756, -119.08601, 421012.78537, 1.86914
48.38756, -118.94940, 388890.10916, 1.63212
48.38756, -118.81280, 334844.19186, 1.50280
48.38756, -118.67619, 270428.80970, 1.47599
48.38756, -118.53958, 201640.92599, 1.60157
48.38756, -118.40298, 135873.55099, 1.93675
48.38756, -118.26637, 81411.98453, 2.51791
48.38756, -118.12976, 50744.63006, 3.29630
48.38756, -117.99316, 30497.25812, 4.12677
48.38756, -117.85655, 18168.71937, 4.86093
48.38756, -117.71994, 11220.24079, 5.41694
48.38756, -117.58334, 7622.30856, 5.72994
48.38756, -117.44673, 4191.63335, 5.66568
48.38756, -117.31012, 2780.95772, 5.06082
48.38756, -117.17352, 1838.51191, 3.92394
48.38756, -117.03691, 1160.76126, 2.56009
48.38756, -116.90030, 795.99676, 1.38542
48.38756, -116.76370, 590.38852, 0.62384
48.38756, -116.62709, 513.88901, 0.23710
48.38756, -116.49048, 519.27579, 0.07692
48.38756, -116.35388, 618.36679, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 2.98580, 0.15335
48.49572, -124.68689, 27.45809, 0.24030
48.49572, -124.55028, 42.84016, 0.29599
48.49572, -124.41368, 66.14483, 0.30721
48.49572, -124.27707, 94.26348, 0.32407
48.49572, -124.14046, 97.64668, 0.44617
48.49572, -124.00386, 88.03492, 0.78366
48.49572, -123.86725, 78.14361, 1.44443
48.49572, -123.73064, 72.47940, 2.56108
48.49572, -123.59404, 83.68338, 4.34558
48.49572, -123.45743, 97.43612, 7.18426
48.49572, -123.32082, 147.57072, 11.85902
48.49572, -123.18422, 204.98271, 20.03573
48.49572, -123.04761, 311.57948, 34.70932
48.49572, -122.91100, 424.16786, 58.99336
48.49572, -122.77439, 855.89577, 91.88558
48.49572, -122.63779, 1113.40349, 124.24690
48.49572, -122.50118, 2327.71921, 141.79360
48.49572, -122.36457, 4351.01220, 135.40275
48.49572, -122.22797, 13182.95579, 108.58944
48.49572, -122.09136, 16638.12329, 74.11565
48.49572, -121.95475, 30736.72285, 44.29611
48.49572, -121.81815, 95945.66022, 24.61359
48.49572, -121.68154, 179410.71877, 14.05191
48.49572, -121.54493, 298376.06313, 8.97565
48.49572, -121.40833, 491987.03825, 6.32598
48.49572, -121.27172, 725834.82216, 4.54125
48.49572, -121.13511, 1148412.24387, 3.12213
48.49572, -120.99851, 1886027.03491, 2.05250
48.49572, -120.86190, 2752211.75517, 1.43333
48.49572, -120.72529, 3027589.97626, 1.30377
48.49572, -120.58869, 2539376.83260, 1.61936
48.49572, -120.45208, 1927270.68612, 2.24348
48.49572, -120.31547, 1483731.22428, 2.89107
48.49572, -120.17887, 1165494.49544, 3.24106
48.49572, -120.04226, 1066483.43539, 3.23471
48.49572, -119.90565, 966583.39229, 3.13043
48.49572, -119.76905, 826733.61729, 3.14779
48.49572, -119.63244, 683132.83808, 3.17479
48.49572, -119.49583, 586504.04431, 2.93738
48.49572, -119.35922, 579878.03760, 2.37676
48.49572, -119.22262, 626725.10238, 1.73431
48.49572, -119.08601, 681646.10351, 1.29265
48.49572, -118.94940, 619525.04607, 1.15405
48.49572, -118.81280, 474717.43317, 1.25298
48.49572, -118.67619, 336048.16176, 1.45888
48.49572, -118.53958, 236026.09692, 1.68489
48.49572, -118.40298, 157346.31045, 1.99033
48.49572, -118.26637, 97776.82408, 2.51750
48.49572, -118.12976, 59360.22936, 3.25400
48.49572, -117.99316, 34131.74261, 3.94920
48.49572, -117.85655, 21621.14260, 4.34607
48.49572, -117.71994, 15650.66993, 4.42187
48.49572, -117.58334, 9797.28118, 4.31606
48.49572, -117.44673, 5694.68409, 4.06799
48.49572, -117.31012, 4170.62705, 3.55035
48.49572, -117.17352, 2354.84429, 2.70111
48.49572, -117.03691, 1491.45640, 1.71093
48.49572, -116.90030, 1025.77434, 0.88286
48.49572, -116.76370, 788.02131, 0.37134
48.49572, -116.62709, 663.57031, 0.12958
48.49572, -116.49048, 779.31862, 0.03841
48.49572, -116.35388, 1089.55809, 0.00977
48.60387, -125.09671, 0.63998, 0.01224
48.60387, -124.96010, 2.37219, 0.03295
48.60387, -124.82350, 21.11928, 0.06740
48.60387, -124.68689, 38.60305, 0.10588
48.60387, -124.55028, 66.81925, 0.13250
48.60387, -124.41368, 96.81491, 0.14789
48.60387, -124.27707, 117.46584, 0.18616
48.60387, -124.14046, 117.63941, 0.30306
48.60387, -124.00386, 109.20031, 0.55250
48.60387, -123.86725, 100.80705, 0.99618
48.60387, -123.73064, 99.07054, 1.77034
48.60387, -123.59404, 105.45377, 3.19083
48.60387, -123.45743, 114.15098, 5.87710
48.60387, -123.32082, 154.50666, 10.96404
48.60387, -123.18422, 230.34035, 20.55240
48.60387, -123.04761, 349.43708, 38.04203
48.60387, -122.91100, 462.95828, 66.55886
48.60387, -122.77439, 825.20395, 104.03969
48.60387, -122.63779, 949.48718, 138.88424
48.60387, -122.50118, 2493.38185, 154.27517
48.60387, -122.36457, 4766.24524, 141.19867
48.60387, -122.22797, 12867.56785, 106.78120
48.60387, -122.09136, 22933.86748, 67.85902
48.60387, -121.95475, 56114.60460, 37.75487
48.60387, -121.81815, 119425.02589, 20.04054
48.60387, -121.68154, 273582.59787, 11.52403
48.60387, -121.54493, 407865.48750, 7.70195
48.60387, -121.40833, 662211.04481, 5.63767
48.60387, -121.27172, 950397.89602, 4.09815
48.60387, -121.13511, 1604206.08246, 2.78701
48.60387, -120.99851, 2714888.94507, 1.77457
48.60387, -120.86190, 4175497.35437, 1.18246
48.60387, -120.72529, 4822479.81609, 1.03089
48.60387, -120.58869, 4191346.18106, 1.25250
48.60387, -120.45208, 3115860.77631, 1.71843
48.60387, -120.31547, 2349943.12767, 2.18648
48.60387, -120.17887, 1980034.73786, 2.38970
48.60387, -120.04226, 1897939.63901, 2.30565
48.60387, -119.90565, 1702171.51781, 2.19589
48.60387, -119.76905, 1340974.09359, 2.26130
48.60387, -119.63244, 1084928.41006, 2.37670
48.60387, -119.49583, 944648.23753, 2.26193
48.60387, -119.35922, 903815.44093, 1.83330
48.60387, -119.22262, 994840.17872, 1.29902
48.60387, -119.08601, 1058841.48770, 0.95286
48.60387, -118.94940, 876989.46321, 0.95197
48.60387, -118.81280, 580716.83853, 1.24468
48.60387, -118.67619, 375045.12591, 1.62110
48.60387, -118.53958, 243348.40057, 1.89305
48.60387, -118.40298, 167160.01825, 2.10448
48.60387, -118.26637, 109730.58864, 2.46986
48.60387, -118.12976, 68260.54621, 3.04035
48.60387, -117.99316, 38793.28931, 3.56624
48.60387, -117.85655, 25745.45252, 3.77720
48.60387, -117.71994, 17365.92284, 3.68000
48.60387, -117.58334, 11627.50785, 3.46209
48.60387, -117.44673, 7021.75277, 3.18102
48.60387, -117.31012, 4516.84326, 2.71103
48.60387, -117.17352, 2755.52967, 1.99666
48.60387, -117.03691, 1835.61911, 1.20820
48.60387, -116.90030, 1296.02708, 0.58612
48.60387, -116.76370, 1006.33587, 0.22716
48.60387, -116.62709, 940.50238, 0.07137
48.60387, -116.49048, 1276.61224, 0.01871
48.60387, -116.35388, 1827.25821, 0.00422
48.71203, -125.09671, 26.20604, 0.00454
48.71203, -124.96010, 27.69729, 0.01234
48.71203, -124.82350, 46.54706, 0.02549
48.71203, -124.68689, 73.18489, 0.04128
48.71203, -124.55028, 97.51164, 0.05759
48.71203, -124.41368, 111.01585, 0.08516
48.71203, -124.27707, 112.39983, 0.15319
48.71203, -124.14046, 109.96675, 0.29160
48.71203, -124.00386, 102.24147, 0.50832
48.71203, -123.86725, 105.14229, 0.81817
48.71203, -123.73064, 111.50963, 1.35068
48.71203, -123.59404, 119.35049, 2.49035
48.71203, -123.45743, 127.00372, 5.02551
48.71203, -123.32082, 135.91700, 10.41294
48.71203, -123.18422, 166.39363, 21.27235
48.71203, -123.04761, 228.22432, 41.52881
48.71203, -122.91100, 309.09453, 74.21085
48.71203, -122.77439, 456.74674, 115.84437
48.71203, -122.63779, 1258.29995, 152.38075
48.71203, -122.50118, 2490.77942, 165.27988
48.71203, -122.36457, 7215.38192, 146.44125
48.71203, -122.22797, 15531.49800, 106.19469
48.71203, -122.09136, 36872.11293, 64.10599
48.71203, -121.95475, 71203.59441, 33.70912
48.71203, -121.81815, 159669.46656, 17.05935
48.71203, -121.68154, 368948.62560, 9.62103
48.71203, -121.54493, 578614.69643, 6.45958
48.71203, -121.40833, 943329.66676, 4.74308
48.71203, -121.27172, 1452914.88979, 3.41816
48.71203, -121.13511, 2520863.56212, 2.28043
48.71203, -120.99851, 4318032.83122, 1.41139
48.71203, -120.86190, 6828067.92447, 0.90687
48.71203, -120.72529, 8242822.73118, 0.76014
48.71203, -120.58869, 7251225.54772, 0.89569
48.71203, -120.45208, 5450629.91456, 1.21065
48.71203, -120.31547, 4106340.38664, 1.52981
48.71203, -120.17887, 3413013.22951, 1.65707
48.71203, -120.04226, 3246363.64233, 1.57992
48.71203, -119.90565, 2893725.98539, 1.50337
48.71203, -119.76905, 2300756.84030, 1.57872
48.71203, -119.63244, 1738804.44464, 1.69683
48.71203, -119.49583, 1482759.12140, 1.63092
48.71203, -119.35922, 1439379.81168, 1.31639
48.71203, -119.22262, 1584977.74887, 0.92645
48.71203, -119.08601, 1603430.40426, 0.71781
48.71203, -118.94940, 1171086.20450, 0.84823
48.71203, -118.81280, 691275.31148, 1.27264
48.71203, -118.67619, 419107.45420, 1.74781
48.71203, -118.53958, 266936.21206, 2.02709
48.71203, -118.40298, 190150.36926, 2.12519
48.71203, -118.26637, 126142.49880, 2.28110
48.71203, -118.12976, 79975.91141, 2.60744
48.71203, -117.99316, 47935.53950, 2.92653
48.71203, -117.85655, 32057.76346, 3.02241
48.71203, -117.71994, 20972.74026, 2.90782
48.71203, -117.58334, 12780.57791, 2.72547
48.71203, -117.44673, 8161.95772, 2.48783
48.71203, -117.31012, 5287.93541, 2.07731
48.71203, -117.17352, 3203.45178, 1.47638
48.71203, -117.03691, 2123.95892, 0.85167
48.71203, -116.90030, 1517.19681, 0.38934
48.71203, -116.76370, 1212.50859, 0.14001
48.71203, -116.62709, 1185.18998, 0.03988
48.71203, -116.49048, 1729.36420, 0.00921
48.71203, -116.35388, 4916.92561, 0.00179
48.82019, -125.09671, 106.81271, 0.00144
48.82019, -124.96010, 50.08819, 0.00397
48.82019, -124.82350, 56.00167, 0.00860
48.82019, -124.68689, 86.88502, 0.01625
48.82019, -124.55028, 100.13270, 0.03315
48.82019, -124.41368, 97.21625, 0.08022
48.82019, -124.27707, 75.36047, 0.19186
48.82019, -124.14046, 70.46694, 0.38487
48.82019, -124.00386, 75.69293, 0.62319
48.82019, -123.86725, 86.71874, 0.86274
48.82019, -123.73064, 102.19371, 1.20616
48.82019, -123.59404, 104.09697, 2.07596
48.82019, -123.45743, 107.57244, 4.37281
48.82019, -123.32082, 98.29490, 9.78250
48.82019, -123.18422, 104.41883, 21.29998
48.82019, -123.04761, 98.89721, 43.12763
48.82019, -122.91100, 39.14906, 77.85571
48.82019, -122.77439, 181.59117, 120.57052
48.82019, -122.63779, 68.46808, 155.77642
48.82019, -122.50118, 478.11051, 165.11039
48.82019, -122.36457, 6212.82782, 142.48604
48.82019, -122.22797, 15501.33613, 100.31762
48.82019, -122.09136, 42434.81278, 58.57519
48.82019, -121.95475, 95160.71802, 29.66173
48.82019, -121.81815, 224324.67260, 14.40211
48.82019, -121.68154, 552210.16823, 7.81608
48.82019, -121.54493, 843056.17648, 5.10485
48.82019, -121.40833, 1381267.52043, 3.66683
48.82019, -121.27172, 2385683.31312, 2.57950
48.82019, -121.13511, 4099751.70608, 1.67332
48.82019, -120.99851, 7510732.59845, 1.00226
48.82019, -120.86190, 12590592.06067, 0.61860
48.82019, -120.72529, 15859664.55800, 0.49544
48.82019, -120.58869, 14759157.05356, 0.56313
48.82019, -120.45208, 11048572.87430, 0.74853
48.82019, -120.31547, 8103454.04308, 0.94254
48.82019, -120.17887, 6667916.79074, 1.02295
48.82019, -120.04226, 6067668.50554, 0.98409
48.82019, -119.90565, 5276241.33612, 0.95947
48.82019, -119.76905, 4117235.92009, 1.03977
48.82019, -119.63244, 3037534.53596, 1.13666
48.82019, -119.49583, 2466487.51941, 1.09100
48.82019, -119.35922, 2407150.17464, 0.87040
48.82019, -119.22262, 2590296.35314, 0.61467
48.82019, -119.08601, 2415022.01845, 0.52480
48.82019, -118.94940, 1590787.68684, 0.73245
48.82019, -118.81280, 840382.30359, 1.20034
48.82019, -118.67619, 482194.75150, 1.69673
48.82019, -118.53958, 299704.43921, 1.96396
48.82019, -118.40298, 208374.28556, 1.98161
48.82019, -118.26637, 146834.80784, 1.96173
48.82019, -118.12976, 96671.76589, 2.04792
48.82019, -117.99316, 64600.25370, 2.15807
48.82019, -117.85655, 41568.29535, 2.16369
48.82019, -117.71994, 26243.02770, 2.07691
48.82019, -117.58334, 16549.08703, 1.96871
48.82019, -117.44673, 9956.96651, 1.80310
48.82019, -117.31012, 6161.36362, 1.48232
48.82019, -117.17352, 3773.69027, 1.02079
48.82019, -117.03691, 2437.96784, 0.56474
48.82019, -116.90030, 1674.18733, 0.24570
48.82019, -116.76370, 1566.90627, 0.08328
48.82019, -116.62709, 1569.77413, 0.02199
48.82019, -116.49048, 3245.28529, 0.00458
48.82019, -116.35388, 12617.20172, 0.00077
48.92835, -125.09671, 199.42296, 0.00039
48.92835, -124.96010, 208.26323, 0.00115
48.92835, -124.82350, 128.48511, 0.00306
48.92835, -124.68689, 89.00628, 0.00910
48.92835, -124.55028, 79.81532, 0.03126
48.92835, -124.41368, 60.42774, 0.10084
48.92835, -124.27707, 45.57629, 0.26284
48.92835, -124.14046, 46.43029, 0.52825
48.92835, -124.00386, 51.62981, 0.81944
48.92835, -123.86725, 52.67518, 1.02701
48.92835, -123.73064, 70.68549, 1.21194
48.92835, -123.59404, 80.21392, 1.80709
48.92835, -123.45743, 73.55070, 3.75495
48.92835, -123.32082, 64.09631, 8.78498
48.92835, -123.18422, 67.65126, 19.88395
48.92835, -123.04761, 41.27458, 40.98619
48.92835, -122.91100, 8.46121, 73.90921
48.92835, -122.77439, 75.25055, 112.89659
48.92835, -122.63779, 5.44515, 142.93109
48.92835, -122.50118, 1055.43225, 148.11149
48.92835, -122.36457, 9859.52605, 124.96832
48.92835, -122.22797, 28797.69696, 86.11011
48.92835, -122.09136, 61933.29328, 49.24735
48.92835, -121.95475, 136775.92110, 24.38070
48.92835, -121.81815, 283938.88812, 11.46596
48.92835, -121.68154, 691438.16184, 5.94079
48.92835, -121.54493, 1310065.36200, 3.69912
48.92835, -121.40833, 2253445.89702, 2.55618
48.92835, -121.27172, 3812782.09812, 1.73606
48.92835, -121.13511, 7172764.36942, 1.08632
48.92835, -120.99851, 13991840.10933, 0.62548
48.92835, -120.86190, 25065453.74788, 0.36769
48.92835, -120.72529, 33632733.79027, 0.27850
48.92835, -120.58869, 34171580.51092, 0.30364
48.92835, -120.45208, 25811835.21736, 0.39642
48.92835, -120.31547, 18528680.26235, 0.49834
48.92835, -120.17887, 14969333.74126, 0.54615
48.92835, -120.04226, 13190437.97517, 0.54041
48.92835, -119.90565, 10536094.19460, 0.55557
48.92835, -119.76905, 7819996.58614, 0.63345
48.92835, -119.63244, 5412016.21689, 0.70693
48.92835, -119.49583, 4209909.12896, 0.67514
48.92835, -119.35922, 4143231.01169, 0.52971
48.92835, -119.22262, 4561962.85689, 0.37623
48.92835, -119.08601, 3847712.66816, 0.35839
48.92835, -118.94940, 2177336.04413, 0.57448
48.92835, -118.81280, 1107630.17580, 1.00002
48.92835, -118.67619, 601093.28605, 1.44931
48.92835, -118.53958, 367442.69181, 1.69583
48.92835, -118.40298, 251459.58836, 1.68980
48.92835, -118.26637, 179898.20060, 1.57991
48.92835, -118.12976, 124750.62051, 1.50046
48.92835, -117.99316, 84012.67472, 1.44761
48.92835, -117.85655, 55145.42229, 1.37863
48.92835, -117.71994, 34605.18296, 1.30943
48.92835, -117.58334, 21114.32854, 1.25595
48.92835, -117.44673, 12300.13464, 1.15745
48.92835, -117.31012, 7330.57576, 0.94077
48.92835, -117.17352, 4431.62939, 0.63138
48.92835, -117.03691, 3083.63680, 0.33749
48.92835, -116.90030, 1929.90420, 0.14111
48.92835, -116.76370, 1654.58123, 0.04572
48.92835, -116.62709, 2744.22934, 0.01144
48.92835, -116.49048, 9990.13735, 0.00222
48.92835, -116.35388, 26874.62435, 0.00034
49.03651, -125.09671, 450.20436, 0.00010
49.03651, -124.96010, 339.52495, 0.00037
49.03651, -124.82350, 111.95864, 0.00164
49.03651, -124.68689, 86.10599, 0.00802
49.03651, -124.55028, 52.10023, 0.03515
49.03651, -124.41368, 29.81804, 0.12204
49.03651, -124.27707, 35.56660, 0.32291
49.03651, -124.14046, 39.03080, 0.64634
49.03651, -124.00386, 40.03788, 0.98455
49.03651, -123.86725, 5.68022, 1.17600
49.03651, -123.73064, 3.76802, 1.23922
49.03651, -123.59404, 4.15868, 1.58550
49.03651, -123.45743, 3.40650, 3.10544
49.03651, -123.32082, 3.12844, 7.34115
49.03651, -123.18422, 2.77375, 16.82224
49.03651, -123.04761, 1.67377, 34.67234
49.03651, -122.91100, 0.00002, 61.85071
49.03651, -122.77439, 5.44565, 92.80158
49.03651, -122.63779, 412.30527, 115.00255
49.03651, -122.50118, 8042.83304, 116.59847
49.03651, -122.36457, 15738.97788, 96.43975
49.03651, -122.22797, 43094.44893, 65.36162
49.03651, -122.09136, 75844.19003, 36.89850
49.03651, -121.95475, 194643.32852, 18.03796
49.03651, -121.81815, 454813.83452, 8.28944
49.03651, -121.68154, 1053541.87886, 4.10118
49.03651, -121.54493, 2090901.26144, 2.41054
49.03651, -121.40833, 3790045.23664, 1.58598
49.03651, -121.27172, 6727714.02494, 1.03215
49.03651, -121.13511, 13273280.97696, 0.61888
49.03651, -120.99851, 27193840.94289, 0.34017
49.03651, -120.86190, 55870556.60798, 0.18871
49.03651, -120.72529, 96498113.96243, 0.13359
49.03651, -120.58869, 96632286.54079, 0.13872
49.03651, -120.45208, 62241648.15447, 0.17763
49.03651, -120.31547, 50815858.81115, 0.22329
49.03651, -120.17887, 41344418.10803, 0.24905
49.03651, -120.04226, 31829133.78380, 0.25867
49.03651, -119.90565, 23343622.23055, 0.28842
49.03651, -119.76905, 15887012.22778, 0.35186
49.03651, -119.63244, 10443150.53803, 0.40303
49.03651, -119.49583, 7298707.68857, 0.38349
49.03651, -119.35922, 7142042.20573, 0.29571
49.03651, -119.22262, 8254629.30762, 0.21115
49.03651, -119.08601, 6424727.82865, 0.22297
49.03651, -118.94940, 3198220.90079, 0.39845
49.03651, -118.81280, 1538342.92837, 0.72761
49.03651, -118.67619, 820754.17936, 1.08540
49.03651, -118.53958, 488224.13559, 1.30167
49.03651, -118.40298, 320315.87297, 1.31283
49.03651, -118.26637, 225484.91495, 1.19628
49.03651, -118.12976, 162167.79038, 1.04894
