latitude, longitude, count
48.17124, -124.68689, 0.00008, 1.14366
48.17124, -124.55028, 0.00017, 1.44189
48.17124, -124.41368, 0.00043, 1.48666
48.17124, -124.27707, 0.00109, 1.37720
48.17124, -124.14046, 0.00232, 1.41806
48.17124, -124.00386, 0.00393, 1.97488
48.17124, -123.86725, 0.00573, 3.37459
48.17124, -123.73064, 0.00816, 5.80714
48.17124, -123.59404, 0.01183, 9.13021
48.17124, -123.45743, 0.01658, 12.86040
48.17124, -123.32082, 0.02309, 16.80941
48.17124, -123.18422, 0.03307, 22.25018
48.17124, -123.04761, 0.05435, 32.62228
48.17124, -122.91100, 0.09706, 52.41027
48.17124, -122.77439, 0.15563, 83.98781
48.17124, -122.63779, 0.18058, 124.40782
48.17124, -122.50118, 0.19986, 164.20425
48.17124, -122.36457, 0.21791, 189.10744
48.17124, -122.22797, 0.21081, 186.41421
48.17124, -122.09136, 0.25347, 154.74654
48.17124, -121.95475, 0.26878, 107.50578
48.17124, -121.81815, 0.32273, 63.31263
48.17124, -121.68154, 0.38355, 33.00287
48.17124, -121.54493, 0.43744, 16.49445
48.17124, -121.40833, 0.44012, 8.70738
48.17124, -121.27172, 0.40776, 5.25162
48.17124, -121.13511, 0.30574, 3.85187
48.17124, -120.99851, 0.18937, 3.53270
48.17124, -120.86190, 0.10360, 3.79891
48.17124, -120.72529, 0.04972, 4.34360
48.17124, -120.58869, 0.02109, 5.12333
48.17124, -120.45208, 0.00834, 6.37226
48.17124, -120.31547, 0.00306, 8.17338
48.17124, -120.17887, 0.00100, 9.96708
48.17124, -120.04226, 0.00034, 10.79889
48.17124, -119.90565, 0.00011, 10.22226
48.17124, -119.76905, 0.00004, 8.71404
48.17124, -119.63244, 0.00001, 7.07622
48.17124, -119.49583, 0.00000, 5.77701
48.17124, -119.35922, 0.00000, 4.96587
48.17124, -119.22262, 0.00000, 4.62457
48.17124, -119.08601, 0.00000, 4.46531
48.17124, -118.94940, 0.00000, 4.06174
48.17124, -118.81280, 0.00000, 3.32642
48.17124, -118.67619, 0.00000, 2.63972
48.17124, -118.53958, 0.00000, 2.38770
48.17124, -118.40298, 0.00000, 2.56800
48.17124, -118.26637, 0.00000, 2.95513
48.17124, -118.12976, 0.00000, 3.55142
48.17124, -117.99316, 0.00000, 4.75716
48.17124, -117.85655, 0.00000, 7.00590
48.17124, -117.71994, 0.00000, 10.13811
48.17124, -117.58334, 0.00000, 13.11355
48.17124, -117.44673, 0.00000, 14.50079
48.17124, -117.31012, 0.00000, 13.48605
48.17124, -117.17352, 0.00000, 10.50161
48.17124, -117.03691, 0.00000, 6.85725
48.17124, -116.90030, 0.00000, 3.77846
48.17124, -116.76370, 0.00000, 1.77411
48.17124, -116.62709, 0.00000, 0.71500
48.17124, -116.49048, 0.00000, 0.24625
48.17124, -116.35388, 0.00000, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.00001, 0.50006
48.27940, -124.68689, 0.00014, 0.79102
48.27940, -124.55028, 0.00033, 0.98696
48.27940, -124.41368, 0.00083, 1.01318
48.27940, -124.27707, 0.00205, 0.96303
48.27940, -124.14046, 0.00418, 1.07364
48.27940, -124.00386, 0.00679, 1.62159
48.27940, -123.86725, 0.00976, 2.85676
48.27940, -123.73064, 0.01389, 4.93968
48.27940, -123.59404, 0.01953, 7.82254
48.27940, -123.45743, 0.02472, 11.27080
48.27940, -123.32082, 0.02308, 15.34800
48.27940, -123.18422, 0.00347, 21.33438
48.27940, -123.04761, 0.00269, 32.31893
48.27940, -122.91100, 0.01933, 52.01379
48.27940, -122.77439, 0.20265, 81.28508
48.27940, -122.63779, 0.27666, 115.03120
48.27940, -122.50118, 0.33556, 142.99948
48.27940, -122.36457, 0.33921, 154.43749
48.27940, -122.22797, 0.38674, 143.68214
48.27940, -122.09136, 0.45551, 114.09771
48.27940, -121.95475, 0.54136, 77.12353
48.27940, -121.81815, 0.66602, 45.16852
48.27940, -121.68154, 0.74384, 24.21980
48.27940, -121.54493, 0.78145, 13.05486
48.27940, -121.40833, 0.76856, 7.67087
48.27940, -121.27172, 0.64325, 4.97688
48.27940, -121.13511, 0.48536, 3.50145
48.27940, -120.99851, 0.33209, 2.70622
48.27940, -120.86190, 0.20060, 2.40327
48.27940, -120.72529, 0.10201, 2.52580
48.27940, -120.58869, 0.04532, 3.08182
48.27940, -120.45208, 0.01683, 4.08946
48.27940, -120.31547, 0.00593, 5.38632
48.27940, -120.17887, 0.00199, 6.52952
48.27940, -120.04226, 0.00066, 7.05238
48.27940, -119.90565, 0.00023, 6.85608
48.27940, -119.76905, 0.00007, 6.21645
48.27940, -119.63244, 0.00002, 5.40884
48.27940, -119.49583, 0.00001, 4.53917
48.27940, -119.35922, 0.00000, 3.73544
48.27940, -119.22262, 0.00000, 3.18226
48.27940, -119.08601, 0.00000, 2.86920
48.27940, -118.94940, 0.00000, 2.56983
48.27940, -118.81280, 0.00000, 2.17570
48.27940, -118.67619, 0.00000, 1.85455
48.27940, -118.53958, 0.00000, 1.81992
48.27940, -118.40298, 0.00000, 2.10826
48.27940, -118.26637, 0.00000, 2.62917
48.27940, -118.12976, 0.00000, 3.33966
48.27940, -117.99316, 0.00000, 4.31717
48.27940, -117.85655, 0.00000, 5.63889
48.27940, -117.71994, 0.00000, 7.15820
48.27940, -117.58334, 0.00000, 8.41363
48.27940, -117.44673, 0.00000, 8.82173
48.27940, -117.31012, 0.00000, 8.04522
48.27940, -117.17352, 0.00000, 6.26590
48.27940, -117.03691, 0.00000, 4.11734
48.27940, -116.90030, 0.00000, 2.27471
48.27940, -116.76370, 0.00000, 1.06277
48.27940, -116.62709, 0.00000, 0.42377
48.27940, -116.49048, 0.00000, 0.14428
48.27940, -116.35388, 0.00000, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 0.00001, 0.29902
48.38756, -124.68689, 0.00026, 0.47024
48.38756, -124.55028, 0.00062, 0.58165
48.38756, -124.41368, 0.00160, 0.59645
48.38756, -124.27707, 0.00388, 0.58770
48.38756, -124.14046, 0.00754, 0.71811
48.38756, -124.00386, 0.01185, 1.17284
48.38756, -123.86725, 0.01723, 2.12176
48.38756, -123.73064, 0.02455, 3.70226
48.38756, -123.59404, 0.03392, 5.99603
48.38756, -123.45743, 0.04661, 9.09002
48.38756, -123.32082, 0.05287, 13.39940
48.38756, -123.18422, 0.01101, 20.32550
48.38756, -123.04761, 0.00953, 32.77025
48.38756, -122.91100, 0.03386, 53.99521
48.38756, -122.77439, 0.26935, 83.84721
48.38756, -122.63779, 0.37649, 115.27626
48.38756, -122.50118, 0.45349, 136.35045
48.38756, -122.36457, 0.50493, 137.72911
48.38756, -122.22797, 0.62544, 118.90094
48.38756, -122.09136, 0.76461, 88.02525
48.38756, -121.95475, 0.95672, 56.47833
48.38756, -121.81815, 1.22904, 32.47141
48.38756, -121.68154, 1.37110, 18.01620
48.38756, -121.54493, 1.39355, 10.62523
48.38756, -121.40833, 1.23270, 6.93369
48.38756, -121.27172, 0.96568, 4.78944
48.38756, -121.13511, 0.71722, 3.31682
48.38756, -120.99851, 0.50822, 2.30333
48.38756, -120.86190, 0.33487, 1.75481
48.38756, -120.72529, 0.18128, 1.69604
48.38756, -120.58869, 0.07750, 2.11483
48.38756, -120.45208, 0.02908, 2.91184
48.38756, -120.31547, 0.01002, 3.81560
48.38756, -120.17887, 0.00339, 4.45731
48.38756, -120.04226, 0.00118, 4.65711
48.38756, -119.90565, 0.00041, 4.56218
48.38756, -119.76905, 0.00014, 4.39455
48.38756, -119.63244, 0.00004, 4.14558
48.38756, -119.49583, 0.00001, 3.66030
48.38756, -119.35922, 0.00000, 2.96282
48.38756, -119.22262, 0.00000, 2.30314
48.38756, -119.08601, 0.00000, 1.86914
48.38756, -118.94940, 0.00000, 1.63212
48.38756, -118.81280, 0.00000, 1.50280
48.38756, -118.67619, 0.00000, 1.47599
48.38756, -118.53958, 0.00000, 1.60157
48.38756, -118.40298, 0.00000, 1.93675
48.38756, -118.26637, 0.00000, 2.51791
48.38756, -118.12976, 0.00000, 3.29630
48.38756, -117.99316, 0.00000, 4.12677
48.38756, -117.85655, 0.00000, 4.86093
48.38756, -117.71994, 0.00000, 5.41694
48.38756, -117.58334, 0.00000, 5.72994
48.38756, -117.44673, 0.00000, 5.66568
48.38756, -117.31012, 0.00000, 5.06082
48.38756, -117.17352, 0.00000, 3.92394
48.38756, -117.03691, 0.00000, 2.56009
48.38756, -116.90030, 0.00000, 1.38542
48.38756, -116.76370, 0.00000, 0.62384
48.38756, -116.62709, 0.00000, 0.23710
48.38756, -116.49048, 0.00000, 0.07692
48.38756, -116.35388, 0.00000, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 0.00004, 0.15335
48.49572, -124.68689, 0.00045, 0.24030
48.49572, -124.55028, 0.00117, 0.29599
48.49572, -124.41368, 0.00308, 0.30721
48.49572, -124.27707, 0.00716, 0.32407
48.49572, -124.14046, 0.01313, 0.44617
48.49572, -124.00386, 0.01993, 0.78366
48.49572, -123.86725, 0.02896, 1.44443
48.49572, -123.73064, 0.04107, 2.56108
48.49572, -123.59404, 0.05643, 4.34558
48.49572, -123.45743, 0.07926, 7.18426
48.49572, -123.32082, 0.10642, 11.85902
48.49572, -123.18422, 0.12941, 20.03573
48.49572, -123.04761, 0.18515, 34.70932
48.49572, -122.91100, 0.23944, 58.99336
48.49572, -122.77439, 0.32763, 91.88558
48.49572, -122.63779, 0.42288, 124.24690
48.49572, -122.50118, 0.55535, 141.79360
48.49572, -122.36457, 0.65978, 135.40275
48.49572, -122.22797, 0.94485, 108.58944
48.49572, -122.09136, 1.17349, 74.11565
48.49572, -121.95475, 1.49231, 44.29611
48.49572, -121.81815, 1.95126, 24.61359
48.49572, -121.68154, 2.23339, 14.05191
48.49572, -121.54493, 2.18714, 8.97565
48.49572, -121.40833, 1.75713, 6.32598
48.49572, -121.27172, 1.32337, 4.54125
48.49572, -121.13511, 0.98987, 3.12213
48.49572, -120.99851, 0.70250, 2.05250
48.49572, -120.86190, 0.48293, 1.43333
48.49572, -120.72529, 0.27037, 1.30377
48.49572, -120.58869, 0.11736, 1.61936
48.49572, -120.45208, 0.04320, 2.24348
48.49572, -120.31547, 0.01498, 2.89107
48.49572, -120.17887, 0.00523, 3.24106
48.49572, -120.04226, 0.00186, 3.23471
48.49572, -119.90565, 0.00065, 3.13043
48.49572, -119.76905, 0.00021, 3.14779
48.49572, -119.63244, 0.00006, 3.17479
48.49572, -119.49583, 0.00002, 2.93738
48.49572, -119.35922, 0.00001, 2.37676
48.49572, -119.22262, 0.00000, 1.73431
48.49572, -119.08601, 0.00000, 1.29265
48.49572, -118.94940, 0.00000, 1.15405
48.49572, -118.81280, 0.00000, 1.25298
48.49572, -118.67619, 0.00000, 1.45888
48.49572, -118.53958, 0.00000, 1.68489
48.49572, -118.40298, 0.00000, 1.99033
48.49572, -118.26637, 0.00000, 2.51750
48.49572, -118.12976, 0.00000, 3.25400
48.49572, -117.99316, 0.00000, 3.94920
48.49572, -117.85655, 0.00000, 4.34607
48.49572, -117.71994, 0.00000, 4.42187
48.49572, -117.58334, 0.00000, 4.31606
48.49572, -117.44673, 0.00000, 4.06799
48.49572, -117.31012, 0.00000, 3.55035
48.49572, -117.17352, 0.00000, 2.70111
48.49572, -117.03691, 0.00000, 1.71093
48.49572, -116.90030, 0.00000, 0.88286
48.49572, -116.76370, 0.00000, 0.37134
48.49572, -116.62709, 0.00000, 0.12958
48.49572, -116.49048, 0.00000, 0.03841
48.49572, -116.35388, 0.00000, 0.00977
48.60387, -125.09671, 0.00000, 0.01224
48.60387, -124.96010, 0.00003, 0.03295
48.60387, -124.82350, 0.00030, 0.06740
48.60387, -124.68689, 0.00087, 0.10588
48.60387, -124.55028, 0.00218, 0.13250
48.60387, -124.41368, 0.00549, 0.14789
48.60387, -124.27707, 0.01129, 0.18616
48.60387, -124.14046, 0.01901, 0.30306
48.60387, -124.00386, 0.02866, 0.55250
48.60387, -123.86725, 0.04238, 0.99618
48.60387, -123.73064, 0.06023, 1.77034
48.60387, -123.59404, 0.07992, 3.19083
48.60387, -123.45743, 0.10489, 5.87710
48.60387, -123.32082, 0.13156, 10.96404
48.60387, -123.18422, 0.15945, 20.55240
48.60387, -123.04761, 0.19696, 38.04203
48.60387, -122.91100, 0.23815, 66.55886
48.60387, -122.77439, 0.29863, 104.03969
48.60387, -122.63779, 0.39694, 138.88424
48.60387, -122.50118, 0.56099, 154.27517
48.60387, -122.36457, 0.73668, 141.19867
48.60387, -122.22797, 1.10094, 106.78120
48.60387, -122.09136, 1.59308, 67.85902
48.60387, -121.95475, 2.09751, 37.75487
48.60387, -121.81815, 2.79760, 20.04054
48.60387, -121.68154, 3.24735, 11.52403
48.60387, -121.54493, 3.07821, 7.70195
48.60387, -121.40833, 2.40538, 5.63767
48.60387, -121.27172, 1.76903, 4.09815
48.60387, -121.13511, 1.30687, 2.78701
48.60387, -120.99851, 0.93907, 1.77457
48.60387, -120.86190, 0.64809, 1.18246
48.60387, -120.72529, 0.36843, 1.03089
48.60387, -120.58869, 0.16095, 1.25250
48.60387, -120.45208, 0.05944, 1.71843
48.60387, -120.31547, 0.02058, 2.18648
48.60387, -120.17887, 0.00735, 2.38970
48.60387, -120.04226, 0.00265, 2.30565
48.60387, -119.90565, 0.00093, 2.19589
48.60387, -119.76905, 0.00030, 2.26130
48.60387, -119.63244, 0.00009, 2.37670
48.60387, -119.49583, 0.00003, 2.26193
48.60387, -119.35922, 0.00001, 1.83330
48.60387, -119.22262, 0.00000, 1.29902
48.60387, -119.08601, 0.00000, 0.95286
48.60387, -118.94940, 0.00000, 0.95197
48.60387, -118.81280, 0.00000, 1.24468
48.60387, -118.67619, 0.00000, 1.62110
48.60387, -118.53958, 0.00000, 1.89305
48.60387, -118.40298, 0.00000, 2.10448
48.60387, -118.26637, 0.00000, 2.46986
48.60387, -118.12976, 0.00000, 3.04035
48.60387, -117.99316, 0.00000, 3.56624
48.60387, -117.85655, 0.00000, 3.77720
48.60387, -117.71994, 0.00000, 3.68000
48.60387, -117.58334, 0.00000, 3.46209
48.60387, -117.44673, 0.00000, 3.18102
48.60387, -117.31012, 0.00000, 2.71103
48.60387, -117.17352, 0.00000, 1.99666
48.60387, -117.03691, 0.00000, 1.20820
48.60387, -116.90030, 0.00000, 0.58612
48.60387, -116.76370, 0.00000, 0.22716
48.60387, -116.62709, 0.00000, 0.07137
48.60387, -116.49048, 0.00000, 0.01871
48.60387, -116.35388, 0.00000, 0.00422
48.71203, -125.09671, 0.00009, 0.00454
48.71203, -124.96010, 0.00022, 0.01234
48.71203, -124.82350, 0.00061, 0.02549
48.71203, -124.68689, 0.00150, 0.04128
48.71203, -124.55028, 0.00343, 0.05759
48.71203, -124.41368, 0.00719, 0.08516
48.71203, -124.27707, 0.01228, 0.15319
48.71203, -124.14046, 0.01977, 0.29160
48.71203, -124.00386, 0.03149, 0.50832
48.71203, -123.86725, 0.04961, 0.81817
48.71203, -123.73064, 0.07165, 1.35068
48.71203, -123.59404, 0.09358, 2.49035
48.71203, -123.45743, 0.10534, 5.02551
48.71203, -123.32082, 0.11642, 10.41294
48.71203, -123.18422, 0.12891, 21.27235
48.71203, -123.04761, 0.13964, 41.52881
48.71203, -122.91100, 0.16438, 74.21085
48.71203, -122.77439, 0.23815, 115.84437
48.71203, -122.63779, 0.30551, 152.38075
48.71203, -122.50118, 0.48006, 165.27988
48.71203, -122.36457, 0.84878, 146.44125
48.71203, -122.22797, 1.27072, 106.19469
48.71203, -122.09136, 1.92061, 64.10599
48.71203, -121.95475, 2.66071, 33.70912
48.71203, -121.81815, 3.68883, 17.05935
48.71203, -121.68154, 4.35623, 9.62103
48.71203, -121.54493, 3.96535, 6.45958
48.71203, -121.40833, 3.10327, 4.74308
48.71203, -121.27172, 2.30166, 3.41816
48.71203, -121.13511, 1.65084, 2.28043
48.71203, -120.99851, 1.20846, 1.41139
48.71203, -120.86190, 0.84084, 0.90687
48.71203, -120.72529, 0.48475, 0.76014
48.71203, -120.58869, 0.21490, 0.89569
48.71203, -120.45208, 0.07902, 1.21065
48.71203, -120.31547, 0.02760, 1.52981
48.71203, -120.17887, 0.00969, 1.65707
48.71203, -120.04226, 0.00350, 1.57992
48.71203, -119.90565, 0.00124, 1.50337
48.71203, -119.76905, 0.00040, 1.57872
48.71203, -119.63244, 0.00012, 1.69683
48.71203, -119.49583, 0.00003, 1.63092
48.71203, -119.35922, 0.00001, 1.31639
48.71203, -119.22262, 0.00000, 0.92645
48.71203, -119.08601, 0.00000, 0.71781
48.71203, -118.94940, 0.00000, 0.84823
48.71203, -118.81280, 0.00000, 1.27264
48.71203, -118.67619, 0.00000, 1.74781
48.71203, -118.53958, 0.00000, 2.02709
48.71203, -118.40298, 0.00000, 2.12519
48.71203, -118.26637, 0.00000, 2.28110
48.71203, -118.12976, 0.00000, 2.60744
48.71203, -117.99316, 0.00000, 2.92653
48.71203, -117.85655, 0.00000, 3.02241
48.71203, -117.71994, 0.00000, 2.90782
48.71203, -117.58334, 0.00000, 2.72547
48.71203, -117.44673, 0.00000, 2.48783
48.71203, -117.31012, 0.00000, 2.07731
48.71203, -117.17352, 0.00000, 1.47638
48.71203, -117.03691, 0.00000, 0.85167
48.71203, -116.90030, 0.00000, 0.38934
48.71203, -116.76370, 0.00000, 0.14001
48.71203, -116.62709, 0.00000, 0.03988
48.71203, -116.49048, 0.00000, 0.00921
48.71203, -116.35388, 0.00000, 0.00179
48.82019, -125.09671, 0.00025, 0.00144
48.82019, -124.96010, 0.00050, 0.00397
48.82019, -124.82350, 0.00123, 0.00860
48.82019, -124.68689, 0.00245, 0.01625
48.82019, -124.55028, 0.00441, 0.03315
48.82019, -124.41368, 0.00678, 0.08022
48.82019, -124.27707, 0.00982, 0.19186
48.82019, -124.14046, 0.01509, 0.38487
48.82019, -124.00386, 0.02561, 0.62319
48.82019, -123.86725, 0.04416, 0.86274
48.82019, -123.73064, 0.06974, 1.20616
48.82019, -123.59404, 0.08997, 2.07596
48.82019, -123.45743, 0.09577, 4.37281
48.82019, -123.32082, 0.09583, 9.78250
48.82019, -123.18422, 0.09165, 21.29998
48.82019, -123.04761, 0.06605, 43.12763
48.82019, -122.91100, 0.02482, 77.85571
48.82019, -122.77439, 0.10478, 120.57052
48.82019, -122.63779, 0.02669, 155.77642
48.82019, -122.50118, 0.07929, 165.11039
48.82019, -122.36457, 0.81244, 142.48604
48.82019, -122.22797, 1.39943, 100.31762
48.82019, -122.09136, 2.19359, 58.57519
48.82019, -121.95475, 3.01274, 29.66173
48.82019, -121.81815, 4.39300, 14.40211
48.82019, -121.68154, 5.09453, 7.81608
48.82019, -121.54493, 4.88640, 5.10485
48.82019, -121.40833, 3.93911, 3.66683
48.82019, -121.27172, 2.86535, 2.57950
48.82019, -121.13511, 2.06321, 1.67332
48.82019, -120.99851, 1.52875, 1.00226
48.82019, -120.86190, 1.07793, 0.61860
48.82019, -120.72529, 0.63024, 0.49544
48.82019, -120.58869, 0.28053, 0.56313
48.82019, -120.45208, 0.10415, 0.74853
48.82019, -120.31547, 0.03610, 0.94254
48.82019, -120.17887, 0.01259, 1.02295
48.82019, -120.04226, 0.00452, 0.98409
48.82019, -119.90565, 0.00157, 0.95947
48.82019, -119.76905, 0.00050, 1.03977
48.82019, -119.63244, 0.00014, 1.13666
48.82019, -119.49583, 0.00004, 1.09100
48.82019, -119.35922, 0.00001, 0.87040
48.82019, -119.22262, 0.00000, 0.61467
48.82019, -119.08601, 0.00000, 0.52480
48.82019, -118.94940, 0.00000, 0.73245
48.82019, -118.81280, 0.00000, 1.20034
48.82019, -118.67619, 0.00000, 1.69673
48.82019, -118.53958, 0.00000, 1.96396
48.82019, -118.40298, 0.00000, 1.98161
48.82019, -118.26637, 0.00000, 1.96173
48.82019, -118.12976, 0.00000, 2.04792
48.82019, -117.99316, 0.00000, 2.15807
48.82019, -117.85655, 0.00000, 2.16369
48.82019, -117.71994, 0.00000, 2.07691
48.82019, -117.58334, 0.00000, 1.96871
48.82019, -117.44673, 0.00000, 1.80310
48.82019, -117.31012, 0.00000, 1.48232
48.82019, -117.17352, 0.00000, 1.02079
48.82019, -117.03691, 0.00000, 0.56474
48.82019, -116.90030, 0.00000, 0.24570
48.82019, -116.76370, 0.00000, 0.08328
48.82019, -116.62709, 0.00000, 0.02199
48.82019, -116.49048, 0.00000, 0.00458
48.82019, -116.35388, 0.00000, 0.00077
48.92835, -125.09671, 0.00067, 0.00039
48.92835, -124.96010, 0.00110, 0.00115
48.92835, -124.82350, 0.00198, 0.00306
48.92835, -124.68689, 0.00280, 0.00910
48.92835, -124.55028, 0.00387, 0.03126
48.92835, -124.41368, 0.00503, 0.10084
48.92835, -124.27707, 0.00694, 0.26284
48.92835, -124.14046, 0.01073, 0.52825
48.92835, -124.00386, 0.01764, 0.81944
48.92835, -123.86725, 0.02864, 1.02701
48.92835, -123.73064, 0.05126, 1.21194
48.92835, -123.59404, 0.06952, 1.80709
48.92835, -123.45743, 0.07243, 3.75495
48.92835, -123.32082, 0.06643, 8.78498
48.92835, -123.18422, 0.05518, 19.88395
48.92835, -123.04761, 0.03809, 40.98619
48.92835, -122.91100, 0.00555, 73.90921
48.92835, -122.77439, 0.04169, 112.89659
48.92835, -122.63779, 0.00266, 142.93109
48.92835, -122.50118, 0.10840, 148.11149
48.92835, -122.36457, 0.94701, 124.96832
48.92835, -122.22797, 1.62192, 86.11011
48.92835, -122.09136, 2.43974, 49.24735
48.92835, -121.95475, 3.54171, 24.38070
48.92835, -121.81815, 4.86270, 11.46596
48.92835, -121.68154, 5.98523, 5.94079
48.92835, -121.54493, 5.81951, 3.69912
48.92835, -121.40833, 4.75450, 2.55618
48.92835, -121.27172, 3.54260, 1.73606
48.92835, -121.13511, 2.57889, 1.08632
48.92835, -120.99851, 1.90638, 0.62548
48.92835, -120.86190, 1.36812, 0.36769
48.92835, -120.72529, 0.81985, 0.27850
48.92835, -120.58869, 0.36774, 0.30364
48.92835, -120.45208, 0.13511, 0.39642
48.92835, -120.31547, 0.04690, 0.49834
48.92835, -120.17887, 0.01624, 0.54615
48.92835, -120.04226, 0.00578, 0.54041
48.92835, -119.90565, 0.00194, 0.55557
48.92835, -119.76905, 0.00060, 0.63345
48.92835, -119.63244, 0.00017, 0.70693
48.92835, -119.49583, 0.00005, 0.67514
48.92835, -119.35922, 0.00002, 0.52971
48.92835, -119.22262, 0.00000, 0.37623
48.92835, -119.08601, 0.00000, 0.35839
48.92835, -118.94940, 0.00000, 0.57448
48.92835, -118.81280, 0.00000, 1.00002
48.92835, -118.67619, 0.00000, 1.44931
48.92835, -118.53958, 0.00000, 1.69583
48.92835, -118.40298, 0.00000, 1.68980
48.92835, -118.26637, 0.00000, 1.57991
48.92835, -118.12976, 0.00000, 1.50046
48.92835, -117.99316, 0.00000, 1.44761
48.92835, -117.85655, 0.00000, 1.37863
48.92835, -117.71994, 0.00000, 1.30943
48.92835, -117.58334, 0.00000, 1.25595
48.92835, -117.44673, 0.00000, 1.15745
48.92835, -117.31012, 0.00000, 0.94077
48.92835, -117.17352, 0.00000, 0.63138
48.92835, -117.03691, 0.00000, 0.33749
48.92835, -116.90030, 0.00000, 0.14111
48.92835, -116.76370, 0.00000, 0.04572
48.92835, -116.62709, 0.00000, 0.01144
48.92835, -116.49048, 0.00000, 0.00222
48.92835, -116.35388, 0.00000, 0.00034
49.03651, -125.09671, 0.00163, 0.00010
49.03651, -124.96010, 0.00182, 0.00037
49.03651, -124.82350, 0.00240, 0.00164
49.03651, -124.68689, 0.00281, 0.00802
49.03651, -124.55028, 0.00334, 0.03515
49.03651, -124.41368, 0.00464, 0.12204
49.03651, -124.27707, 0.00653, 0.32291
49.03651, -124.14046, 0.00927, 0.64634
49.03651, -124.00386, 0.01127, 0.98455
49.03651, -123.86725, 0.00235, 1.17600
49.03651, -123.73064, 0.00267, 1.23922
49.03651, -123.59404, 0.00369, 1.58550
49.03651, -123.45743, 0.00376, 3.10544
49.03651, -123.32082, 0.00338, 7.34115
49.03651, -123.18422, 0.00272, 16.82224
49.03651, -123.04761, 0.00186, 34.67234
49.03651, -122.91100, 0.00000, 61.85071
49.03651, -122.77439, 0.00266, 92.80158
49.03651, -122.63779, 0.03896, 115.00255
49.03651, -122.50118, 0.71209, 116.59847
49.03651, -122.36457, 1.20714, 96.43975
49.03651, -122.22797, 1.93715, 65.36162
49.03651, -122.09136, 2.88690, 36.89850
49.03651, -121.95475, 3.88829, 18.03796
49.03651, -121.81815, 5.60281, 8.28944
49.03651, -121.68154, 6.89546, 4.10118
49.03651, -121.54493, 6.80404, 2.41054
49.03651, -121.40833, 5.65411, 1.58598
49.03651, -121.27172, 4.27409, 1.03215
49.03651, -121.13511, 3.15231, 0.61888
49.03651, -120.99851, 2.37644, 0.34017
49.03651, -120.86190, 1.72491, 0.18871
49.03651, -120.72529, 1.05353, 0.13359
49.03651, -120.58869, 0.49175, 0.13872
49.03651, -120.45208, 0.18146, 0.17763
49.03651, -120.31547, 0.06064, 0.22329
49.03651, -120.17887, 0.02061, 0.24905
49.03651, -120.04226, 0.00711, 0.25867
49.03651, -119.90565, 0.00230, 0.28842
49.03651, -119.76905, 0.00069, 0.35186
49.03651, -119.63244, 0.00019, 0.40303
49.03651, -119.49583, 0.00006, 0.38349
49.03651, -119.35922, 0.00002, 0.29571
49.03651, -119.22262, 0.00001, 0.21115
49.03651, -119.08601, 0.00000, 0.22297
49.03651, -118.94940, 0.00000, 0.39845
49.03651, -118.81280, 0.00000, 0.72761
49.03651, -118.67619, 0.00000, 1.08540
49.03651, -118.53958, 0.00000, 1.30167
49.03651, -118.40298, 0.00000, 1.31283
49.03651, -118.26637, 0.00000, 1.19628
49.03651, -118.12976, 0.00000, 1.04894
49.03651, -117.99316, 0.00000, 0.90891
49.03651, -117.85655, 0.00000, 0.79323
49.03651, -117.71994, 0.00000, 0.72518
49.03651, -117.58334, 0.00000, 0.69523
49.03651, -117.44673, 0.00000, 0.64305
49.03651, -117.31012, 0.00000, 0.51805
49.03651, -117.17352, 0.00000, 0.34056
49.03651, -117.03691, 0.00000, 0.17700
49.03651, -116.90030, 0.00000, 0.07164
49.03651, -116.76370, 0.00000, 0.02240
49.03651, -116.62709, 0.00000, 0.00539
49.03651, -116.49048, 0.00000, 0.00099
49.03651, -116.35388, 0.00000, 0.00014
49.14467, -125.09671, 0.00330, 0.00003
49.14467, -124.96010, 0.00254, 0.00019
49.14467, -124.82350, 0.00265, 0.00131
49.14467, -124.68689, 0.00315, 0.00780
49.14467, -124.55028, 0.00398, 0.03616
49.14467, -124.41368, 0.00618, 0.12717
49.14467, -124.27707, 0.00919, 0.33692
49.14467, -124.14046, 0.01408, 0.67277
49.14467, -124.00386, 0.01751, 1.01773
49.14467, -123.86725, 0.00591, 1.19075
49.14467, -123.73064, 0.00793, 1.18003
49.14467, -123.59404, 0.00000, 1.34024
49.14467, -123.45743, 0.00000, 2.41748
49.14467, -123.32082, 0.03047, 5.59076
49.14467, -123.18422, 0.02632, 12.65035
49.14467, -123.04761, 0.02380, 25.65990
49.14467, -122.91100, 0.02581, 44.91997
49.14467, -122.77439, 0.03258, 66.01435
49.14467, -122.63779, 0.11255, 80.05715
49.14467, -122.50118, 0.91311, 79.49677
49.14467, -122.36457, 1.53510, 64.57794
49.14467, -122.22797, 2.28628, 43.17618
49.14467, -122.09136, 3.01084, 24.16261
49.14467, -121.95475, 4.39347, 11.72966
49.14467, -121.81815, 5.97635, 5.30157
49.14467, -121.68154, 7.47934, 2.51499
