latitude, longitude, count
48.06308, -117.85655, 6906.83412, 9.06870
48.06308, -117.71994, 3606.78473, 14.51582
48.06308, -117.58334, 1605.22696, 20.14049
48.06308, -117.44673, 767.66547, 23.21606
48.06308, -117.31012, 511.10630, 21.99998
48.06308, -117.17352, 350.58467, 17.16638
48.06308, -117.03691, 212.18913, 11.11549
48.06308, -116.90030, 174.71365, 6.04290
48.06308, -116.76370, 143.84707, 2.79434
48.06308, -116.62709, 115.26487, 1.10864
48.06308, -116.49048, 112.73845, 0.37605
48.06308, -116.35388, 115.77852, 0.10699
48.17124, -125.09671, 0.00000, 0.13259
48.17124, -124.96010, 0.00000, 0.35085
48.17124, -124.82350, 0.91253, 0.71740
48.17124, -124.68689, 17.27618, 1.14366
48.17124, -124.55028, 23.07054, 1.44189
48.17124, -124.41368, 31.10846, 1.48666
48.17124, -124.27707, 42.74696, 1.37720
48.17124, -124.14046, 50.87467, 1.41806
48.17124, -124.00386, 51.22233, 1.97488
48.17124, -123.86725, 41.20923, 3.37459
48.17124, -123.73064, 35.95053, 5.80714
48.17124, -123.59404, 36.44401, 9.13021
48.17124, -123.45743, 34.20071, 12.86040
48.17124, -123.32082, 45.85529, 16.80941
48.17124, -123.18422, 50.31008, 22.25018
48.17124, -123.04761, 88.04720, 32.62228
48.17124, -122.91100, 111.91175, 52.41027
48.17124, -122.77439, 312.52961, 83.98781
48.17124, -122.63779, 472.05719, 124.40782
48.17124, -122.50118, 457.45717, 164.20425
48.17124, -122.36457, 1199.15865, 189.10744
48.17124, -122.22797, 1516.46670, 186.41421
48.17124, -122.09136, 2289.53814, 154.74654
48.17124, -121.95475, 6038.58796, 107.50578
48.17124, -121.81815, 11157.01171, 63.31263
48.17124, -121.68154, 25554.10591, 33.00287
48.17124, -121.54493, 56238.58044, 16.49445
48.17124, -121.40833, 111661.84886, 8.70738
48.17124, -121.27172, 195590.99037, 5.25162
48.17124, -121.13511, 274879.53196, 3.85187
48.17124, -120.99851, 355751.19186, 3.53270
48.17124, -120.86190, 399386.98441, 3.79891
48.17124, -120.72529, 375529.74217, 4.34360
48.17124, -120.58869, 317675.07901, 5.12333
48.17124, -120.45208, 252109.40088, 6.37226
48.17124, -120.31547, 189963.04220, 8.17338
48.17124, -120.17887, 139254.84236, 9.96708
48.17124, -120.04226, 116020.15187, 10.79889
48.17124, -119.90565, 98836.68636, 10.22226
48.17124, -119.76905, 108776.39606, 8.71404
48.17124, -119.63244, 101249.13662, 7.07622
48.17124, -119.49583, 108086.34917, 5.77701
48.17124, -119.35922, 106263.01860, 4.96587
48.17124, -119.22262, 102519.11155, 4.62457
48.17124, -119.08601, 91319.82390, 4.46531
48.17124, -118.94940, 83293.13608, 4.06174
48.17124, -118.81280, 85169.68196, 3.32642
48.17124, -118.67619, 84594.82870, 2.63972
48.17124, -118.53958, 75613.86410, 2.38770
48.17124, -118.40298, 58614.69047, 2.56800
48.17124, -118.26637, 41756.26459, 2.95513
48.17124, -118.12976, 27320.94227, 3.55142
48.17124, -117.99316, 16734.11021, 4.75716
48.17124, -117.85655, 9498.40944, 7.00590
48.17124, -117.71994, 5105.84659, 10.13811
48.17124, -117.58334, 2610.77093, 13.11355
48.17124, -117.44673, 1459.19858, 14.50079
48.17124, -117.31012, 951.22169, 13.48605
48.17124, -117.17352, 589.95276, 10.50161
48.17124, -117.03691, 389.19322, 6.85725
48.17124, -116.90030, 297.22201, 3.77846
48.17124, -116.76370, 224.87455, 1.77411
48.17124, -116.62709, 176.08490, 0.71500
48.17124, -116.49048, 175.01369, 0.24625
48.17124, -116.35388, 171.23791, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 0.99353, 0.50006
48.27940, -124.68689, 18.96369, 0.79102
48.27940, -124.55028, 25.56147, 0.98696
48.27940, -124.41368, 35.26861, 1.01318
48.27940, -124.27707, 48.91502, 0.96303
48.27940, -124.14046, 56.42792, 1.07364
48.27940, -124.00386, 51.63361, 1.62159
48.27940, -123.86725, 42.36618, 2.85676
48.27940, -123.73064, 38.36995, 4.93968
48.27940, -123.59404, 36.96800, 7.82254
48.27940, -123.45743, 37.07680, 11.27080
48.27940, -123.32082, 40.13363, 15.34800
48.27940, -123.18422, 5.20602, 21.33438
48.27940, -123.04761, 3.55001, 32.31893
48.27940, -122.91100, 19.98581, 52.01379
48.27940, -122.77439, 279.46956, 81.28508
48.27940, -122.63779, 733.06193, 115.03120
48.27940, -122.50118, 1001.09729, 142.99948
48.27940, -122.36457, 1677.34323, 154.43749
48.27940, -122.22797, 2383.23771, 143.68214
48.27940, -122.09136, 4206.75095, 114.09771
48.27940, -121.95475, 8923.62848, 77.12353
48.27940, -121.81815, 20674.32660, 45.16852
48.27940, -121.68154, 42545.09944, 24.21980
48.27940, -121.54493, 85833.81683, 13.05486
48.27940, -121.40833, 161027.79384, 7.67087
48.27940, -121.27172, 266991.04696, 4.97688
48.27940, -121.13511, 404189.23996, 3.50145
48.27940, -120.99851, 592991.60701, 2.70622
48.27940, -120.86190, 707824.14836, 2.40327
48.27940, -120.72529, 710106.38459, 2.52580
48.27940, -120.58869, 617770.64748, 3.08182
48.27940, -120.45208, 472476.68808, 4.08946
48.27940, -120.31547, 349724.10204, 5.38632
48.27940, -120.17887, 260369.84385, 6.52952
48.27940, -120.04226, 212516.88756, 7.05238
48.27940, -119.90565, 212552.37645, 6.85608
48.27940, -119.76905, 175530.69845, 6.21645
48.27940, -119.63244, 174093.34393, 5.40884
48.27940, -119.49583, 176394.77422, 4.53917
48.27940, -119.35922, 177674.37729, 3.73544
48.27940, -119.22262, 180307.78990, 3.18226
48.27940, -119.08601, 168830.54948, 2.86920
48.27940, -118.94940, 161088.26336, 2.56983
48.27940, -118.81280, 152387.04298, 2.17570
48.27940, -118.67619, 139209.67171, 1.85455
48.27940, -118.53958, 116905.64525, 1.81992
48.27940, -118.40298, 83347.59468, 2.10826
48.27940, -118.26637, 54380.93984, 2.62917
48.27940, -118.12976, 35175.55930, 3.33966
48.27940, -117.99316, 22025.96703, 4.31717
48.27940, -117.85655, 11777.64214, 5.63889
48.27940, -117.71994, 6795.75426, 7.15820
48.27940, -117.58334, 4189.45707, 8.41363
48.27940, -117.44673, 2590.67845, 8.82173
48.27940, -117.31012, 1561.54207, 8.04522
48.27940, -117.17352, 1026.88624, 6.26590
48.27940, -117.03691, 642.19239, 4.11734
48.27940, -116.90030, 458.34333, 2.27471
48.27940, -116.76370, 342.46199, 1.06277
48.27940, -116.62709, 262.83500, 0.42377
48.27940, -116.49048, 279.17560, 0.14428
48.27940, -116.35388, 251.33165, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.16629, 0.29902
48.38756, -124.68689, 23.10676, 0.47024
48.38756, -124.55028, 31.72739, 0.58165
48.38756, -124.41368, 44.27433, 0.59645
48.38756, -124.27707, 62.52234, 0.58770
48.38756, -124.14046, 68.64478, 0.71811
48.38756, -124.00386, 60.02081, 1.17284
48.38756, -123.86725, 50.38033, 2.12176
48.38756, -123.73064, 43.54098, 3.70226
48.38756, -123.59404, 43.93550, 5.99603
48.38756, -123.45743, 42.49688, 9.09002
48.38756, -123.32082, 42.67593, 13.39940
48.38756, -123.18422, 6.77425, 20.32550
48.38756, -123.04761, 6.10905, 32.77025
48.38756, -122.91100, 26.82312, 53.99521
48.38756, -122.77439, 414.11578, 83.84721
48.38756, -122.63779, 778.96260, 115.27626
48.38756, -122.50118, 1053.11332, 136.35045
48.38756, -122.36457, 2342.91580, 137.72911
48.38756, -122.22797, 3601.42922, 118.90094
48.38756, -122.09136, 8716.50377, 88.02525
48.38756, -121.95475, 15430.97817, 56.47833
48.38756, -121.81815, 35281.42548, 32.47141
48.38756, -121.68154, 74447.96868, 18.01620
48.38756, -121.54493, 147520.84021, 10.62523
48.38756, -121.40833, 227341.40507, 6.93369
48.38756, -121.27172, 366896.71216, 4.78944
48.38756, -121.13511, 576532.93163, 3.31682
48.38756, -120.99851, 853884.01114, 2.30333
48.38756, -120.86190, 1160914.00134, 1.75481
48.38756, -120.72529, 1279181.96056, 1.69604
48.38756, -120.58869, 1069321.99666, 2.11483
48.38756, -120.45208, 776629.30558, 2.91184
48.38756, -120.31547, 572937.50662, 3.81560
48.38756, -120.17887, 491516.53925, 4.45731
48.38756, -120.04226, 407967.84590, 4.65711
48.38756, -119.90565, 358525.31210, 4.56218
48.38756, -119.76905, 335396.32483, 4.39455
48.38756, -119.63244, 278685.04866, 4.14558
48.38756, -119.49583, 266976.28373, 3.66030
48.38756, -119.35922, 265031.46364, 2.96282
48.38756, -119.22262, 290052.73907, 2.30314
48.38756, -119.08601, 300600.81610, 1.86914
48.38756, -118.94940, 283693.61029, 1.63212
48.38756, -118.81280, 249314.14601, 1.50280
48.38756, -118.67619, 201329.81909, 1.47599
48.38756, -118.53958, 154974.89570, 1.60157
48.38756, -118.40298, 106834.28403, 1.93675
48.38756, -118.26637, 65574.14952, 2.51791
48.38756, -118.12976, 41515.88872, 3.29630
48.38756, -117.99316, 24903.99430, 4.12677
48.38756, -117.85655, 14981.43990, 4.86093
48.38756, -117.71994, 9371.91927, 5.41694
48.38756, -117.58334, 5843.86253, 5.72994
48.38756, -117.44673, 3546.55075, 5.66568
48.38756, -117.31012, 2340.88822, 5.06082
48.38756, -117.17352, 1538.67155, 3.92394
48.38756, -117.03691, 1005.38893, 2.56009
48.38756, -116.90030, 694.12883, 1.38542
48.38756, -116.76370, 526.99043, 0.62384
48.38756, -116.62709, 384.02797, 0.23710
48.38756, -116.49048, 394.18046, 0.07692
48.38756, -116.35388, 433.37725, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 2.74557, 0.15335
48.49572, -124.68689, 27.10547, 0.24030
48.49572, -124.55028, 43.40783, 0.29599
48.49572, -124.41368, 63.39141, 0.30721
48.49572, -124.27707, 83.99098, 0.32407
48.49572, -124.14046, 85.21547, 0.44617
48.49572, -124.00386, 73.96907, 0.78366
48.49572, -123.86725, 62.65207, 1.44443
48.49572, -123.73064, 60.60508, 2.56108
48.49572, -123.59404, 55.90768, 4.34558
48.49572, -123.45743, 63.04035, 7.18426
48.49572, -123.32082, 72.64597, 11.85902
48.49572, -123.18422, 79.79070, 20.03573
48.49572, -123.04761, 166.69320, 34.70932
48.49572, -122.91100, 211.86059, 58.99336
48.49572, -122.77439, 338.01955, 91.88558
48.49572, -122.63779, 765.67053, 124.24690
48.49572, -122.50118, 973.52907, 141.79360
48.49572, -122.36457, 2591.29553, 135.40275
48.49572, -122.22797, 7662.73070, 108.58944
48.49572, -122.09136, 11390.66844, 74.11565
48.49572, -121.95475, 24951.10030, 44.29611
48.49572, -121.81815, 48519.68287, 24.61359
48.49572, -121.68154, 107860.79874, 14.05191
48.49572, -121.54493, 198641.38274, 8.97565
48.49572, -121.40833, 305249.37338, 6.32598
48.49572, -121.27172, 462146.58741, 4.54125
48.49572, -121.13511, 771883.99095, 3.12213
48.49572, -120.99851, 1243572.79400, 2.05250
48.49572, -120.86190, 1799257.95130, 1.43333
48.49572, -120.72529, 2023184.65933, 1.30377
48.49572, -120.58869, 1682942.48987, 1.61936
48.49572, -120.45208, 1258477.50419, 2.24348
48.49572, -120.31547, 935429.34565, 2.89107
48.49572, -120.17887, 777954.69856, 3.24106
48.49572, -120.04226, 699928.52900, 3.23471
48.49572, -119.90565, 658829.92328, 3.13043
48.49572, -119.76905, 541084.07125, 3.14779
48.49572, -119.63244, 434991.93050, 3.17479
48.49572, -119.49583, 397401.60689, 2.93738
48.49572, -119.35922, 411644.07634, 2.37676
48.49572, -119.22262, 441518.71895, 1.73431
48.49572, -119.08601, 495221.17898, 1.29265
48.49572, -118.94940, 460572.05823, 1.15405
48.49572, -118.81280, 354753.75585, 1.25298
48.49572, -118.67619, 251721.06397, 1.45888
48.49572, -118.53958, 178700.33024, 1.68489
48.49572, -118.40298, 119917.61805, 1.99033
48.49572, -118.26637, 73187.83786, 2.51750
48.49572, -118.12976, 45580.69794, 3.25400
48.49572, -117.99316, 28011.44443, 3.94920
48.49572, -117.85655, 18048.32184, 4.34607
48.49572, -117.71994, 11248.38629, 4.42187
48.49572, -117.58334, 7722.31227, 4.31606
48.49572, -117.44673, 5372.12252, 4.06799
48.49572, -117.31012, 3178.77122, 3.55035
48.49572, -117.17352, 2029.48265, 2.70111
48.49572, -117.03691, 1295.10324, 1.71093
48.49572, -116.90030, 915.95315, 0.88286
48.49572, -116.76370, 655.77359, 0.37134
48.49572, -116.62709, 530.38629, 0.12958
48.49572, -116.49048, 860.47289, 0.03841
48.49572, -116.35388, 1013.54944, 0.00977
48.60387, -125.09671, 0.64087, 0.01224
48.60387, -124.96010, 1.68111, 0.03295
48.60387, -124.82350, 18.71420, 0.06740
48.60387, -124.68689, 41.27381, 0.10588
48.60387, -124.55028, 59.99998, 0.13250
48.60387, -124.41368, 101.70691, 0.14789
48.60387, -124.27707, 109.32263, 0.18616
48.60387, -124.14046, 101.35093, 0.30306
48.60387, -124.00386, 83.18976, 0.55250
48.60387, -123.86725, 73.71035, 0.99618
48.60387, -123.73064, 70.70715, 1.77034
48.60387, -123.59404, 69.40701, 3.19083
48.60387, -123.45743, 69.40125, 5.87710
48.60387, -123.32082, 88.10104, 10.96404
48.60387, -123.18422, 101.21506, 20.55240
48.60387, -123.04761, 134.48103, 38.04203
48.60387, -122.91100, 259.36798, 66.55886
48.60387, -122.77439, 421.53834, 104.03969
48.60387, -122.63779, 933.69358, 138.88424
48.60387, -122.50118, 1323.43258, 154.27517
48.60387, -122.36457, 2674.88740, 141.19867
48.60387, -122.22797, 8005.29819, 106.78120
48.60387, -122.09136, 12233.89070, 67.85902
48.60387, -121.95475, 30825.72298, 37.75487
48.60387, -121.81815, 69266.15040, 20.04054
48.60387, -121.68154, 152767.35859, 11.52403
48.60387, -121.54493, 277826.12941, 7.70195
48.60387, -121.40833, 457359.24346, 5.63767
48.60387, -121.27172, 645538.24773, 4.09815
48.60387, -121.13511, 1082966.37379, 2.78701
48.60387, -120.99851, 1846801.29271, 1.77457
48.60387, -120.86190, 2710508.30671, 1.18246
48.60387, -120.72529, 3140639.82005, 1.03089
48.60387, -120.58869, 2720370.38921, 1.25250
48.60387, -120.45208, 2024081.47409, 1.71843
48.60387, -120.31547, 1534769.18511, 2.18648
48.60387, -120.17887, 1356321.47663, 2.38970
48.60387, -120.04226, 1163758.49526, 2.30565
48.60387, -119.90565, 1087135.98608, 2.19589
48.60387, -119.76905, 919383.37929, 2.26130
48.60387, -119.63244, 700307.06236, 2.37670
48.60387, -119.49583, 591601.84818, 2.26193
48.60387, -119.35922, 628146.57587, 1.83330
48.60387, -119.22262, 708893.48313, 1.29902
48.60387, -119.08601, 775703.18493, 0.95286
48.60387, -118.94940, 648961.88189, 0.95197
48.60387, -118.81280, 436707.96570, 1.24468
48.60387, -118.67619, 274351.53046, 1.62110
48.60387, -118.53958, 184425.42600, 1.89305
48.60387, -118.40298, 130625.65348, 2.10448
48.60387, -118.26637, 83632.78331, 2.46986
48.60387, -118.12976, 54896.17380, 3.04035
48.60387, -117.99316, 32449.97301, 3.56624
48.60387, -117.85655, 20641.46509, 3.77720
48.60387, -117.71994, 13664.30222, 3.68000
48.60387, -117.58334, 9204.22096, 3.46209
48.60387, -117.44673, 6029.20790, 3.18102
48.60387, -117.31012, 3638.89273, 2.71103
48.60387, -117.17352, 2324.64765, 1.99666
48.60387, -117.03691, 1552.58477, 1.20820
48.60387, -116.90030, 1072.35026, 0.58612
48.60387, -116.76370, 821.84465, 0.22716
48.60387, -116.62709, 858.70426, 0.07137
48.60387, -116.49048, 1424.88247, 0.01871
48.60387, -116.35388, 2382.39383, 0.00422
48.71203, -125.09671, 21.62447, 0.00454
48.71203, -124.96010, 30.07764, 0.01234
48.71203, -124.82350, 36.96820, 0.02549
48.71203, -124.68689, 61.37692, 0.04128
48.71203, -124.55028, 80.90582, 0.05759
48.71203, -124.41368, 95.70912, 0.08516
48.71203, -124.27707, 103.14550, 0.15319
48.71203, -124.14046, 87.10066, 0.29160
48.71203, -124.00386, 76.11578, 0.50832
48.71203, -123.86725, 76.00708, 0.81817
48.71203, -123.73064, 76.67875, 1.35068
48.71203, -123.59404, 77.18782, 2.49035
48.71203, -123.45743, 67.87308, 5.02551
48.71203, -123.32082, 73.40662, 10.41294
48.71203, -123.18422, 83.38724, 21.27235
48.71203, -123.04761, 103.65704, 41.52881
48.71203, -122.91100, 138.80570, 74.21085
48.71203, -122.77439, 265.88674, 115.84437
48.71203, -122.63779, 543.82725, 152.38075
48.71203, -122.50118, 1343.31850, 165.27988
48.71203, -122.36457, 2261.81054, 146.44125
48.71203, -122.22797, 6547.50937, 106.19469
48.71203, -122.09136, 15425.93937, 64.10599
48.71203, -121.95475, 50609.07203, 33.70912
48.71203, -121.81815, 103508.38393, 17.05935
48.71203, -121.68154, 222372.86740, 9.62103
48.71203, -121.54493, 405737.45696, 6.45958
48.71203, -121.40833, 612863.97464, 4.74308
48.71203, -121.27172, 1013128.19893, 3.41816
48.71203, -121.13511, 1643535.68236, 2.28043
48.71203, -120.99851, 2822020.55039, 1.41139
48.71203, -120.86190, 4337602.96936, 0.90687
48.71203, -120.72529, 5249959.23263, 0.76014
48.71203, -120.58869, 4597459.07041, 0.89569
48.71203, -120.45208, 3479987.72216, 1.21065
48.71203, -120.31547, 2652787.95628, 1.52981
48.71203, -120.17887, 2230921.95933, 1.65707
48.71203, -120.04226, 2042799.92300, 1.57992
48.71203, -119.90565, 1893433.19031, 1.50337
48.71203, -119.76905, 1521773.52690, 1.57872
48.71203, -119.63244, 1162364.75270, 1.69683
48.71203, -119.49583, 984056.28913, 1.63092
48.71203, -119.35922, 988660.82319, 1.31639
48.71203, -119.22262, 1121393.11572, 0.92645
48.71203, -119.08601, 1159625.23818, 0.71781
48.71203, -118.94940, 863272.25672, 0.84823
48.71203, -118.81280, 520654.55586, 1.27264
48.71203, -118.67619, 305838.71765, 1.74781
48.71203, -118.53958, 200244.72330, 2.02709
48.71203, -118.40298, 141185.88777, 2.12519
48.71203, -118.26637, 93695.71881, 2.28110
48.71203, -118.12976, 60939.10020, 2.60744
48.71203, -117.99316, 39428.27516, 2.92653
48.71203, -117.85655, 24687.06318, 3.02241
48.71203, -117.71994, 16632.57795, 2.90782
48.71203, -117.58334, 10922.08716, 2.72547
48.71203, -117.44673, 6773.92446, 2.48783
48.71203, -117.31012, 4161.79685, 2.07731
48.71203, -117.17352, 2738.80106, 1.47638
48.71203, -117.03691, 1794.54047, 0.85167
48.71203, -116.90030, 1205.10105, 0.38934
48.71203, -116.76370, 1026.80063, 0.14001
48.71203, -116.62709, 1430.44445, 0.03988
48.71203, -116.49048, 2006.43809, 0.00921
48.71203, -116.35388, 4143.54279, 0.00179
48.82019, -125.09671, 51.59340, 0.00144
48.82019, -124.96010, 60.55091, 0.00397
48.82019, -124.82350, 53.59610, 0.00860
48.82019, -124.68689, 94.68673, 0.01625
48.82019, -124.55028, 81.20626, 0.03315
48.82019, -124.41368, 74.78041, 0.08022
48.82019, -124.27707, 66.76894, 0.19186
48.82019, -124.14046, 56.61561, 0.38487
48.82019, -124.00386, 55.48398, 0.62319
48.82019, -123.86725, 61.44771, 0.86274
48.82019, -123.73064, 67.42617, 1.20616
48.82019, -123.59404, 63.01105, 2.07596
48.82019, -123.45743, 62.41591, 4.37281
48.82019, -123.32082, 61.24324, 9.78250
48.82019, -123.18422, 48.20975, 21.29998
48.82019, -123.04761, 37.57829, 43.12763
48.82019, -122.91100, 20.28066, 77.85571
48.82019, -122.77439, 127.22371, 120.57052
48.82019, -122.63779, 34.86920, 155.77642
48.82019, -122.50118, 257.09465, 165.11039
48.82019, -122.36457, 4534.49252, 142.48604
48.82019, -122.22797, 15429.73947, 100.31762
48.82019, -122.09136, 20573.08796, 58.57519
48.82019, -121.95475, 66798.40920, 29.66173
48.82019, -121.81815, 153537.74320, 14.40211
48.82019, -121.68154, 304804.64507, 7.81608
48.82019, -121.54493, 582994.68089, 5.10485
48.82019, -121.40833, 944188.50576, 3.66683
48.82019, -121.27172, 1624096.99126, 2.57950
48.82019, -121.13511, 2757083.83677, 1.67332
48.82019, -120.99851, 4838744.99362, 1.00226
48.82019, -120.86190, 7511256.70112, 0.61860
48.82019, -120.72529, 9332279.09976, 0.49544
48.82019, -120.58869, 8752879.10956, 0.56313
48.82019, -120.45208, 6736989.78742, 0.74853
48.82019, -120.31547, 5177428.18394, 0.94254
48.82019, -120.17887, 4258095.28439, 1.02295
48.82019, -120.04226, 3800160.53795, 0.98409
48.82019, -119.90565, 3383352.86554, 0.95947
48.82019, -119.76905, 2659297.75424, 1.03977
48.82019, -119.63244, 2034753.16158, 1.13666
48.82019, -119.49583, 1680231.32098, 1.09100
48.82019, -119.35922, 1673504.48493, 0.87040
48.82019, -119.22262, 1877016.57015, 0.61467
48.82019, -119.08601, 1741622.83992, 0.52480
48.82019, -118.94940, 1176297.56174, 0.73245
48.82019, -118.81280, 645062.32900, 1.20034
48.82019, -118.67619, 372829.41905, 1.69673
48.82019, -118.53958, 227686.82174, 1.96396
48.82019, -118.40298, 158963.38160, 1.98161
48.82019, -118.26637, 110955.14291, 1.96173
48.82019, -118.12976, 75193.33161, 2.04792
48.82019, -117.99316, 47436.56578, 2.15807
48.82019, -117.85655, 32087.32425, 2.16369
48.82019, -117.71994, 20927.85106, 2.07691
48.82019, -117.58334, 13033.04339, 1.96871
48.82019, -117.44673, 7948.71163, 1.80310
48.82019, -117.31012, 4840.06007, 1.48232
48.82019, -117.17352, 3069.20061, 1.02079
48.82019, -117.03691, 2037.26426, 0.56474
48.82019, -116.90030, 1487.42564, 0.24570
48.82019, -116.76370, 1325.90345, 0.08328
48.82019, -116.62709, 1699.04315, 0.02199
48.82019, -116.49048, 3571.02386, 0.00458
48.82019, -116.35388, 10137.26494, 0.00077
48.92835, -125.09671, 117.74103, 0.00039
48.92835, -124.96010, 149.49234, 0.00115
48.92835, -124.82350, 102.69264, 0.00306
48.92835, -124.68689, 92.06543, 0.00910
48.92835, -124.55028, 59.05796, 0.03126
48.92835, -124.41368, 52.16763, 0.10084
48.92835, -124.27707, 36.42161, 0.26284
48.92835, -124.14046, 32.41486, 0.52825
48.92835, -124.00386, 34.93382, 0.81944
48.92835, -123.86725, 37.35494, 1.02701
48.92835, -123.73064, 47.47839, 1.21194
48.92835, -123.59404, 50.37147, 1.80709
48.92835, -123.45743, 42.84857, 3.75495
48.92835, -123.32082, 37.92887, 8.78498
48.92835, -123.18422, 33.00983, 19.88395
48.92835, -123.04761, 23.99352, 40.98619
48.92835, -122.91100, 5.23605, 73.90921
48.92835, -122.77439, 58.90009, 112.89659
48.92835, -122.63779, 3.52126, 142.93109
48.92835, -122.50118, 248.19167, 148.11149
48.92835, -122.36457, 8144.77080, 124.96832
48.92835, -122.22797, 12436.26227, 86.11011
48.92835, -122.09136, 40462.75837, 49.24735
48.92835, -121.95475, 83950.03774, 24.38070
48.92835, -121.81815, 215120.10259, 11.46596
48.92835, -121.68154, 481882.54564, 5.94079
48.92835, -121.54493, 922338.06440, 3.69912
48.92835, -121.40833, 1585721.73298, 2.55618
48.92835, -121.27172, 2748091.78731, 1.73606
48.92835, -121.13511, 4925392.38286, 1.08632
48.92835, -120.99851, 9087881.86301, 0.62548
48.92835, -120.86190, 15380742.60712, 0.36769
48.92835, -120.72529, 21065244.82673, 0.27850
48.92835, -120.58869, 20660106.07400, 0.30364
48.92835, -120.45208, 15134629.68348, 0.39642
48.92835, -120.31547, 11853274.19477, 0.49834
48.92835, -120.17887, 9647520.48741, 0.54615
48.92835, -120.04226, 8053453.36713, 0.54041
48.92835, -119.90565, 6601774.49820, 0.55557
48.92835, -119.76905, 5062880.37998, 0.63345
48.92835, -119.63244, 3633754.14013, 0.70693
48.92835, -119.49583, 3029679.93452, 0.67514
48.92835, -119.35922, 2885260.69654, 0.52971
48.92835, -119.22262, 3129079.61540, 0.37623
48.92835, -119.08601, 2906317.22062, 0.35839
48.92835, -118.94940, 1669341.52693, 0.57448
48.92835, -118.81280, 859652.00215, 1.00002
48.92835, -118.67619, 469829.43469, 1.44931
48.92835, -118.53958, 287065.57614, 1.69583
48.92835, -118.40298, 192733.39719, 1.68980
48.92835, -118.26637, 139725.78028, 1.57991
48.92835, -118.12976, 98166.33188, 1.50046
48.92835, -117.99316, 64149.35225, 1.44761
48.92835, -117.85655, 42638.38809, 1.37863
48.92835, -117.71994, 27987.40789, 1.30943
48.92835, -117.58334, 17302.85274, 1.25595
48.92835, -117.44673, 9890.04989, 1.15745
48.92835, -117.31012, 5813.32725, 0.94077
48.92835, -117.17352, 3659.09739, 0.63138
48.92835, -117.03691, 2332.76131, 0.33749
48.92835, -116.90030, 1628.15185, 0.14111
48.92835, -116.76370, 1437.83687, 0.04572
48.92835, -116.62709, 4071.39319, 0.01144
48.92835, -116.49048, 8743.45031, 0.00222
48.92835, -116.35388, 28368.04659, 0.00034
49.03651, -125.09671, 195.95861, 0.00010
49.03651, -124.96010, 194.67179, 0.00037
49.03651, -124.82350, 106.47974, 0.00164
49.03651, -124.68689, 57.19380, 0.00802
49.03651, -124.55028, 38.66299, 0.03515
49.03651, -124.41368, 24.46297, 0.12204
49.03651, -124.27707, 21.97911, 0.32291
49.03651, -124.14046, 21.83413, 0.64634
49.03651, -124.00386, 20.59185, 0.98455
49.03651, -123.86725, 3.52351, 1.17600
49.03651, -123.73064, 2.50636, 1.23922
49.03651, -123.59404, 2.66278, 1.58550
49.03651, -123.45743, 2.21582, 3.10544
49.03651, -123.32082, 2.06168, 7.34115
49.03651, -123.18422, 1.62447, 16.82224
49.03651, -123.04761, 0.92252, 34.67234
49.03651, -122.91100, 0.00013, 61.85071
49.03651, -122.77439, 3.63626, 92.80158
49.03651, -122.63779, 88.48226, 115.00255
49.03651, -122.50118, 3198.98666, 116.59847
49.03651, -122.36457, 8427.14885, 96.43975
49.03651, -122.22797, 17436.83847, 65.36162
49.03651, -122.09136, 53583.36589, 36.89850
49.03651, -121.95475, 130066.61059, 18.03796
49.03651, -121.81815, 336585.93400, 8.28944
49.03651, -121.68154, 763556.81664, 4.10118
49.03651, -121.54493, 1502539.93790, 2.41054
49.03651, -121.40833, 2831315.12311, 1.58598
49.03651, -121.27172, 5040280.87631, 1.03215
49.03651, -121.13511, 9756799.19587, 0.61888
49.03651, -120.99851, 19501513.77670, 0.34017
49.03651, -120.86190, 37638469.33875, 0.18871
49.03651, -120.72529, 54652495.81634, 0.13359
49.03651, -120.58869, 54346952.28636, 0.13872
49.03651, -120.45208, 45690180.15249, 0.17763
49.03651, -120.31547, 33289416.79483, 0.22329
49.03651, -120.17887, 25699119.78683, 0.24905
49.03651, -120.04226, 18921626.75947, 0.25867
49.03651, -119.90565, 13904060.67099, 0.28842
49.03651, -119.76905, 10171164.98100, 0.35186
49.03651, -119.63244, 7096655.39160, 0.40303
49.03651, -119.49583, 5747688.42853, 0.38349
49.03651, -119.35922, 5690812.51514, 0.29571
49.03651, -119.22262, 6125621.69482, 0.21115
49.03651, -119.08601, 4900278.40464, 0.22297
49.03651, -118.94940, 2445546.75926, 0.39845
49.03651, -118.81280, 1204054.06943, 0.72761
49.03651, -118.67619, 642199.97202, 1.08540
49.03651, -118.53958, 383494.35075, 1.30167
49.03651, -118.40298, 249982.94549, 1.31283
49.03651, -118.26637, 174811.93986, 1.19628
49.03651, -118.12976, 123647.37841, 1.04894
49.03651, -117.99316, 87670.53006, 0.90891
49.03651, -117.85655, 59579.38170, 0.79323
49.03651, -117.71994, 38469.01574, 0.72518
