latitude, longitude, count
48.06308, -118.26637, 53724.96968, 3.44075
48.06308, -118.12976, 39453.66052, 3.95721
48.06308, -117.99316, 24273.76405, 5.53062
48.06308, -117.85655, 11614.89073, 9.06870
48.06308, -117.71994, 5213.86678, 14.51582
48.06308, -117.58334, 2529.28245, 20.14049
48.06308, -117.44673, 1489.40799, 23.21606
48.06308, -117.31012, 919.04808, 21.99998
48.06308, -117.17352, 564.70497, 17.16638
48.06308, -117.03691, 414.35740, 11.11549
48.06308, -116.90030, 310.58011, 6.04290
48.06308, -116.76370, 226.44288, 2.79434
48.06308, -116.62709, 185.14342, 1.10864
48.06308, -116.49048, 181.44551, 0.37605
48.06308, -116.35388, 180.67855, 0.10699
48.17124, -125.09671, 0.00000, 0.13259
48.17124, -124.96010, 0.00000, 0.35085
48.17124, -124.82350, 0.96121, 0.71740
48.17124, -124.68689, 18.36157, 1.14366
48.17124, -124.55028, 24.98412, 1.44189
48.17124, -124.41368, 34.34090, 1.48666
48.17124, -124.27707, 50.11466, 1.37720
48.17124, -124.14046, 61.61170, 1.41806
48.17124, -124.00386, 60.86601, 1.97488
48.17124, -123.86725, 53.97507, 3.37459
48.17124, -123.73064, 48.74064, 5.80714
48.17124, -123.59404, 51.93414, 9.13021
48.17124, -123.45743, 60.49119, 12.86040
48.17124, -123.32082, 97.34871, 16.80941
48.17124, -123.18422, 136.04607, 22.25018
48.17124, -123.04761, 211.90202, 32.62228
48.17124, -122.91100, 326.84052, 52.41027
48.17124, -122.77439, 414.98827, 83.98781
48.17124, -122.63779, 600.67004, 124.40782
48.17124, -122.50118, 1188.64398, 164.20425
48.17124, -122.36457, 1263.02626, 189.10744
48.17124, -122.22797, 2519.54375, 186.41421
48.17124, -122.09136, 4444.66114, 154.74654
48.17124, -121.95475, 7923.11052, 107.50578
48.17124, -121.81815, 18402.70343, 63.31263
48.17124, -121.68154, 56291.98534, 33.00287
48.17124, -121.54493, 126317.19913, 16.49445
48.17124, -121.40833, 212940.57951, 8.70738
48.17124, -121.27172, 371780.48824, 5.25162
48.17124, -121.13511, 521990.19782, 3.85187
48.17124, -120.99851, 656965.00656, 3.53270
48.17124, -120.86190, 680961.03006, 3.79891
48.17124, -120.72529, 597923.92603, 4.34360
48.17124, -120.58869, 543146.03981, 5.12333
48.17124, -120.45208, 456449.30585, 6.37226
48.17124, -120.31547, 388559.88343, 8.17338
48.17124, -120.17887, 282943.85643, 9.96708
48.17124, -120.04226, 200777.16366, 10.79889
48.17124, -119.90565, 219752.38497, 10.22226
48.17124, -119.76905, 186488.47819, 8.71404
48.17124, -119.63244, 214728.17190, 7.07622
48.17124, -119.49583, 212760.27489, 5.77701
48.17124, -119.35922, 208044.21459, 4.96587
48.17124, -119.22262, 217370.70948, 4.62457
48.17124, -119.08601, 184738.86573, 4.46531
48.17124, -118.94940, 175285.49268, 4.06174
48.17124, -118.81280, 169155.80479, 3.32642
48.17124, -118.67619, 164281.10902, 2.63972
48.17124, -118.53958, 145566.57942, 2.38770
48.17124, -118.40298, 113155.93992, 2.56800
48.17124, -118.26637, 78664.06512, 2.95513
48.17124, -118.12976, 53633.59859, 3.55142
48.17124, -117.99316, 30802.80434, 4.75716
48.17124, -117.85655, 17615.07578, 7.00590
48.17124, -117.71994, 8137.90493, 10.13811
48.17124, -117.58334, 4654.10659, 13.11355
48.17124, -117.44673, 2620.74670, 14.50079
48.17124, -117.31012, 1512.19223, 13.48605
48.17124, -117.17352, 1130.43083, 10.50161
48.17124, -117.03691, 694.11163, 6.85725
48.17124, -116.90030, 478.75123, 3.77846
48.17124, -116.76370, 367.18651, 1.77411
48.17124, -116.62709, 296.14132, 0.71500
48.17124, -116.49048, 286.06843, 0.24625
48.17124, -116.35388, 295.18322, 0.07102
48.27940, -125.09671, 0.00000, 0.09254
48.27940, -124.96010, 0.00000, 0.24527
48.27940, -124.82350, 1.03403, 0.50006
48.27940, -124.68689, 20.48998, 0.79102
48.27940, -124.55028, 28.72170, 0.98696
48.27940, -124.41368, 40.36374, 1.01318
48.27940, -124.27707, 56.91195, 0.96303
48.27940, -124.14046, 69.52311, 1.07364
48.27940, -124.00386, 66.29077, 1.62159
48.27940, -123.86725, 55.96564, 2.85676
48.27940, -123.73064, 50.89063, 4.93968
48.27940, -123.59404, 51.82109, 7.82254
48.27940, -123.45743, 60.84264, 11.27080
48.27940, -123.32082, 62.26120, 15.34800
48.27940, -123.18422, 11.17179, 21.33438
48.27940, -123.04761, 7.33882, 32.31893
48.27940, -122.91100, 43.87472, 52.01379
48.27940, -122.77439, 543.22761, 81.28508
48.27940, -122.63779, 1262.69455, 115.03120
48.27940, -122.50118, 1608.42372, 142.99948
48.27940, -122.36457, 2357.30148, 154.43749
48.27940, -122.22797, 5052.72337, 143.68214
48.27940, -122.09136, 8193.96752, 114.09771
48.27940, -121.95475, 13252.34995, 77.12353
48.27940, -121.81815, 39309.96537, 45.16852
48.27940, -121.68154, 84735.66828, 24.21980
48.27940, -121.54493, 163275.23600, 13.05486
48.27940, -121.40833, 297664.06322, 7.67087
48.27940, -121.27172, 549938.39279, 4.97688
48.27940, -121.13511, 747066.35324, 3.50145
48.27940, -120.99851, 1103719.92731, 2.70622
48.27940, -120.86190, 1302144.66323, 2.40327
48.27940, -120.72529, 1300780.11609, 2.52580
48.27940, -120.58869, 1129093.09821, 3.08182
48.27940, -120.45208, 843961.52445, 4.08946
48.27940, -120.31547, 619117.00858, 5.38632
48.27940, -120.17887, 495279.42054, 6.52952
48.27940, -120.04226, 389245.26340, 7.05238
48.27940, -119.90565, 383779.80787, 6.85608
48.27940, -119.76905, 330966.66724, 6.21645
48.27940, -119.63244, 341174.06627, 5.40884
48.27940, -119.49583, 332392.80825, 4.53917
48.27940, -119.35922, 369360.21012, 3.73544
48.27940, -119.22262, 355790.96689, 3.18226
48.27940, -119.08601, 343345.69751, 2.86920
48.27940, -118.94940, 327545.99652, 2.56983
48.27940, -118.81280, 317528.74140, 2.17570
48.27940, -118.67619, 278876.88215, 1.85455
48.27940, -118.53958, 223547.12234, 1.81992
48.27940, -118.40298, 167337.42910, 2.10826
48.27940, -118.26637, 106720.81069, 2.62917
48.27940, -118.12976, 65866.28170, 3.33966
48.27940, -117.99316, 38128.89244, 4.31717
48.27940, -117.85655, 24024.73586, 5.63889
48.27940, -117.71994, 13118.29717, 7.15820
48.27940, -117.58334, 8301.81208, 8.41363
48.27940, -117.44673, 4662.24670, 8.82173
48.27940, -117.31012, 2648.76037, 8.04522
48.27940, -117.17352, 1627.29538, 6.26590
48.27940, -117.03691, 1159.52329, 4.11734
48.27940, -116.90030, 805.95027, 2.27471
48.27940, -116.76370, 575.25106, 1.06277
48.27940, -116.62709, 457.59169, 0.42377
48.27940, -116.49048, 494.97047, 0.14428
48.27940, -116.35388, 510.05836, 0.04126
48.38756, -125.09671, 0.00000, 0.05517
48.38756, -124.96010, 0.00000, 0.14679
48.38756, -124.82350, 1.24251, 0.29902
48.38756, -124.68689, 25.12148, 0.47024
48.38756, -124.55028, 36.15165, 0.58165
48.38756, -124.41368, 52.26319, 0.59645
48.38756, -124.27707, 73.90294, 0.58770
48.38756, -124.14046, 86.57834, 0.71811
48.38756, -124.00386, 80.75643, 1.17284
48.38756, -123.86725, 71.04175, 2.12176
48.38756, -123.73064, 66.82090, 3.70226
48.38756, -123.59404, 67.91756, 5.99603
48.38756, -123.45743, 82.47231, 9.09002
48.38756, -123.32082, 65.97089, 13.39940
48.38756, -123.18422, 13.80016, 20.32550
48.38756, -123.04761, 12.64453, 32.77025
48.38756, -122.91100, 56.26160, 53.99521
48.38756, -122.77439, 510.15277, 83.84721
48.38756, -122.63779, 1403.01246, 115.27626
48.38756, -122.50118, 2240.42407, 136.35045
48.38756, -122.36457, 3817.24642, 137.72911
48.38756, -122.22797, 7717.40024, 118.90094
48.38756, -122.09136, 15211.68270, 88.02525
48.38756, -121.95475, 26243.55586, 56.47833
48.38756, -121.81815, 73422.94119, 32.47141
48.38756, -121.68154, 137733.32935, 18.01620
48.38756, -121.54493, 247286.07094, 10.62523
48.38756, -121.40833, 437840.81608, 6.93369
48.38756, -121.27172, 709695.01904, 4.78944
48.38756, -121.13511, 1054072.11666, 3.31682
48.38756, -120.99851, 1628371.31842, 2.30333
48.38756, -120.86190, 2157905.91965, 1.75481
48.38756, -120.72529, 2362218.88622, 1.69604
48.38756, -120.58869, 2041788.49350, 2.11483
48.38756, -120.45208, 1460419.59427, 2.91184
48.38756, -120.31547, 1167489.95374, 3.81560
48.38756, -120.17887, 951806.33826, 4.45731
48.38756, -120.04226, 775027.91223, 4.65711
48.38756, -119.90565, 749959.28445, 4.56218
48.38756, -119.76905, 661331.09299, 4.39455
48.38756, -119.63244, 552360.23911, 4.14558
48.38756, -119.49583, 541978.22507, 3.66030
48.38756, -119.35922, 554806.24108, 2.96282
48.38756, -119.22262, 594728.65940, 2.30314
48.38756, -119.08601, 627733.02250, 1.86914
48.38756, -118.94940, 597723.26374, 1.63212
48.38756, -118.81280, 521058.86900, 1.50280
48.38756, -118.67619, 420015.61048, 1.47599
48.38756, -118.53958, 312008.73587, 1.60157
48.38756, -118.40298, 211371.15073, 1.93675
48.38756, -118.26637, 127356.68629, 2.51791
48.38756, -118.12976, 78100.81674, 3.29630
48.38756, -117.99316, 45744.74763, 4.12677
48.38756, -117.85655, 27187.77229, 4.86093
48.38756, -117.71994, 17282.87223, 5.41694
48.38756, -117.58334, 10590.57541, 5.72994
48.38756, -117.44673, 6823.53213, 5.66568
48.38756, -117.31012, 3980.14175, 5.06082
48.38756, -117.17352, 2548.38719, 3.92394
48.38756, -117.03691, 1853.48397, 2.56009
48.38756, -116.90030, 1171.63944, 1.38542
48.38756, -116.76370, 861.55590, 0.62384
48.38756, -116.62709, 690.91385, 0.23710
48.38756, -116.49048, 762.17147, 0.07692
48.38756, -116.35388, 915.01485, 0.02116
48.49572, -125.09671, 0.00000, 0.02811
48.49572, -124.96010, 0.00000, 0.07521
48.49572, -124.82350, 3.11685, 0.15335
48.49572, -124.68689, 31.28024, 0.24030
48.49572, -124.55028, 49.31368, 0.29599
48.49572, -124.41368, 73.08666, 0.30721
48.49572, -124.27707, 103.55189, 0.32407
48.49572, -124.14046, 112.50520, 0.44617
48.49572, -124.00386, 101.69525, 0.78366
48.49572, -123.86725, 90.51578, 1.44443
48.49572, -123.73064, 94.44381, 2.56108
48.49572, -123.59404, 99.44119, 4.34558
48.49572, -123.45743, 112.24722, 7.18426
48.49572, -123.32082, 134.53532, 11.85902
48.49572, -123.18422, 200.44328, 20.03573
48.49572, -123.04761, 309.71258, 34.70932
48.49572, -122.91100, 362.24698, 58.99336
48.49572, -122.77439, 797.83385, 91.88558
48.49572, -122.63779, 1420.34068, 124.24690
48.49572, -122.50118, 2219.45861, 141.79360
48.49572, -122.36457, 4329.22026, 135.40275
48.49572, -122.22797, 9452.98801, 108.58944
48.49572, -122.09136, 24118.65945, 74.11565
48.49572, -121.95475, 48216.82134, 44.29611
48.49572, -121.81815, 118472.53501, 24.61359
48.49572, -121.68154, 189521.63060, 14.05191
48.49572, -121.54493, 356583.73146, 8.97565
48.49572, -121.40833, 574216.43355, 6.32598
48.49572, -121.27172, 920773.62878, 4.54125
48.49572, -121.13511, 1397593.40209, 3.12213
48.49572, -120.99851, 2295053.01272, 2.05250
48.49572, -120.86190, 3298877.68227, 1.43333
48.49572, -120.72529, 3731531.85742, 1.30377
48.49572, -120.58869, 3171684.91121, 1.61936
48.49572, -120.45208, 2387952.06723, 2.24348
48.49572, -120.31547, 1773786.39033, 2.89107
48.49572, -120.17887, 1496612.45969, 3.24106
48.49572, -120.04226, 1371382.88290, 3.23471
48.49572, -119.90565, 1203029.93093, 3.13043
48.49572, -119.76905, 1090358.74916, 3.14779
48.49572, -119.63244, 882402.80796, 3.17479
48.49572, -119.49583, 822456.01848, 2.93738
48.49572, -119.35922, 829331.19333, 2.37676
48.49572, -119.22262, 949829.45430, 1.73431
48.49572, -119.08601, 1034080.59844, 1.29265
48.49572, -118.94940, 966027.93897, 1.15405
48.49572, -118.81280, 748327.59034, 1.25298
48.49572, -118.67619, 535158.39497, 1.45888
48.49572, -118.53958, 356248.66635, 1.68489
48.49572, -118.40298, 243257.36778, 1.99033
48.49572, -118.26637, 153501.49798, 2.51750
48.49572, -118.12976, 88819.79518, 3.25400
48.49572, -117.99316, 53287.37392, 3.94920
48.49572, -117.85655, 35613.64008, 4.34607
48.49572, -117.71994, 23569.89157, 4.42187
48.49572, -117.58334, 13596.90321, 4.31606
48.49572, -117.44673, 8646.54683, 4.06799
48.49572, -117.31012, 6115.35316, 3.55035
48.49572, -117.17352, 3496.41580, 2.70111
48.49572, -117.03691, 2351.27432, 1.71093
48.49572, -116.90030, 1617.19722, 0.88286
48.49572, -116.76370, 1148.84252, 0.37134
48.49572, -116.62709, 1030.74703, 0.12958
48.49572, -116.49048, 1393.89244, 0.03841
48.49572, -116.35388, 1888.96446, 0.00977
48.60387, -125.09671, 0.72307, 0.01224
48.60387, -124.96010, 2.20866, 0.03295
48.60387, -124.82350, 21.83216, 0.06740
48.60387, -124.68689, 38.97176, 0.10588
48.60387, -124.55028, 67.54749, 0.13250
48.60387, -124.41368, 96.88546, 0.14789
48.60387, -124.27707, 135.38851, 0.18616
48.60387, -124.14046, 133.35272, 0.30306
48.60387, -124.00386, 118.12500, 0.55250
48.60387, -123.86725, 113.61257, 0.99618
48.60387, -123.73064, 117.35321, 1.77034
48.60387, -123.59404, 123.01865, 3.19083
48.60387, -123.45743, 156.72946, 5.87710
48.60387, -123.32082, 147.38815, 10.96404
48.60387, -123.18422, 225.44886, 20.55240
48.60387, -123.04761, 229.82873, 38.04203
48.60387, -122.91100, 402.13636, 66.55886
48.60387, -122.77439, 712.40797, 104.03969
48.60387, -122.63779, 1773.93186, 138.88424
48.60387, -122.50118, 3953.68724, 154.27517
48.60387, -122.36457, 5501.11435, 141.19867
48.60387, -122.22797, 14426.47255, 106.78120
48.60387, -122.09136, 30540.88967, 67.85902
48.60387, -121.95475, 61068.25256, 37.75487
48.60387, -121.81815, 141475.57660, 20.04054
48.60387, -121.68154, 272319.31577, 11.52403
48.60387, -121.54493, 523096.06051, 7.70195
48.60387, -121.40833, 796658.23707, 5.63767
48.60387, -121.27172, 1247504.91128, 4.09815
48.60387, -121.13511, 1929991.03125, 2.78701
48.60387, -120.99851, 3343596.44877, 1.77457
48.60387, -120.86190, 4919295.84747, 1.18246
48.60387, -120.72529, 5809545.34445, 1.03089
48.60387, -120.58869, 5144439.37907, 1.25250
48.60387, -120.45208, 3953036.59768, 1.71843
48.60387, -120.31547, 3112823.35195, 2.18648
48.60387, -120.17887, 2649786.76289, 2.38970
48.60387, -120.04226, 2328351.28181, 2.30565
48.60387, -119.90565, 2041722.74872, 2.19589
48.60387, -119.76905, 1712787.99258, 2.26130
48.60387, -119.63244, 1483889.38158, 2.37670
48.60387, -119.49583, 1300054.54571, 2.26193
48.60387, -119.35922, 1305707.39443, 1.83330
48.60387, -119.22262, 1477076.87805, 1.29902
48.60387, -119.08601, 1633648.17436, 0.95286
48.60387, -118.94940, 1382118.97186, 0.95197
48.60387, -118.81280, 932071.95044, 1.24468
48.60387, -118.67619, 591146.09316, 1.62110
48.60387, -118.53958, 391590.52162, 1.89305
48.60387, -118.40298, 253238.58186, 2.10448
48.60387, -118.26637, 171296.14606, 2.46986
48.60387, -118.12976, 109282.43976, 3.04035
48.60387, -117.99316, 59762.72887, 3.56624
48.60387, -117.85655, 38764.18414, 3.77720
48.60387, -117.71994, 25145.41574, 3.68000
48.60387, -117.58334, 16709.48420, 3.46209
48.60387, -117.44673, 10540.79976, 3.18102
48.60387, -117.31012, 6658.56086, 2.71103
48.60387, -117.17352, 4127.32676, 1.99666
48.60387, -117.03691, 2800.12099, 1.20820
48.60387, -116.90030, 2020.92531, 0.58612
48.60387, -116.76370, 1379.92946, 0.22716
48.60387, -116.62709, 1319.43390, 0.07137
48.60387, -116.49048, 1871.94160, 0.01871
48.60387, -116.35388, 3545.88230, 0.00422
48.71203, -125.09671, 19.05263, 0.00454
48.71203, -124.96010, 30.76497, 0.01234
48.71203, -124.82350, 56.58668, 0.02549
48.71203, -124.68689, 76.13285, 0.04128
48.71203, -124.55028, 112.82666, 0.05759
48.71203, -124.41368, 124.75473, 0.08516
48.71203, -124.27707, 134.97448, 0.15319
48.71203, -124.14046, 119.30359, 0.29160
48.71203, -124.00386, 113.28332, 0.50832
48.71203, -123.86725, 118.03555, 0.81817
48.71203, -123.73064, 127.45956, 1.35068
48.71203, -123.59404, 130.70996, 2.49035
48.71203, -123.45743, 132.00059, 5.02551
48.71203, -123.32082, 155.99557, 10.41294
48.71203, -123.18422, 168.58268, 21.27235
48.71203, -123.04761, 184.37476, 41.52881
48.71203, -122.91100, 275.95517, 74.21085
48.71203, -122.77439, 461.63972, 115.84437
48.71203, -122.63779, 1346.53122, 152.38075
48.71203, -122.50118, 2127.35376, 165.27988
48.71203, -122.36457, 5035.54123, 146.44125
48.71203, -122.22797, 15630.53733, 106.19469
48.71203, -122.09136, 39672.03554, 64.10599
48.71203, -121.95475, 82670.69871, 33.70912
48.71203, -121.81815, 182851.34736, 17.05935
48.71203, -121.68154, 371933.01110, 9.62103
48.71203, -121.54493, 639178.97067, 6.45958
48.71203, -121.40833, 1092172.79933, 4.74308
48.71203, -121.27172, 1842513.17613, 3.41816
48.71203, -121.13511, 2785413.32417, 2.28043
48.71203, -120.99851, 4874977.38493, 1.41139
48.71203, -120.86190, 7887072.08704, 0.90687
48.71203, -120.72529, 9687985.09460, 0.76014
48.71203, -120.58869, 8913515.46140, 0.89569
48.71203, -120.45208, 6933486.75889, 1.21065
48.71203, -120.31547, 5396124.82420, 1.52981
48.71203, -120.17887, 4575153.69830, 1.65707
48.71203, -120.04226, 4020793.73715, 1.57992
48.71203, -119.90565, 3647518.55890, 1.50337
48.71203, -119.76905, 2955771.41870, 1.57872
48.71203, -119.63244, 2358539.31396, 1.69683
48.71203, -119.49583, 2099738.73454, 1.63092
48.71203, -119.35922, 2129480.52940, 1.31639
48.71203, -119.22262, 2413301.60015, 0.92645
48.71203, -119.08601, 2465362.21060, 0.71781
48.71203, -118.94940, 1846214.52804, 0.84823
48.71203, -118.81280, 1116486.64426, 1.27264
48.71203, -118.67619, 650611.11165, 1.74781
48.71203, -118.53958, 421202.73168, 2.02709
48.71203, -118.40298, 291436.44894, 2.12519
48.71203, -118.26637, 201184.95482, 2.28110
48.71203, -118.12976, 122062.10908, 2.60744
48.71203, -117.99316, 75872.75357, 2.92653
48.71203, -117.85655, 50303.04083, 3.02241
48.71203, -117.71994, 31614.43902, 2.90782
48.71203, -117.58334, 20561.84584, 2.72547
48.71203, -117.44673, 12199.72298, 2.48783
48.71203, -117.31012, 7908.84857, 2.07731
48.71203, -117.17352, 5018.58548, 1.47638
48.71203, -117.03691, 3239.18460, 0.85167
48.71203, -116.90030, 2314.18587, 0.38934
48.71203, -116.76370, 1558.55133, 0.14001
48.71203, -116.62709, 1660.85454, 0.03988
48.71203, -116.49048, 3324.77364, 0.00921
48.71203, -116.35388, 6719.43150, 0.00179
48.82019, -125.09671, 51.89337, 0.00144
48.82019, -124.96010, 68.21363, 0.00397
48.82019, -124.82350, 110.66829, 0.00860
48.82019, -124.68689, 90.04595, 0.01625
48.82019, -124.55028, 115.01124, 0.03315
48.82019, -124.41368, 104.90462, 0.08022
48.82019, -124.27707, 83.44037, 0.19186
48.82019, -124.14046, 74.97389, 0.38487
48.82019, -124.00386, 80.86948, 0.62319
48.82019, -123.86725, 96.97522, 0.86274
48.82019, -123.73064, 115.65140, 1.20616
48.82019, -123.59404, 128.19750, 2.07596
48.82019, -123.45743, 120.81686, 4.37281
48.82019, -123.32082, 107.43087, 9.78250
48.82019, -123.18422, 92.16612, 21.29998
48.82019, -123.04761, 72.35841, 43.12763
48.82019, -122.91100, 35.44005, 77.85571
48.82019, -122.77439, 174.89721, 120.57052
48.82019, -122.63779, 49.22186, 155.77642
48.82019, -122.50118, 543.57891, 165.11039
48.82019, -122.36457, 9343.16093, 142.48604
48.82019, -122.22797, 16080.99490, 100.31762
48.82019, -122.09136, 40548.44375, 58.57519
48.82019, -121.95475, 98357.37913, 29.66173
48.82019, -121.81815, 269945.32483, 14.40211
48.82019, -121.68154, 590132.71348, 7.81608
48.82019, -121.54493, 1110990.55584, 5.10485
48.82019, -121.40833, 1594209.42791, 3.66683
48.82019, -121.27172, 2775847.13699, 2.57950
48.82019, -121.13511, 4808221.05369, 1.67332
48.82019, -120.99851, 8488554.51750, 1.00226
48.82019, -120.86190, 13632175.46931, 0.61860
48.82019, -120.72529, 18426354.86344, 0.49544
48.82019, -120.58869, 18539840.10237, 0.56313
48.82019, -120.45208, 13949787.37192, 0.74853
48.82019, -120.31547, 10647746.17826, 0.94254
48.82019, -120.17887, 8893267.87983, 1.02295
48.82019, -120.04226, 7780064.23335, 0.98409
48.82019, -119.90565, 6621811.67689, 0.95947
48.82019, -119.76905, 5170606.68068, 1.03977
48.82019, -119.63244, 3998089.69659, 1.13666
48.82019, -119.49583, 3410419.15882, 1.09100
48.82019, -119.35922, 3523873.16355, 0.87040
48.82019, -119.22262, 3972704.31680, 0.61467
48.82019, -119.08601, 3717537.40160, 0.52480
48.82019, -118.94940, 2465660.38216, 0.73245
48.82019, -118.81280, 1378629.96036, 1.20034
48.82019, -118.67619, 784395.64094, 1.69673
48.82019, -118.53958, 492226.95562, 1.96396
48.82019, -118.40298, 335723.13132, 1.98161
48.82019, -118.26637, 242387.68790, 1.96173
48.82019, -118.12976, 153876.89391, 2.04792
48.82019, -117.99316, 101939.38984, 2.15807
48.82019, -117.85655, 63859.77974, 2.16369
48.82019, -117.71994, 40569.90588, 2.07691
48.82019, -117.58334, 25560.43595, 1.96871
48.82019, -117.44673, 15030.51391, 1.80310
48.82019, -117.31012, 9200.64181, 1.48232
48.82019, -117.17352, 5686.86834, 1.02079
48.82019, -117.03691, 3733.54690, 0.56474
48.82019, -116.90030, 2576.03905, 0.24570
48.82019, -116.76370, 1837.36656, 0.08328
48.82019, -116.62709, 2053.38536, 0.02199
48.82019, -116.49048, 6800.98314, 0.00458
48.82019, -116.35388, 14137.96109, 0.00077
48.92835, -125.09671, 124.88705, 0.00039
48.92835, -124.96010, 174.83190, 0.00115
48.92835, -124.82350, 153.35794, 0.00306
48.92835, -124.68689, 121.95108, 0.00910
48.92835, -124.55028, 101.57372, 0.03126
48.92835, -124.41368, 60.29257, 0.10084
48.92835, -124.27707, 47.68925, 0.26284
48.92835, -124.14046, 44.94572, 0.52825
48.92835, -124.00386, 51.71733, 0.81944
48.92835, -123.86725, 61.59288, 1.02701
48.92835, -123.73064, 81.17305, 1.21194
48.92835, -123.59404, 95.22228, 1.80709
48.92835, -123.45743, 79.46977, 3.75495
48.92835, -123.32082, 59.34633, 8.78498
48.92835, -123.18422, 48.20625, 19.88395
48.92835, -123.04761, 44.18501, 40.98619
48.92835, -122.91100, 9.01452, 73.90921
48.92835, -122.77439, 78.05366, 112.89659
48.92835, -122.63779, 5.66182, 142.93109
48.92835, -122.50118, 817.18958, 148.11149
48.92835, -122.36457, 9162.31160, 124.96832
48.92835, -122.22797, 20517.96609, 86.11011
48.92835, -122.09136, 67245.98069, 49.24735
48.92835, -121.95475, 164292.30929, 24.38070
48.92835, -121.81815, 373797.63618, 11.46596
48.92835, -121.68154, 900113.64313, 5.94079
48.92835, -121.54493, 1486819.88996, 3.69912
48.92835, -121.40833, 2535310.74470, 2.55618
48.92835, -121.27172, 4655502.70507, 1.73606
48.92835, -121.13511, 8534224.90988, 1.08632
48.92835, -120.99851, 16627958.24847, 0.62548
48.92835, -120.86190, 27636255.62509, 0.36769
48.92835, -120.72529, 40996499.62717, 0.27850
48.92835, -120.58869, 40819729.44268, 0.30364
48.92835, -120.45208, 32985208.70655, 0.39642
48.92835, -120.31547, 21901072.79415, 0.49834
48.92835, -120.17887, 18736919.48580, 0.54615
48.92835, -120.04226, 16464522.41707, 0.54041
48.92835, -119.90565, 13600008.98022, 0.55557
48.92835, -119.76905, 9443238.16918, 0.63345
48.92835, -119.63244, 7045195.56024, 0.70693
48.92835, -119.49583, 5951469.40511, 0.67514
48.92835, -119.35922, 6221443.72422, 0.52971
48.92835, -119.22262, 7291466.45864, 0.37623
48.92835, -119.08601, 5984236.86501, 0.35839
48.92835, -118.94940, 3475528.20522, 0.57448
48.92835, -118.81280, 1846196.82385, 1.00002
48.92835, -118.67619, 1033693.67251, 1.44931
48.92835, -118.53958, 620565.18382, 1.69583
48.92835, -118.40298, 425541.15143, 1.68980
48.92835, -118.26637, 293320.28932, 1.57991
48.92835, -118.12976, 201287.84293, 1.50046
48.92835, -117.99316, 135838.14948, 1.44761
48.92835, -117.85655, 87205.67883, 1.37863
48.92835, -117.71994, 54553.54795, 1.30943
48.92835, -117.58334, 33069.03218, 1.25595
48.92835, -117.44673, 19483.66682, 1.15745
48.92835, -117.31012, 10981.01901, 0.94077
48.92835, -117.17352, 6707.25344, 0.63138
48.92835, -117.03691, 4131.38487, 0.33749
48.92835, -116.90030, 2847.29158, 0.14111
48.92835, -116.76370, 2340.55897, 0.04572
48.92835, -116.62709, 2553.27653, 0.01144
48.92835, -116.49048, 10563.97491, 0.00222
48.92835, -116.35388, 29889.27854, 0.00034
49.03651, -125.09671, 292.99613, 0.00010
49.03651, -124.96010, 208.73413, 0.00037
49.03651, -124.82350, 190.29787, 0.00164
49.03651, -124.68689, 63.64941, 0.00802
49.03651, -124.55028, 39.14264, 0.03515
49.03651, -124.41368, 35.99561, 0.12204
49.03651, -124.27707, 30.60537, 0.32291
49.03651, -124.14046, 30.22519, 0.64634
49.03651, -124.00386, 28.45549, 0.98455
49.03651, -123.86725, 5.49951, 1.17600
49.03651, -123.73064, 4.29082, 1.23922
49.03651, -123.59404, 4.82740, 1.58550
49.03651, -123.45743, 3.93595, 3.10544
49.03651, -123.32082, 2.30573, 7.34115
49.03651, -123.18422, 2.29761, 16.82224
49.03651, -123.04761, 1.89075, 34.67234
49.03651, -122.91100, 0.00000, 61.85071
49.03651, -122.77439, 5.66182, 92.80158
49.03651, -122.63779, 353.71473, 115.00255
49.03651, -122.50118, 5463.87572, 116.59847
49.03651, -122.36457, 14632.21619, 96.43975
49.03651, -122.22797, 42048.82024, 65.36162
49.03651, -122.09136, 83899.02676, 36.89850
49.03651, -121.95475, 219532.26909, 18.03796
49.03651, -121.81815, 575595.27206, 8.28944
49.03651, -121.68154, 1364054.08106, 4.10118
49.03651, -121.54493, 2624919.96540, 2.41054
49.03651, -121.40833, 4659623.80287, 1.58598
49.03651, -121.27172, 8453966.71909, 1.03215
49.03651, -121.13511, 16831812.85648, 0.61888
49.03651, -120.99851, 35385324.95888, 0.34017
49.03651, -120.86190, 67533768.77438, 0.18871
49.03651, -120.72529, 112134609.10636, 0.13359
49.03651, -120.58869, 102187634.95311, 0.13872
49.03651, -120.45208, 79731131.84866, 0.17763
49.03651, -120.31547, 56581399.72003, 0.22329
49.03651, -120.17887, 48941938.80491, 0.24905
49.03651, -120.04226, 38436747.97526, 0.25867
49.03651, -119.90565, 28035989.02696, 0.28842
49.03651, -119.76905, 19053247.70317, 0.35186
49.03651, -119.63244, 13122563.03329, 0.40303
49.03651, -119.49583, 11295114.51277, 0.38349
49.03651, -119.35922, 11388548.52377, 0.29571
49.03651, -119.22262, 13017352.21005, 0.21115
49.03651, -119.08601, 10567496.95624, 0.22297
49.03651, -118.94940, 5461676.20981, 0.39845
49.03651, -118.81280, 2653307.50287, 0.72761
49.03651, -118.67619, 1441292.51900, 1.08540
49.03651, -118.53958, 850978.07444, 1.30167
49.03651, -118.40298, 548343.10710, 1.31283
